"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/08","00:02:28","      0","      0"," 192","   0"
"15/11/08","00:06:47","      0","      0"," 195","   0"
"15/11/08","00:25:20","      0","      0","   0"," 220"
"15/11/08","00:29:59","      0","      0","   0"," 225"
"15/11/08","01:04:47","      0","      0"," 194","   0"
"15/11/08","01:09:03","      0","      0"," 194","   0"
"15/11/08","01:21:43","      0","      0","   0","  89"
"15/11/08","01:26:56","      0","      0","   0"," 225"
"15/11/08","02:04:22","      0","      0"," 192","   0"
"15/11/08","02:08:25","      0","      0"," 197","   0"
"15/11/08","02:24:41","      0","      0","   0"," 222"
"15/11/08","02:29:09","      0","      0","   0"," 224"
"15/11/08","03:04:10","      0","      0"," 194","   0"
"15/11/08","03:08:17","      0","      0"," 196","   0"
"15/11/08","03:21:42","      0","      0","   0","  93"
"15/11/08","03:26:29","      0","      0","   0"," 223"
"15/11/08","04:04:12","      0","      0"," 193","   0"
"15/11/08","04:08:04","      0","      0"," 193","   0"
"15/11/08","04:24:02","      0","      0","   0"," 222"
"15/11/08","04:28:44","      0","      0","   0"," 225"
"15/11/08","05:03:51","      0","      0"," 193","   0"
"15/11/08","05:07:26","      0","      0"," 194","   0"
"15/11/08","05:21:54","      0","      0","   0"," 112"
"15/11/08","05:26:33","      0","      0","   0"," 222"
"15/11/08","06:03:57","      0","      0"," 192","   0"
"15/11/08","06:07:40","      0","      0"," 193","   0"
"15/11/08","06:21:58","      0","      0","   0"," 108"
"15/11/08","06:26:40","      0","      0","   0"," 224"
"15/11/08","07:04:07","      0","      0"," 193","   0"
"15/11/08","07:07:52","      0","      0"," 193","   0"
"15/11/08","07:24:16","      0","      0","   0"," 223"
"15/11/08","07:28:21","      0","      0","   0"," 222"
"15/11/08","07:56:36","   1595","      0","   0","   0"
"15/11/08","07:59:06","      0","   1585","   0","   0"
"15/11/08","08:03:51","      0","      0"," 192","   0"
"15/11/08","08:07:28","      0","      0"," 193","   0"
"15/11/08","08:22:05","      0","      0","   0"," 122"
"15/11/08","08:26:51","      0","      0","   0"," 225"
"15/11/08","09:03:56","      0","      0"," 193","   0"
"15/11/08","09:07:40","      0","      0"," 194","   0"
"15/11/08","09:24:26","      0","      0","   0"," 223"
"15/11/08","09:28:31","      0","      0","   0"," 216"
"15/11/08","09:56:36","   1595","      0","   0","   0"
"15/11/08","09:59:05","      0","   1585","   0","   0"
"15/11/08","10:04:01","      0","      0"," 180","   0"
"15/11/08","10:07:48","      0","      0"," 183","   0"
"15/11/08","10:24:18","      0","      0","   0"," 213"
"15/11/08","10:28:18","      0","      0","   0"," 211"
"15/11/08","11:03:48","      0","      0"," 184","   0"
"15/11/08","11:07:20","      0","      0"," 183","   0"
"15/11/08","11:24:14","      0","      0","   0"," 211"
"15/11/08","11:28:14","      0","      0","   0"," 213"
"15/11/08","11:56:36","   1595","      0","   0","   0"
"15/11/08","11:59:05","      0","   1585","   0","   0"
"15/11/08","12:03:56","      0","      0"," 183","   0"
"15/11/08","12:07:37","      0","      0"," 185","   0"
"15/11/08","12:21:39","      0","      0","   0","  80"
"15/11/08","12:26:01","      0","      0","   0"," 216"
"15/11/08","13:03:28","      0","      0"," 182","   0"
"15/11/08","13:07:17","      0","      0"," 183","   0"
"15/11/08","13:21:59","      0","      0","   0"," 111"
"15/11/08","13:26:05","      0","      0","   0"," 214"
"15/11/08","14:03:41","      0","      0"," 188","   0"
"15/11/08","14:07:11","      0","      0"," 182","   0"
"15/11/08","14:22:04","      0","      0","   0"," 117"
"15/11/08","14:26:29","      0","      0","   0"," 213"
"15/11/08","15:03:14","      0","      0"," 183","   0"
"15/11/08","15:06:47","      0","      0"," 188","   0"
"15/11/08","15:23:49","      0","      0","   0"," 214"
"15/11/08","15:27:49","      0","      0","   0"," 216"
"15/11/08","15:56:37","   1595","      0","   0","   0"
"15/11/08","15:59:06","      0","   1585","   0","   0"
"15/11/08","16:03:26","      0","      0"," 183","   0"
"15/11/08","16:07:06","      0","      0"," 183","   0"
"15/11/08","16:22:08","      0","      0","   0"," 129"
"15/11/08","16:25:57","      0","      0","   0"," 204"
"15/11/08","17:03:32","      0","      0"," 176","   0"
"15/11/08","17:06:54","      0","      0"," 174","   0"
"15/11/08","17:08:41","      0","      0","   0"," 102"
"15/11/08","17:12:50","      0","      0","   0"," 205"
"15/11/08","18:03:23","      0","      0"," 173","   0"
"15/11/08","18:07:00","      0","      0"," 175","   0"
"15/11/08","18:24:01","      0","      0","   0"," 203"
"15/11/08","18:28:42","      0","      0","   0"," 204"
"15/11/08","19:04:19","      0","      0"," 173","   0"
"15/11/08","19:08:26","      0","      0"," 173","   0"
"15/11/08","19:24:56","      0","      0","   0"," 206"
"15/11/08","19:29:48","      0","      0","   0"," 203"
"15/11/08","20:04:14","      0","      0"," 175","   0"
"15/11/08","20:08:34","      0","      0"," 176","   0"
"15/11/08","20:25:26","      0","      0","   0"," 204"
"15/11/08","20:30:32","      0","      0","   0"," 202"
"15/11/08","21:04:28","      0","      0"," 175","   0"
"15/11/08","21:09:07","      0","      0"," 173","   0"
"15/11/08","21:21:35","      0","      0","   0","  72"
"15/11/08","21:27:29","      0","      0","   0"," 204"
"15/11/08","22:04:16","      0","      0"," 174","   0"
"15/11/08","22:09:11","      0","      0"," 174","   0"
"15/11/08","22:25:15","      0","      0","   0"," 202"
"15/11/08","22:30:31","      0","      0","   0"," 200"
"15/11/08","23:04:22","      0","      0"," 172","   0"
"15/11/08","23:08:37","      0","      0"," 174","   0"
"15/11/08","23:24:43","      0","      0","   0"," 205"
"15/11/08","23:29:18","      0","      0","   0"," 202"
