"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/20","00:01:42","      0","      0"," 258","   0"
"16/07/20","00:05:55","      0","      0"," 256","   0"
"16/07/20","00:24:04","      0","      0","   0"," 255"
"16/07/20","00:28:12","      0","      0","   0"," 258"
"16/07/20","01:04:22","      0","      0"," 256","   0"
"16/07/20","01:08:24","      0","      0"," 255","   0"
"16/07/20","01:24:34","      0","      0","   0"," 254"
"16/07/20","01:28:48","      0","      0","   0"," 255"
"16/07/20","02:04:26","      0","      0"," 254","   0"
"16/07/20","02:08:23","      0","      0"," 255","   0"
"16/07/20","02:24:08","      0","      0","   0"," 258"
"16/07/20","02:28:19","      0","      0","   0"," 252"
"16/07/20","03:04:07","      0","      0"," 255","   0"
"16/07/20","03:08:19","      0","      0"," 255","   0"
"16/07/20","03:24:04","      0","      0","   0"," 257"
"16/07/20","03:28:17","      0","      0","   0"," 255"
"16/07/20","04:03:42","      0","      0"," 255","   0"
"16/07/20","04:08:03","      0","      0"," 256","   0"
"16/07/20","04:23:38","      0","      0","   0"," 255"
"16/07/20","04:27:53","      0","      0","   0"," 256"
"16/07/20","05:03:47","      0","      0"," 253","   0"
"16/07/20","05:07:55","      0","      0"," 255","   0"
"16/07/20","05:23:51","      0","      0","   0"," 255"
"16/07/20","05:28:06","      0","      0","   0"," 254"
"16/07/20","06:03:40","      0","      0"," 254","   0"
"16/07/20","06:07:51","      0","      0"," 254","   0"
"16/07/20","06:23:41","      0","      0","   0"," 256"
"16/07/20","06:27:51","      0","      0","   0"," 253"
"16/07/20","07:03:46","      0","      0"," 259","   0"
"16/07/20","07:08:04","      0","      0"," 257","   0"
"16/07/20","07:23:50","      0","      0","   0"," 257"
"16/07/20","07:27:52","      0","      0","   0"," 256"
"16/07/20","07:56:45","   1595","      0","   0","   0"
"16/07/20","07:59:21","      0","   1585","   0","   0"
"16/07/20","08:03:54","      0","      0"," 257","   0"
"16/07/20","08:07:59","      0","      0"," 256","   0"
"16/07/20","08:23:48","      0","      0","   0"," 254"
"16/07/20","08:28:05","      0","      0","   0"," 257"
"16/07/20","09:03:45","      0","      0"," 256","   0"
"16/07/20","09:07:55","      0","      0"," 256","   0"
"16/07/20","09:23:55","      0","      0","   0"," 255"
"16/07/20","09:28:12","      0","      0","   0"," 255"
"16/07/20","09:56:39","   1595","      0","   0","   0"
"16/07/20","09:59:16","      0","   1585","   0","   0"
"16/07/20","10:03:49","      0","      0"," 254","   0"
"16/07/20","10:07:59","      0","      0"," 257","   0"
"16/07/20","10:24:06","      0","      0","   0"," 255"
"16/07/20","10:27:51","      0","      0","   0"," 255"
"16/07/20","11:03:59","      0","      0"," 254","   0"
"16/07/20","11:07:54","      0","      0"," 257","   0"
"16/07/20","11:24:03","      0","      0","   0"," 255"
"16/07/20","11:27:43","      0","      0","   0"," 256"
"16/07/20","11:56:38","   1595","      0","   0","   0"
"16/07/20","11:59:16","      0","   1585","   0","   0"
"16/07/20","12:04:09","      0","      0"," 257","   0"
"16/07/20","12:08:08","      0","      0"," 256","   0"
"16/07/20","12:23:50","      0","      0","   0"," 257"
"16/07/20","12:27:44","      0","      0","   0"," 255"
"16/07/20","13:03:52","      0","      0"," 255","   0"
"16/07/20","13:08:02","      0","      0"," 255","   0"
"16/07/20","13:24:16","      0","      0","   0"," 254"
"16/07/20","13:28:02","      0","      0","   0"," 256"
"16/07/20","14:04:06","      0","      0"," 257","   0"
"16/07/20","14:08:10","      0","      0"," 256","   0"
"16/07/20","14:24:00","      0","      0","   0"," 258"
"16/07/20","14:28:02","      0","      0","   0"," 258"
"16/07/20","15:04:13","      0","      0"," 253","   0"
"16/07/20","15:07:59","      0","      0"," 257","   0"
"16/07/20","15:24:07","      0","      0","   0"," 258"
"16/07/20","15:28:10","      0","      0","   0"," 253"
"16/07/20","15:56:39","   1595","      0","   0","   0"
"16/07/20","15:59:17","      0","   1585","   0","   0"
"16/07/20","16:03:57","      0","      0"," 254","   0"
"16/07/20","16:08:08","      0","      0"," 255","   0"
"16/07/20","16:24:08","      0","      0","   0"," 256"
"16/07/20","16:27:52","      0","      0","   0"," 258"
"16/07/20","17:04:20","      0","      0"," 254","   0"
"16/07/20","17:08:23","      0","      0"," 255","   0"
"16/07/20","17:12:29","      0","      0","   0"," 258"
"16/07/20","17:16:18","      0","      0","   0"," 253"
"16/07/20","18:04:29","      0","      0"," 257","   0"
"16/07/20","18:08:50","      0","      0"," 253","   0"
"16/07/20","18:23:58","      0","      0","   0"," 258"
"16/07/20","18:28:31","      0","      0","   0"," 255"
"16/07/20","19:03:59","      0","      0"," 255","   0"
"16/07/20","19:08:23","      0","      0"," 254","   0"
"16/07/20","19:23:57","      0","      0","   0"," 255"
"16/07/20","19:28:25","      0","      0","   0"," 255"
"16/07/20","20:04:01","      0","      0"," 256","   0"
"16/07/20","20:08:18","      0","      0"," 255","   0"
"16/07/20","20:24:17","      0","      0","   0"," 257"
"16/07/20","20:28:16","      0","      0","   0"," 255"
"16/07/20","21:04:19","      0","      0"," 254","   0"
"16/07/20","21:08:37","      0","      0"," 255","   0"
"16/07/20","21:24:10","      0","      0","   0"," 257"
"16/07/20","21:28:27","      0","      0","   0"," 254"
"16/07/20","22:04:05","      0","      0"," 255","   0"
"16/07/20","22:08:18","      0","      0"," 253","   0"
"16/07/20","22:24:20","      0","      0","   0"," 254"
"16/07/20","22:28:12","      0","      0","   0"," 257"
"16/07/20","23:04:25","      0","      0"," 255","   0"
"16/07/20","23:08:21","      0","      0"," 255","   0"
"16/07/20","23:24:22","      0","      0","   0"," 255"
"16/07/20","23:28:14","      0","      0","   0"," 259"
