"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/13","08:27:42","      0","      0","   0"," 201"
"17/12/13","09:04:17","      0","      0"," 203","   0"
"17/12/13","09:08:31","      0","      0"," 204","   0"
"17/12/13","09:24:24","      0","      0","   0"," 205"
"17/12/13","09:28:19","      0","      0","   0"," 202"
"17/12/13","09:56:40","   1325","      0","   0","   0"
"17/12/13","09:59:20","      0","   1320","   0","   0"
"17/12/13","10:03:46","      0","      0"," 201","   0"
"17/12/13","10:07:55","      0","      0"," 203","   0"
"17/12/13","10:24:25","      0","      0","   0"," 212"
"17/12/13","10:28:46","      0","      0","   0"," 213"
"17/12/13","11:04:30","      0","      0"," 213","   0"
"17/12/13","11:08:35","      0","      0"," 214","   0"
"17/12/13","11:24:19","      0","      0","   0"," 213"
"17/12/13","11:28:34","      0","      0","   0"," 213"
"17/12/13","11:56:41","   1325","      0","   0","   0"
"17/12/13","11:59:22","      0","   1320","   0","   0"
"17/12/13","12:03:58","      0","      0"," 211","   0"
"17/12/13","12:08:14","      0","      0"," 213","   0"
"17/12/13","12:24:19","      0","      0","   0"," 215"
"17/12/13","12:28:33","      0","      0","   0"," 214"
"17/12/13","13:04:18","      0","      0"," 215","   0"
"17/12/13","13:08:31","      0","      0"," 212","   0"
"17/12/13","13:24:18","      0","      0","   0"," 213"
"17/12/13","13:28:30","      0","      0","   0"," 213"
"17/12/13","14:04:21","      0","      0"," 214","   0"
"17/12/13","14:08:39","      0","      0"," 213","   0"
"17/12/13","14:24:21","      0","      0","   0"," 213"
"17/12/13","14:28:36","      0","      0","   0"," 211"
"17/12/13","15:04:15","      0","      0"," 214","   0"
"17/12/13","15:08:29","      0","      0"," 213","   0"
"17/12/13","15:24:16","      0","      0","   0"," 214"
"17/12/13","15:28:30","      0","      0","   0"," 212"
"17/12/13","15:56:37","   1325","      0","   0","   0"
"17/12/13","15:59:14","      0","   1315","   0","   0"
"17/12/13","16:04:41","      0","      0"," 214","   0"
"17/12/13","16:09:00","      0","      0"," 212","   0"
"17/12/13","16:24:38","      0","      0","   0"," 214"
"17/12/13","16:29:02","      0","      0","   0"," 212"
"17/12/13","17:04:19","      0","      0"," 214","   0"
"17/12/13","17:08:30","      0","      0"," 216","   0"
"17/12/13","17:12:42","      0","      0","   0"," 212"
"17/12/13","17:16:49","      0","      0","   0"," 213"
"17/12/13","18:04:30","      0","      0"," 214","   0"
"17/12/13","18:09:18","      0","      0"," 214","   0"
"17/12/13","18:25:20","      0","      0","   0"," 213"
"17/12/13","18:30:17","      0","      0","   0"," 213"
"17/12/13","19:05:27","      0","      0"," 210","   0"
"17/12/13","19:10:49","      0","      0"," 209","   0"
"17/12/13","19:25:01","      0","      0","   0"," 210"
"17/12/13","19:30:20","      0","      0","   0"," 214"
"17/12/13","20:05:53","      0","      0"," 212","   0"
"17/12/13","20:11:13","      0","      0"," 211","   0"
"17/12/13","20:25:18","      0","      0","   0"," 212"
"17/12/13","20:31:04","      0","      0","   0"," 213"
"17/12/13","21:05:43","      0","      0"," 212","   0"
"17/12/13","21:11:28","      0","      0"," 213","   0"
"17/12/13","21:26:00","      0","      0","   0"," 213"
"17/12/13","21:31:17","      0","      0","   0"," 211"
"17/12/13","22:05:19","      0","      0"," 214","   0"
"17/12/13","22:11:04","      0","      0"," 212","   0"
"17/12/13","22:25:49","      0","      0","   0"," 212"
"17/12/13","22:31:07","      0","      0","   0"," 212"
"17/12/13","23:05:22","      0","      0"," 213","   0"
"17/12/13","23:10:56","      0","      0"," 210","   0"
"17/12/13","23:25:03","      0","      0","   0"," 213"
"17/12/13","23:30:14","      0","      0","   0"," 212"
