"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/26","00:00:15","      0","      0"," 111","   0"
"18/05/26","00:23:15","      0","      0","   0"," 103"
"18/05/26","01:02:29","      0","      0"," 106","   0"
"18/05/26","01:23:20","      0","      0","   0"," 104"
"18/05/26","02:03:09","      0","      0"," 107","   0"
"18/05/26","02:23:11","      0","      0","   0","  99"
"18/05/26","03:02:40","      0","      0","  97","   0"
"18/05/26","03:22:19","      0","      0","   0"," 104"
"18/05/26","04:03:23","      0","      0"," 110","   0"
"18/05/26","04:22:14","      0","      0","   0"," 102"
"18/05/26","05:02:59","      0","      0"," 106","   0"
"18/05/26","05:22:57","      0","      0","   0","  99"
"18/05/26","06:02:19","      0","      0"," 104","   0"
"18/05/26","06:23:52","      0","      0","   0"," 107"
"18/05/26","07:03:00","      0","      0","  97","   0"
"18/05/26","07:23:27","      0","      0","   0"," 110"
"18/05/26","07:57:57","   1395","      0","   0","   0"
"18/05/26","08:01:18","      0","   1390","   0","   0"
"18/05/26","08:02:31","      0","      0"," 102","   0"
"18/05/26","08:23:28","      0","      0","   0"," 107"
"18/05/26","09:02:32","      0","      0"," 106","   0"
"18/05/26","09:22:56","      0","      0","   0","  88"
"18/05/26","09:57:43","   1395","      0","   0","   0"
"18/05/26","10:01:07","      0","   1390","   0","   0"
"18/05/26","10:01:53","      0","      0","  88","   0"
"18/05/26","10:23:07","      0","      0","   0","  85"
"18/05/26","11:01:54","      0","      0","  85","   0"
"18/05/26","11:22:54","      0","      0","   0","  87"
"18/05/26","11:57:46","   1395","      0","   0","   0"
"18/05/26","12:01:12","      0","   1390","   0","   0"
"18/05/26","12:01:53","      0","      0","  89","   0"
"18/05/26","12:22:55","      0","      0","   0","  86"
"18/05/26","13:01:48","      0","      0","  82","   0"
"18/05/26","13:23:36","      0","      0","   0","  96"
"18/05/26","14:01:50","      0","      0","  88","   0"
"18/05/26","14:22:51","      0","      0","   0","  91"
"18/05/26","15:01:53","      0","      0","  88","   0"
"18/05/26","15:22:42","      0","      0","   0","  89"
"18/05/26","15:58:00","   1395","      0","   0","   0"
"18/05/26","16:01:23","      0","   1390","   0","   0"
"18/05/26","16:01:51","      0","      0","  90","   0"
"18/05/26","16:23:03","      0","      0","   0","  94"
"18/05/26","17:01:53","      0","      0","  91","   0"
"18/05/26","17:08:41","      0","      0","   0","  91"
"18/05/26","18:01:52","      0","      0","  85","   0"
"18/05/26","18:22:44","      0","      0","   0","  89"
"18/05/26","19:02:59","      0","      0","  93","   0"
"18/05/26","19:22:48","      0","      0","   0","  90"
"18/05/26","20:03:07","      0","      0","  87","   0"
"18/05/26","20:23:14","      0","      0","   0","  88"
"18/05/26","21:02:37","      0","      0","  85","   0"
"18/05/26","21:22:56","      0","      0","   0","  92"
"18/05/26","22:02:34","      0","      0","  83","   0"
"18/05/26","22:22:58","      0","      0","   0","  88"
"18/05/26","23:02:56","      0","      0","  90","   0"
"18/05/26","23:23:03","      0","      0","   0","  88"
