"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/05","00:02:40","      0","      0"," 194","   0"
"18/05/05","00:07:17","      0","      0"," 198","   0"
"18/05/05","00:24:32","      0","      0","   0"," 199"
"18/05/05","00:28:56","      0","      0","   0"," 191"
"18/05/05","01:04:05","      0","      0"," 199","   0"
"18/05/05","01:08:20","      0","      0"," 195","   0"
"18/05/05","01:24:08","      0","      0","   0"," 192"
"18/05/05","01:28:44","      0","      0","   0"," 195"
"18/05/05","02:04:27","      0","      0"," 198","   0"
"18/05/05","02:09:08","      0","      0"," 191","   0"
"18/05/05","02:24:39","      0","      0","   0"," 194"
"18/05/05","02:29:11","      0","      0","   0"," 192"
"18/05/05","03:04:15","      0","      0"," 189","   0"
"18/05/05","03:08:22","      0","      0"," 201","   0"
"18/05/05","03:24:04","      0","      0","   0"," 194"
"18/05/05","03:28:14","      0","      0","   0"," 193"
"18/05/05","04:04:11","      0","      0"," 192","   0"
"18/05/05","04:08:28","      0","      0"," 195","   0"
"18/05/05","04:24:10","      0","      0","   0"," 189"
"18/05/05","04:28:28","      0","      0","   0"," 196"
"18/05/05","05:04:12","      0","      0"," 196","   0"
"18/05/05","05:09:17","      0","      0"," 196","   0"
"18/05/05","05:24:35","      0","      0","   0"," 192"
"18/05/05","05:28:41","      0","      0","   0"," 191"
"18/05/05","06:04:13","      0","      0"," 191","   0"
"18/05/05","06:08:16","      0","      0"," 186","   0"
"18/05/05","06:24:05","      0","      0","   0"," 193"
"18/05/05","06:28:28","      0","      0","   0"," 200"
"18/05/05","07:04:14","      0","      0"," 194","   0"
"18/05/05","07:08:41","      0","      0"," 194","   0"
"18/05/05","07:24:07","      0","      0","   0"," 198"
"18/05/05","07:28:29","      0","      0","   0"," 190"
"18/05/05","07:57:07","   1395","      0","   0","   0"
"18/05/05","08:00:11","      0","   1390","   0","   0"
"18/05/05","08:04:08","      0","      0"," 189","   0"
"18/05/05","08:08:21","      0","      0"," 191","   0"
"18/05/05","08:24:16","      0","      0","   0"," 196"
"18/05/05","08:28:46","      0","      0","   0"," 193"
"18/05/05","09:04:10","      0","      0"," 193","   0"
"18/05/05","09:08:40","      0","      0"," 194","   0"
"18/05/05","09:24:07","      0","      0","   0"," 196"
"18/05/05","09:28:28","      0","      0","   0"," 197"
"18/05/05","09:57:06","   1395","      0","   0","   0"
"18/05/05","10:00:11","      0","   1390","   0","   0"
"18/05/05","10:04:06","      0","      0"," 199","   0"
"18/05/05","10:08:14","      0","      0"," 194","   0"
"18/05/05","10:24:23","      0","      0","   0"," 203"
"18/05/05","10:28:42","      0","      0","   0"," 198"
"18/05/05","11:04:12","      0","      0"," 194","   0"
"18/05/05","11:08:50","      0","      0"," 190","   0"
"18/05/05","11:24:18","      0","      0","   0"," 194"
"18/05/05","11:28:16","      0","      0","   0"," 197"
"18/05/05","11:57:06","   1395","      0","   0","   0"
"18/05/05","12:00:12","      0","   1390","   0","   0"
"18/05/05","12:04:15","      0","      0"," 193","   0"
"18/05/05","12:08:27","      0","      0"," 197","   0"
"18/05/05","12:23:55","      0","      0","   0"," 166"
"18/05/05","12:27:42","      0","      0","   0"," 183"
"18/05/05","13:03:47","      0","      0"," 170","   0"
"18/05/05","13:07:38","      0","      0"," 177","   0"
"18/05/05","13:23:51","      0","      0","   0"," 175"
"18/05/05","13:27:44","      0","      0","   0"," 172"
"18/05/05","14:03:55","      0","      0"," 178","   0"
"18/05/05","14:07:42","      0","      0"," 180","   0"
"18/05/05","14:24:07","      0","      0","   0"," 181"
"18/05/05","14:28:02","      0","      0","   0"," 182"
"18/05/05","15:03:53","      0","      0"," 180","   0"
"18/05/05","15:07:53","      0","      0"," 176","   0"
"18/05/05","15:23:50","      0","      0","   0"," 177"
"18/05/05","15:28:02","      0","      0","   0"," 180"
"18/05/05","15:57:07","   1395","      0","   0","   0"
"18/05/05","16:00:13","      0","   1390","   0","   0"
"18/05/05","16:03:37","      0","      0"," 174","   0"
"18/05/05","16:07:24","      0","      0"," 168","   0"
"18/05/05","16:24:07","      0","      0","   0"," 183"
"18/05/05","16:28:02","      0","      0","   0"," 181"
"18/05/05","17:04:00","      0","      0"," 175","   0"
"18/05/05","17:08:03","      0","      0"," 181","   0"
"18/05/05","17:11:52","      0","      0","   0"," 176"
"18/05/05","17:15:37","      0","      0","   0"," 183"
"18/05/05","18:04:24","      0","      0"," 178","   0"
"18/05/05","18:08:41","      0","      0"," 177","   0"
"18/05/05","18:24:28","      0","      0","   0"," 175"
"18/05/05","18:28:59","      0","      0","   0"," 176"
"18/05/05","19:04:54","      0","      0"," 167","   0"
"18/05/05","19:09:13","      0","      0"," 173","   0"
"18/05/05","19:24:23","      0","      0","   0"," 193"
"18/05/05","19:28:45","      0","      0","   0"," 182"
"18/05/05","20:04:09","      0","      0"," 181","   0"
"18/05/05","20:08:22","      0","      0"," 181","   0"
"18/05/05","20:24:22","      0","      0","   0"," 175"
"18/05/05","20:28:29","      0","      0","   0"," 182"
"18/05/05","21:04:13","      0","      0"," 183","   0"
"18/05/05","21:08:30","      0","      0"," 179","   0"
"18/05/05","21:24:29","      0","      0","   0"," 189"
"18/05/05","21:28:52","      0","      0","   0"," 181"
"18/05/05","22:04:04","      0","      0"," 184","   0"
"18/05/05","22:08:07","      0","      0"," 187","   0"
"18/05/05","22:24:13","      0","      0","   0"," 185"
"18/05/05","22:28:12","      0","      0","   0"," 184"
"18/05/05","23:03:28","      0","      0"," 165","   0"
