"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/08","00:02:49","      0","      0"," 196","   0"
"17/09/08","00:07:12","      0","      0"," 196","   0"
"17/09/08","00:23:58","      0","      0","   0"," 195"
"17/09/08","00:28:31","      0","      0","   0"," 196"
"17/09/08","01:04:31","      0","      0"," 196","   0"
"17/09/08","01:09:01","      0","      0"," 199","   0"
"17/09/08","01:23:56","      0","      0","   0"," 197"
"17/09/08","01:28:10","      0","      0","   0"," 197"
"17/09/08","02:04:38","      0","      0"," 197","   0"
"17/09/08","02:09:15","      0","      0"," 195","   0"
"17/09/08","02:24:40","      0","      0","   0"," 195"
"17/09/08","02:28:29","      0","      0","   0"," 197"
"17/09/08","03:04:37","      0","      0"," 197","   0"
"17/09/08","03:08:51","      0","      0"," 197","   0"
"17/09/08","03:23:54","      0","      0","   0"," 199"
"17/09/08","03:28:15","      0","      0","   0"," 193"
"17/09/08","04:04:30","      0","      0"," 199","   0"
"17/09/08","04:08:24","      0","      0"," 199","   0"
"17/09/08","04:24:26","      0","      0","   0"," 199"
"17/09/08","04:28:15","      0","      0","   0"," 197"
"17/09/08","05:04:26","      0","      0"," 197","   0"
"17/09/08","05:08:15","      0","      0"," 197","   0"
"17/09/08","05:24:30","      0","      0","   0"," 199"
"17/09/08","05:28:20","      0","      0","   0"," 197"
"17/09/08","06:04:08","      0","      0"," 199","   0"
"17/09/08","06:08:26","      0","      0"," 197","   0"
"17/09/08","06:23:37","      0","      0","   0"," 198"
"17/09/08","06:28:05","      0","      0","   0"," 198"
"17/09/08","07:03:49","      0","      0"," 199","   0"
"17/09/08","07:08:09","      0","      0"," 198","   0"
"17/09/08","07:23:54","      0","      0","   0"," 197"
"17/09/08","07:28:21","      0","      0","   0"," 197"
"17/09/08","07:56:57","   1395","      0","   0","   0"
"17/09/08","07:59:42","      0","   1390","   0","   0"
"17/09/08","08:03:55","      0","      0"," 197","   0"
"17/09/08","08:08:09","      0","      0"," 195","   0"
"17/09/08","08:24:29","      0","      0","   0"," 197"
"17/09/08","08:28:27","      0","      0","   0"," 197"
"17/09/08","09:04:22","      0","      0"," 196","   0"
"17/09/08","09:08:02","      0","      0"," 195","   0"
"17/09/08","09:24:20","      0","      0","   0"," 198"
"17/09/08","09:28:12","      0","      0","   0"," 194"
"17/09/08","09:56:44","   1395","      0","   0","   0"
"17/09/08","09:59:28","      0","   1385","   0","   0"
"17/09/08","10:04:23","      0","      0"," 194","   0"
"17/09/08","10:08:47","      0","      0"," 197","   0"
"17/09/08","10:24:07","      0","      0","   0"," 195"
"17/09/08","10:28:24","      0","      0","   0"," 197"
"17/09/08","11:03:47","      0","      0"," 195","   0"
"17/09/08","11:08:11","      0","      0"," 197","   0"
"17/09/08","11:23:58","      0","      0","   0"," 198"
"17/09/08","11:28:19","      0","      0","   0"," 198"
"17/09/08","11:56:47","   1395","      0","   0","   0"
"17/09/08","11:59:32","      0","   1390","   0","   0"
"17/09/08","12:03:56","      0","      0"," 196","   0"
"17/09/08","12:08:36","      0","      0"," 197","   0"
"17/09/08","12:23:53","      0","      0","   0"," 192"
"17/09/08","12:28:02","      0","      0","   0"," 196"
"17/09/08","13:04:16","      0","      0"," 197","   0"
"17/09/08","13:08:08","      0","      0"," 199","   0"
"17/09/08","13:24:23","      0","      0","   0"," 196"
"17/09/08","13:28:06","      0","      0","   0"," 199"
"17/09/08","14:04:17","      0","      0"," 197","   0"
"17/09/08","14:07:53","      0","      0"," 198","   0"
"17/09/08","14:24:23","      0","      0","   0"," 198"
"17/09/08","14:28:03","      0","      0","   0"," 196"
"17/09/08","15:04:13","      0","      0"," 197","   0"
"17/09/08","15:07:53","      0","      0"," 194","   0"
"17/09/08","15:24:20","      0","      0","   0"," 198"
"17/09/08","15:27:56","      0","      0","   0"," 197"
"17/09/08","15:56:44","   1395","      0","   0","   0"
"17/09/08","15:59:29","      0","   1390","   0","   0"
"17/09/08","16:04:21","      0","      0"," 198","   0"
"17/09/08","16:08:11","      0","      0"," 197","   0"
"17/09/08","16:24:09","      0","      0","   0"," 192"
"17/09/08","16:27:58","      0","      0","   0"," 197"
"17/09/08","17:04:09","      0","      0"," 197","   0"
"17/09/08","17:08:18","      0","      0"," 195","   0"
"17/09/08","17:12:07","      0","      0","   0"," 195"
"17/09/08","17:16:11","      0","      0","   0"," 195"
"17/09/08","18:03:43","      0","      0"," 198","   0"
"17/09/08","18:08:34","      0","      0"," 196","   0"
"17/09/08","18:24:13","      0","      0","   0"," 194"
"17/09/08","18:28:51","      0","      0","   0"," 199"
"17/09/08","19:04:36","      0","      0"," 195","   0"
"17/09/08","19:08:22","      0","      0"," 191","   0"
"17/09/08","19:24:37","      0","      0","   0"," 196"
"17/09/08","19:29:17","      0","      0","   0"," 198"
"17/09/08","20:04:35","      0","      0"," 196","   0"
"17/09/08","20:08:28","      0","      0"," 196","   0"
"17/09/08","20:24:27","      0","      0","   0"," 198"
"17/09/08","20:29:00","      0","      0","   0"," 198"
