"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/25","00:02:38","      0","      0"," 202","   0"
"18/02/25","00:07:11","      0","      0"," 201","   0"
"18/02/25","00:24:36","      0","      0","   0"," 204"
"18/02/25","00:29:11","      0","      0","   0"," 204"
"18/02/25","01:04:29","      0","      0"," 202","   0"
"18/02/25","01:09:02","      0","      0"," 203","   0"
"18/02/25","01:24:24","      0","      0","   0"," 200"
"18/02/25","01:29:08","      0","      0","   0"," 202"
"18/02/25","02:04:43","      0","      0"," 200","   0"
"18/02/25","02:09:28","      0","      0"," 206","   0"
"18/02/25","02:24:35","      0","      0","   0"," 196"
"18/02/25","02:29:01","      0","      0","   0"," 199"
"18/02/25","03:04:43","      0","      0"," 198","   0"
"18/02/25","03:09:21","      0","      0"," 195","   0"
"18/02/25","03:24:53","      0","      0","   0"," 194"
"18/02/25","03:29:32","      0","      0","   0"," 201"
"18/02/25","04:04:43","      0","      0"," 195","   0"
"18/02/25","04:08:38","      0","      0"," 196","   0"
"18/02/25","04:24:17","      0","      0","   0"," 194"
"18/02/25","04:28:59","      0","      0","   0"," 191"
"18/02/25","05:04:16","      0","      0"," 190","   0"
"18/02/25","05:09:14","      0","      0"," 184","   0"
"18/02/25","05:24:58","      0","      0","   0"," 190"
"18/02/25","05:30:09","      0","      0","   0"," 189"
"18/02/25","06:04:28","      0","      0"," 187","   0"
"18/02/25","06:08:58","      0","      0"," 192","   0"
"18/02/25","06:24:29","      0","      0","   0"," 190"
"18/02/25","06:29:03","      0","      0","   0"," 192"
"18/02/25","07:04:18","      0","      0"," 194","   0"
"18/02/25","07:08:50","      0","      0"," 189","   0"
"18/02/25","07:24:24","      0","      0","   0"," 193"
"18/02/25","07:29:09","      0","      0","   0"," 195"
"18/02/25","07:57:23","   1395","      0","   0","   0"
"18/02/25","08:00:41","      0","   1390","   0","   0"
"18/02/25","08:04:21","      0","      0"," 190","   0"
"18/02/25","08:08:41","      0","      0"," 202","   0"
"18/02/25","08:24:23","      0","      0","   0"," 194"
"18/02/25","08:28:46","      0","      0","   0"," 181"
"18/02/25","09:04:27","      0","      0"," 191","   0"
"18/02/25","09:08:48","      0","      0"," 191","   0"
"18/02/25","09:24:02","      0","      0","   0"," 190"
"18/02/25","09:28:11","      0","      0","   0"," 197"
"18/02/25","09:57:20","   1395","      0","   0","   0"
"18/02/25","10:00:43","      0","   1390","   0","   0"
"18/02/25","10:04:12","      0","      0"," 191","   0"
"18/02/25","10:08:35","      0","      0"," 196","   0"
"18/02/25","10:24:39","      0","      0","   0"," 192"
"18/02/25","10:29:10","      0","      0","   0"," 188"
"18/02/25","11:04:31","      0","      0"," 187","   0"
"18/02/25","11:09:01","      0","      0"," 193","   0"
"18/02/25","11:24:31","      0","      0","   0"," 192"
"18/02/25","11:28:51","      0","      0","   0"," 193"
"18/02/25","11:57:25","   1395","      0","   0","   0"
"18/02/25","12:00:50","      0","   1390","   0","   0"
"18/02/25","12:04:23","      0","      0"," 198","   0"
"18/02/25","12:08:50","      0","      0"," 191","   0"
"18/02/25","12:24:39","      0","      0","   0"," 190"
"18/02/25","12:29:12","      0","      0","   0"," 197"
"18/02/25","13:04:26","      0","      0"," 194","   0"
"18/02/25","13:08:48","      0","      0"," 199","   0"
"18/02/25","13:24:29","      0","      0","   0"," 194"
"18/02/25","13:28:53","      0","      0","   0"," 201"
"18/02/25","14:04:31","      0","      0"," 191","   0"
"18/02/25","14:08:35","      0","      0"," 197","   0"
"18/02/25","14:24:34","      0","      0","   0"," 193"
"18/02/25","14:28:55","      0","      0","   0"," 193"
"18/02/25","15:04:08","      0","      0"," 196","   0"
"18/02/25","15:08:23","      0","      0"," 194","   0"
"18/02/25","15:24:21","      0","      0","   0"," 193"
"18/02/25","15:28:50","      0","      0","   0"," 205"
"18/02/25","15:57:20","   1395","      0","   0","   0"
"18/02/25","16:00:42","      0","   1390","   0","   0"
"18/02/25","16:04:31","      0","      0"," 194","   0"
"18/02/25","16:08:56","      0","      0"," 202","   0"
"18/02/25","16:24:36","      0","      0","   0"," 199"
"18/02/25","16:29:03","      0","      0","   0"," 202"
"18/02/25","17:04:26","      0","      0"," 199","   0"
"18/02/25","17:08:51","      0","      0"," 200","   0"
"18/02/25","17:13:09","      0","      0","   0"," 200"
"18/02/25","17:17:41","      0","      0","   0"," 198"
"18/02/25","18:04:06","      0","      0"," 199","   0"
"18/02/25","18:08:49","      0","      0"," 191","   0"
"18/02/25","18:24:20","      0","      0","   0"," 196"
"18/02/25","18:29:09","      0","      0","   0"," 190"
"18/02/25","19:04:44","      0","      0"," 197","   0"
"18/02/25","19:09:48","      0","      0"," 193","   0"
"18/02/25","19:25:26","      0","      0","   0"," 188"
"18/02/25","19:30:51","      0","      0","   0"," 193"
"18/02/25","20:05:03","      0","      0"," 198","   0"
"18/02/25","20:10:07","      0","      0"," 193","   0"
"18/02/25","20:24:58","      0","      0","   0"," 195"
"18/02/25","20:30:21","      0","      0","   0"," 200"
"18/02/25","21:05:24","      0","      0"," 197","   0"
"18/02/25","21:10:35","      0","      0"," 198","   0"
"18/02/25","21:25:16","      0","      0","   0"," 196"
"18/02/25","21:30:27","      0","      0","   0"," 200"
"18/02/25","22:05:18","      0","      0"," 190","   0"
"18/02/25","22:10:39","      0","      0"," 198","   0"
"18/02/25","22:24:51","      0","      0","   0"," 197"
"18/02/25","22:30:12","      0","      0","   0"," 199"
"18/02/25","23:05:24","      0","      0"," 191","   0"
"18/02/25","23:10:41","      0","      0"," 200","   0"
"18/02/25","23:25:41","      0","      0","   0"," 198"
"18/02/25","23:30:45","      0","      0","   0"," 200"
