"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/12","00:01:47","      0","      0"," 201","   0"
"17/06/12","00:06:09","      0","      0"," 201","   0"
"17/06/12","00:24:37","      0","      0","   0"," 203"
"17/06/12","00:29:13","      0","      0","   0"," 203"
"17/06/12","01:04:23","      0","      0"," 200","   0"
"17/06/12","01:08:04","      0","      0"," 200","   0"
"17/06/12","01:24:27","      0","      0","   0"," 202"
"17/06/12","01:29:04","      0","      0","   0"," 202"
"17/06/12","02:04:21","      0","      0"," 202","   0"
"17/06/12","02:08:13","      0","      0"," 201","   0"
"17/06/12","02:24:31","      0","      0","   0"," 202"
"17/06/12","02:28:57","      0","      0","   0"," 202"
"17/06/12","03:04:04","      0","      0"," 203","   0"
"17/06/12","03:08:11","      0","      0"," 202","   0"
"17/06/12","03:24:30","      0","      0","   0"," 200"
"17/06/12","03:29:03","      0","      0","   0"," 199"
"17/06/12","04:04:02","      0","      0"," 203","   0"
"17/06/12","04:08:17","      0","      0"," 203","   0"
"17/06/12","04:24:32","      0","      0","   0"," 203"
"17/06/12","04:28:41","      0","      0","   0"," 201"
"17/06/12","05:04:20","      0","      0"," 203","   0"
"17/06/12","05:08:48","      0","      0"," 200","   0"
"17/06/12","05:23:58","      0","      0","   0"," 201"
"17/06/12","05:28:31","      0","      0","   0"," 203"
"17/06/12","06:04:30","      0","      0"," 203","   0"
"17/06/12","06:08:21","      0","      0"," 203","   0"
"17/06/12","06:24:34","      0","      0","   0"," 203"
"17/06/12","06:28:32","      0","      0","   0"," 202"
"17/06/12","07:04:19","      0","      0"," 200","   0"
"17/06/12","07:08:14","      0","      0"," 201","   0"
"17/06/12","07:24:29","      0","      0","   0"," 205"
"17/06/12","07:28:44","      0","      0","   0"," 202"
"17/06/12","07:57:10","   1395","      0","   0","   0"
"17/06/12","08:00:13","      0","   1390","   0","   0"
"17/06/12","08:03:58","      0","      0"," 203","   0"
"17/06/12","08:08:15","      0","      0"," 203","   0"
"17/06/12","08:23:51","      0","      0","   0"," 204"
"17/06/12","08:28:17","      0","      0","   0"," 201"
"17/06/12","09:03:38","      0","      0"," 203","   0"
"17/06/12","09:08:08","      0","      0"," 205","   0"
"17/06/12","09:23:45","      0","      0","   0"," 201"
"17/06/12","09:28:11","      0","      0","   0"," 201"
"17/06/12","09:57:06","   1395","      0","   0","   0"
"17/06/12","10:00:13","      0","   1390","   0","   0"
"17/06/12","10:03:45","      0","      0"," 203","   0"
"17/06/12","10:08:11","      0","      0"," 201","   0"
"17/06/12","10:23:33","      0","      0","   0"," 203"
"17/06/12","10:27:54","      0","      0","   0"," 201"
"17/06/12","11:03:53","      0","      0"," 202","   0"
"17/06/12","11:08:12","      0","      0"," 202","   0"
"17/06/12","11:23:53","      0","      0","   0"," 203"
"17/06/12","11:27:50","      0","      0","   0"," 202"
"17/06/12","11:57:07","   1395","      0","   0","   0"
"17/06/12","12:00:15","      0","   1390","   0","   0"
"17/06/12","12:04:07","      0","      0"," 202","   0"
"17/06/12","12:08:14","      0","      0"," 202","   0"
"17/06/12","12:24:13","      0","      0","   0"," 204"
"17/06/12","12:28:15","      0","      0","   0"," 204"
"17/06/12","13:04:16","      0","      0"," 203","   0"
"17/06/12","13:08:35","      0","      0"," 202","   0"
"17/06/12","13:23:54","      0","      0","   0"," 200"
"17/06/12","13:28:10","      0","      0","   0"," 201"
"17/06/12","14:03:52","      0","      0"," 203","   0"
"17/06/12","14:08:07","      0","      0"," 201","   0"
"17/06/12","14:24:04","      0","      0","   0"," 201"
"17/06/12","14:28:19","      0","      0","   0"," 198"
"17/06/12","15:03:37","      0","      0"," 198","   0"
"17/06/12","15:07:47","      0","      0"," 202","   0"
"17/06/12","15:23:50","      0","      0","   0"," 203"
"17/06/12","15:28:04","      0","      0","   0"," 202"
"17/06/12","15:57:10","   1395","      0","   0","   0"
"17/06/12","16:00:21","      0","   1390","   0","   0"
"17/06/12","16:03:51","      0","      0"," 201","   0"
"17/06/12","16:08:10","      0","      0"," 200","   0"
"17/06/12","16:23:47","      0","      0","   0"," 202"
"17/06/12","16:28:05","      0","      0","   0"," 201"
"17/06/12","17:03:45","      0","      0"," 202","   0"
"17/06/12","17:08:00","      0","      0"," 203","   0"
"17/06/12","17:11:54","      0","      0","   0"," 201"
"17/06/12","17:16:15","      0","      0","   0"," 200"
"17/06/12","18:04:24","      0","      0"," 200","   0"
"17/06/12","18:08:09","      0","      0"," 201","   0"
"17/06/12","18:24:18","      0","      0","   0"," 200"
"17/06/12","18:27:59","      0","      0","   0"," 203"
"17/06/12","19:04:22","      0","      0"," 201","   0"
"17/06/12","19:08:32","      0","      0"," 203","   0"
"17/06/12","19:23:58","      0","      0","   0"," 203"
"17/06/12","19:28:15","      0","      0","   0"," 204"
"17/06/12","20:03:45","      0","      0"," 200","   0"
"17/06/12","20:08:00","      0","      0"," 202","   0"
"17/06/12","20:24:21","      0","      0","   0"," 201"
"17/06/12","20:28:13","      0","      0","   0"," 202"
"17/06/12","21:04:16","      0","      0"," 203","   0"
"17/06/12","21:08:26","      0","      0"," 202","   0"
"17/06/12","21:23:57","      0","      0","   0"," 201"
"17/06/12","21:28:16","      0","      0","   0"," 204"
"17/06/12","22:04:12","      0","      0"," 201","   0"
"17/06/12","22:08:06","      0","      0"," 201","   0"
"17/06/12","22:24:15","      0","      0","   0"," 204"
"17/06/12","22:28:27","      0","      0","   0"," 201"
"17/06/12","23:03:50","      0","      0"," 200","   0"
"17/06/12","23:08:01","      0","      0"," 202","   0"
"17/06/12","23:24:16","      0","      0","   0"," 201"
"17/06/12","23:28:16","      0","      0","   0"," 203"
