"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/28","00:00:27","      0","      0","  85","   0"
"18/05/28","00:23:07","      0","      0","   0","  95"
"18/05/28","01:02:33","      0","      0","  81","   0"
"18/05/28","01:22:44","      0","      0","   0","  89"
"18/05/28","02:02:21","      0","      0","  92","   0"
"18/05/28","02:23:17","      0","      0","   0","  88"
"18/05/28","03:02:30","      0","      0","  92","   0"
"18/05/28","03:23:09","      0","      0","   0","  90"
"18/05/28","04:02:14","      0","      0","  88","   0"
"18/05/28","04:22:59","      0","      0","   0","  86"
"18/05/28","05:02:35","      0","      0","  87","   0"
"18/05/28","05:23:06","      0","      0","   0","  90"
"18/05/28","06:02:36","      0","      0","  95","   0"
"18/05/28","06:22:49","      0","      0","   0","  98"
"18/05/28","07:01:50","      0","      0","  83","   0"
"18/05/28","07:23:37","      0","      0","   0","  91"
"18/05/28","07:58:03","   1395","      0","   0","   0"
"18/05/28","08:01:26","      0","   1390","   0","   0"
"18/05/28","08:02:29","      0","      0","  88","   0"
"18/05/28","08:23:12","      0","      0","   0","  92"
"18/05/28","09:01:49","      0","      0","  87","   0"
"18/05/28","09:22:42","      0","      0","   0","  84"
"18/05/28","09:58:02","   1395","      0","   0","   0"
"18/05/28","10:01:28","      0","   1390","   0","   0"
"18/05/28","10:01:51","      0","      0","  84","   0"
"18/05/28","10:23:14","      0","      0","   0","  92"
"18/05/28","11:02:15","      0","      0","  85","   0"
"18/05/28","11:22:27","      0","      0","   0","  80"
"18/05/28","11:58:01","   1395","      0","   0","   0"
"18/05/28","12:01:26","      0","   1390","   0","   0"
"18/05/28","12:01:58","      0","      0","  93","   0"
"18/05/28","12:22:55","      0","      0","   0","  90"
"18/05/28","13:03:03","      0","      0","  84","   0"
"18/05/28","13:21:56","      0","      0","   0","  82"
"18/05/28","14:02:34","      0","      0","  91","   0"
"18/05/28","14:22:28","      0","      0","   0","  84"
"18/05/28","15:02:26","      0","      0","  84","   0"
"18/05/28","15:22:57","      0","      0","   0","  85"
"18/05/28","15:58:02","   1395","      0","   0","   0"
"18/05/28","16:01:28","      0","   1390","   0","   0"
"18/05/28","16:01:53","      0","      0","  86","   0"
"18/05/28","16:21:55","      0","      0","   0","  88"
"18/05/28","17:02:54","      0","      0","  97","   0"
"18/05/28","17:08:50","      0","      0","   0","  92"
"18/05/28","18:01:59","      0","      0","  91","   0"
"18/05/28","18:22:54","      0","      0","   0","  91"
"18/05/28","19:01:54","      0","      0","  87","   0"
"18/05/28","19:22:41","      0","      0","   0","  94"
"18/05/28","20:02:25","      0","      0"," 101","   0"
"18/05/28","20:22:49","      0","      0","   0","  91"
"18/05/28","21:01:57","      0","      0","  90","   0"
"18/05/28","21:22:56","      0","      0","   0","  88"
"18/05/28","22:01:53","      0","      0","  86","   0"
"18/05/28","22:21:58","      0","      0","   0","  83"
"18/05/28","23:03:00","      0","      0","  87","   0"
"18/05/28","23:22:29","      0","      0","   0","  84"
