"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/22","00:02:26","      0","      0"," 205","   0"
"17/02/22","00:06:49","      0","      0"," 205","   0"
"17/02/22","00:24:24","      0","      0","   0"," 203"
"17/02/22","00:28:43","      0","      0","   0"," 204"
"17/02/22","01:03:58","      0","      0"," 203","   0"
"17/02/22","01:08:05","      0","      0"," 203","   0"
"17/02/22","01:24:27","      0","      0","   0"," 203"
"17/02/22","01:28:57","      0","      0","   0"," 202"
"17/02/22","02:04:33","      0","      0"," 203","   0"
"17/02/22","02:08:55","      0","      0"," 204","   0"
"17/02/22","02:23:51","      0","      0","   0"," 202"
"17/02/22","02:28:24","      0","      0","   0"," 204"
"17/02/22","03:04:23","      0","      0"," 204","   0"
"17/02/22","03:08:44","      0","      0"," 205","   0"
"17/02/22","03:24:27","      0","      0","   0"," 203"
"17/02/22","03:28:41","      0","      0","   0"," 204"
"17/02/22","04:03:48","      0","      0"," 205","   0"
"17/02/22","04:08:12","      0","      0"," 204","   0"
"17/02/22","04:24:28","      0","      0","   0"," 204"
"17/02/22","04:28:51","      0","      0","   0"," 206"
"17/02/22","05:04:21","      0","      0"," 203","   0"
"17/02/22","05:08:41","      0","      0"," 203","   0"
"17/02/22","05:24:04","      0","      0","   0"," 202"
"17/02/22","05:27:39","      0","      0","   0"," 205"
"17/02/22","06:04:13","      0","      0"," 203","   0"
"17/02/22","06:08:28","      0","      0"," 202","   0"
"17/02/22","06:24:32","      0","      0","   0"," 203"
"17/02/22","06:28:13","      0","      0","   0"," 204"
"17/02/22","07:04:12","      0","      0"," 204","   0"
"17/02/22","07:08:28","      0","      0"," 204","   0"
"17/02/22","07:24:08","      0","      0","   0"," 205"
"17/02/22","07:27:38","      0","      0","   0"," 203"
"17/02/22","07:56:43","   1445","      0","   0","   0"
"17/02/22","07:59:32","      0","   1435","   0","   0"
"17/02/22","08:04:13","      0","      0"," 201","   0"
"17/02/22","08:07:52","      0","      0"," 203","   0"
"17/02/22","08:24:18","      0","      0","   0"," 203"
"17/02/22","08:27:41","      0","      0","   0"," 203"
"17/02/22","09:04:17","      0","      0"," 204","   0"
"17/02/22","09:07:42","      0","      0"," 205","   0"
"17/02/22","09:24:17","      0","      0","   0"," 205"
"17/02/22","09:27:36","      0","      0","   0"," 203"
"17/02/22","09:56:50","   1445","      0","   0","   0"
"17/02/22","09:59:40","      0","   1440","   0","   0"
"17/02/22","10:04:10","      0","      0"," 203","   0"
"17/02/22","10:07:59","      0","      0"," 204","   0"
"17/02/22","10:24:16","      0","      0","   0"," 203"
"17/02/22","10:27:41","      0","      0","   0"," 204"
"17/02/22","11:04:07","      0","      0"," 205","   0"
"17/02/22","11:07:48","      0","      0"," 203","   0"
"17/02/22","11:24:21","      0","      0","   0"," 205"
"17/02/22","11:27:51","      0","      0","   0"," 203"
"17/02/22","11:56:51","   1445","      0","   0","   0"
"17/02/22","11:59:44","      0","   1440","   0","   0"
"17/02/22","12:04:22","      0","      0"," 205","   0"
"17/02/22","12:07:52","      0","      0"," 203","   0"
"17/02/22","12:24:09","      0","      0","   0"," 205"
"17/02/22","12:27:32","      0","      0","   0"," 206"
"17/02/22","13:04:13","      0","      0"," 205","   0"
"17/02/22","13:07:40","      0","      0"," 206","   0"
"17/02/22","13:24:13","      0","      0","   0"," 205"
"17/02/22","13:27:40","      0","      0","   0"," 203"
"17/02/22","14:04:14","      0","      0"," 208","   0"
"17/02/22","14:07:44","      0","      0"," 205","   0"
"17/02/22","14:24:10","      0","      0","   0"," 204"
"17/02/22","14:27:40","      0","      0","   0"," 203"
"17/02/22","15:04:15","      0","      0"," 204","   0"
"17/02/22","15:07:51","      0","      0"," 207","   0"
"17/02/22","15:24:10","      0","      0","   0"," 203"
"17/02/22","15:27:46","      0","      0","   0"," 204"
"17/02/22","15:56:50","   1445","      0","   0","   0"
"17/02/22","15:59:43","      0","   1440","   0","   0"
"17/02/22","16:04:09","      0","      0"," 204","   0"
"17/02/22","16:07:50","      0","      0"," 204","   0"
"17/02/22","16:24:15","      0","      0","   0"," 203"
"17/02/22","16:28:12","      0","      0","   0"," 203"
"17/02/22","17:03:48","      0","      0"," 208","   0"
"17/02/22","17:07:58","      0","      0"," 203","   0"
"17/02/22","17:11:37","      0","      0","   0"," 203"
"17/02/22","17:15:47","      0","      0","   0"," 202"
"17/02/22","18:03:59","      0","      0"," 206","   0"
"17/02/22","18:07:36","      0","      0"," 206","   0"
"17/02/22","18:24:11","      0","      0","   0"," 205"
"17/02/22","18:27:36","      0","      0","   0"," 204"
"17/02/22","19:04:41","      0","      0"," 206","   0"
"17/02/22","19:08:26","      0","      0"," 202","   0"
"17/02/22","19:24:22","      0","      0","   0"," 199"
"17/02/22","19:28:40","      0","      0","   0"," 205"
"17/02/22","20:03:48","      0","      0"," 205","   0"
"17/02/22","20:08:04","      0","      0"," 207","   0"
"17/02/22","20:24:25","      0","      0","   0"," 204"
"17/02/22","20:28:51","      0","      0","   0"," 203"
"17/02/22","21:04:19","      0","      0"," 204","   0"
"17/02/22","21:08:06","      0","      0"," 202","   0"
"17/02/22","21:24:21","      0","      0","   0"," 201"
"17/02/22","21:28:47","      0","      0","   0"," 206"
