"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/22","00:02:20","      0","      0"," 210","   0"
"18/06/22","00:06:48","      0","      0"," 212","   0"
"18/06/22","00:24:09","      0","      0","   0"," 209"
"18/06/22","00:28:40","      0","      0","   0"," 211"
"18/06/22","01:04:32","      0","      0"," 211","   0"
"18/06/22","01:08:53","      0","      0"," 212","   0"
"18/06/22","01:24:32","      0","      0","   0"," 211"
"18/06/22","01:28:34","      0","      0","   0"," 211"
"18/06/22","02:04:43","      0","      0"," 212","   0"
"18/06/22","02:09:09","      0","      0"," 211","   0"
"18/06/22","02:24:22","      0","      0","   0"," 212"
"18/06/22","02:28:47","      0","      0","   0"," 211"
"18/06/22","03:04:15","      0","      0"," 213","   0"
"18/06/22","03:08:43","      0","      0"," 210","   0"
"18/06/22","03:24:13","      0","      0","   0"," 209"
"18/06/22","03:28:49","      0","      0","   0"," 212"
"18/06/22","04:04:30","      0","      0"," 212","   0"
"18/06/22","04:08:41","      0","      0"," 210","   0"
"18/06/22","04:24:21","      0","      0","   0"," 211"
"18/06/22","04:28:28","      0","      0","   0"," 212"
"18/06/22","05:04:29","      0","      0"," 210","   0"
"18/06/22","05:08:41","      0","      0"," 210","   0"
"18/06/22","05:24:11","      0","      0","   0"," 213"
"18/06/22","05:28:37","      0","      0","   0"," 211"
"18/06/22","06:04:07","      0","      0"," 213","   0"
"18/06/22","06:08:21","      0","      0"," 209","   0"
"18/06/22","06:24:09","      0","      0","   0"," 207"
"18/06/22","06:28:34","      0","      0","   0"," 208"
"18/06/22","07:04:10","      0","      0"," 208","   0"
"18/06/22","07:08:34","      0","      0"," 212","   0"
"18/06/22","07:24:12","      0","      0","   0"," 210"
"18/06/22","07:28:19","      0","      0","   0"," 210"
"18/06/22","07:57:21","   1395","      0","   0","   0"
"18/06/22","08:00:32","      0","   1390","   0","   0"
"18/06/22","08:04:15","      0","      0"," 211","   0"
"18/06/22","08:08:29","      0","      0"," 210","   0"
"18/06/22","08:24:25","      0","      0","   0"," 210"
"18/06/22","08:28:25","      0","      0","   0"," 212"
"18/06/22","09:04:17","      0","      0"," 208","   0"
"18/06/22","09:08:22","      0","      0"," 211","   0"
"18/06/22","09:24:11","      0","      0","   0"," 211"
"18/06/22","09:28:19","      0","      0","   0"," 208"
"18/06/22","09:57:17","   1395","      0","   0","   0"
"18/06/22","10:00:27","      0","   1390","   0","   0"
"18/06/22","10:04:03","      0","      0"," 210","   0"
"18/06/22","10:08:06","      0","      0"," 209","   0"
"18/06/22","10:24:17","      0","      0","   0"," 211"
"18/06/22","10:28:26","      0","      0","   0"," 210"
"18/06/22","11:04:18","      0","      0"," 212","   0"
"18/06/22","11:08:17","      0","      0"," 210","   0"
"18/06/22","11:24:08","      0","      0","   0"," 211"
"18/06/22","11:28:08","      0","      0","   0"," 212"
"18/06/22","11:57:17","   1395","      0","   0","   0"
"18/06/22","12:00:27","      0","   1390","   0","   0"
"18/06/22","12:04:18","      0","      0"," 211","   0"
"18/06/22","12:08:16","      0","      0"," 210","   0"
"18/06/22","12:24:23","      0","      0","   0"," 213"
"18/06/22","12:28:28","      0","      0","   0"," 212"
"18/06/22","13:04:06","      0","      0"," 210","   0"
"18/06/22","13:08:23","      0","      0"," 210","   0"
"18/06/22","13:23:56","      0","      0","   0"," 211"
"18/06/22","13:28:19","      0","      0","   0"," 210"
"18/06/22","14:04:07","      0","      0"," 211","   0"
"18/06/22","14:08:12","      0","      0"," 212","   0"
"18/06/22","14:24:04","      0","      0","   0"," 211"
"18/06/22","14:27:54","      0","      0","   0"," 211"
"18/06/22","15:04:20","      0","      0"," 211","   0"
"18/06/22","15:08:17","      0","      0"," 212","   0"
"18/06/22","15:23:57","      0","      0","   0"," 211"
"18/06/22","15:28:18","      0","      0","   0"," 211"
"18/06/22","15:57:13","   1395","      0","   0","   0"
"18/06/22","16:00:26","      0","   1390","   0","   0"
"18/06/22","16:04:00","      0","      0"," 213","   0"
"18/06/22","16:07:55","      0","      0"," 211","   0"
"18/06/22","16:24:26","      0","      0","   0"," 212"
"18/06/22","16:28:39","      0","      0","   0"," 207"
"18/06/22","17:04:26","      0","      0"," 211","   0"
"18/06/22","17:08:24","      0","      0"," 210","   0"
"18/06/22","17:12:50","      0","      0","   0"," 212"
"18/06/22","17:17:03","      0","      0","   0"," 212"
"18/06/22","18:04:23","      0","      0"," 211","   0"
"18/06/22","18:08:44","      0","      0"," 215","   0"
"18/06/22","18:24:46","      0","      0","   0"," 212"
"18/06/22","18:29:12","      0","      0","   0"," 209"
"18/06/22","19:05:02","      0","      0"," 212","   0"
"18/06/22","19:09:42","      0","      0"," 210","   0"
"18/06/22","19:24:48","      0","      0","   0"," 211"
"18/06/22","19:29:09","      0","      0","   0"," 208"
"18/06/22","20:04:43","      0","      0"," 209","   0"
"18/06/22","20:09:28","      0","      0"," 211","   0"
"18/06/22","20:24:44","      0","      0","   0"," 212"
"18/06/22","20:29:00","      0","      0","   0"," 211"
"18/06/22","21:04:47","      0","      0"," 210","   0"
"18/06/22","21:09:50","      0","      0"," 213","   0"
"18/06/22","21:24:55","      0","      0","   0"," 210"
"18/06/22","21:29:17","      0","      0","   0"," 207"
"18/06/22","22:04:49","      0","      0"," 213","   0"
"18/06/22","22:09:36","      0","      0"," 210","   0"
"18/06/22","22:24:38","      0","      0","   0"," 211"
"18/06/22","22:28:57","      0","      0","   0"," 210"
"18/06/22","23:04:22","      0","      0"," 210","   0"
"18/06/22","23:08:54","      0","      0"," 205","   0"
"18/06/22","23:24:20","      0","      0","   0"," 211"
"18/06/22","23:28:56","      0","      0","   0"," 212"
