"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/07","00:02:11","      0","      0"," 210","   0"
"17/11/07","00:06:10","      0","      0"," 207","   0"
"17/11/07","00:24:04","      0","      0","   0"," 207"
"17/11/07","00:27:57","      0","      0","   0"," 207"
"17/11/07","01:04:05","      0","      0"," 209","   0"
"17/11/07","01:07:55","      0","      0"," 206","   0"
"17/11/07","01:24:26","      0","      0","   0"," 211"
"17/11/07","01:28:15","      0","      0","   0"," 208"
"17/11/07","02:04:12","      0","      0"," 207","   0"
"17/11/07","02:08:16","      0","      0"," 209","   0"
"17/11/07","02:24:00","      0","      0","   0"," 210"
"17/11/07","02:28:03","      0","      0","   0"," 206"
"17/11/07","03:03:48","      0","      0"," 206","   0"
"17/11/07","03:08:20","      0","      0"," 207","   0"
"17/11/07","03:24:11","      0","      0","   0"," 209"
"17/11/07","03:28:11","      0","      0","   0"," 207"
"17/11/07","04:04:09","      0","      0"," 209","   0"
"17/11/07","04:08:01","      0","      0"," 208","   0"
"17/11/07","04:24:32","      0","      0","   0"," 207"
"17/11/07","04:28:33","      0","      0","   0"," 207"
"17/11/07","05:03:51","      0","      0"," 209","   0"
"17/11/07","05:08:04","      0","      0"," 207","   0"
"17/11/07","05:24:01","      0","      0","   0"," 208"
"17/11/07","05:27:55","      0","      0","   0"," 210"
"17/11/07","06:04:21","      0","      0"," 209","   0"
"17/11/07","06:08:16","      0","      0"," 209","   0"
"17/11/07","06:24:01","      0","      0","   0"," 209"
"17/11/07","06:28:18","      0","      0","   0"," 208"
"17/11/07","07:03:59","      0","      0"," 209","   0"
"17/11/07","07:07:44","      0","      0"," 208","   0"
"17/11/07","07:24:17","      0","      0","   0"," 209"
"17/11/07","07:28:35","      0","      0","   0"," 211"
"17/11/07","07:56:36","   1275","      0","   0","   0"
"17/11/07","07:59:10","      0","   1270","   0","   0"
"17/11/07","08:04:02","      0","      0"," 209","   0"
"17/11/07","08:07:48","      0","      0"," 206","   0"
"17/11/07","08:24:14","      0","      0","   0"," 207"
"17/11/07","08:28:37","      0","      0","   0"," 208"
"17/11/07","09:04:15","      0","      0"," 208","   0"
"17/11/07","09:08:16","      0","      0"," 209","   0"
"17/11/07","09:23:56","      0","      0","   0"," 206"
"17/11/07","09:28:06","      0","      0","   0"," 209"
"17/11/07","09:56:35","   1275","      0","   0","   0"
"17/11/07","09:59:15","      0","   1270","   0","   0"
"17/11/07","10:04:23","      0","      0"," 207","   0"
"17/11/07","10:08:34","      0","      0"," 209","   0"
"17/11/07","10:23:57","      0","      0","   0"," 210"
"17/11/07","10:28:07","      0","      0","   0"," 210"
"17/11/07","11:03:53","      0","      0"," 208","   0"
"17/11/07","11:07:56","      0","      0"," 210","   0"
"17/11/07","11:24:12","      0","      0","   0"," 208"
"17/11/07","11:28:24","      0","      0","   0"," 207"
"17/11/07","11:56:38","   1275","      0","   0","   0"
"17/11/07","11:59:19","      0","   1270","   0","   0"
"17/11/07","12:04:11","      0","      0"," 210","   0"
"17/11/07","12:08:22","      0","      0"," 209","   0"
"17/11/07","12:24:20","      0","      0","   0"," 208"
"17/11/07","12:28:34","      0","      0","   0"," 207"
"17/11/07","13:04:21","      0","      0"," 211","   0"
"17/11/07","13:08:44","      0","      0"," 208","   0"
"17/11/07","13:24:25","      0","      0","   0"," 210"
"17/11/07","13:28:46","      0","      0","   0"," 209"
"17/11/07","14:04:18","      0","      0"," 207","   0"
"17/11/07","14:08:33","      0","      0"," 209","   0"
"17/11/07","14:24:13","      0","      0","   0"," 209"
"17/11/07","14:28:26","      0","      0","   0"," 207"
"17/11/07","15:04:17","      0","      0"," 207","   0"
"17/11/07","15:08:54","      0","      0"," 207","   0"
"17/11/07","15:24:18","      0","      0","   0"," 208"
"17/11/07","15:28:40","      0","      0","   0"," 207"
"17/11/07","15:56:39","   1275","      0","   0","   0"
"17/11/07","15:59:18","      0","   1270","   0","   0"
"17/11/07","16:04:25","      0","      0"," 208","   0"
"17/11/07","16:08:40","      0","      0"," 208","   0"
"17/11/07","16:24:18","      0","      0","   0"," 207"
"17/11/07","16:28:55","      0","      0","   0"," 209"
"17/11/07","17:04:32","      0","      0"," 207","   0"
"17/11/07","17:08:51","      0","      0"," 208","   0"
"17/11/07","17:13:05","      0","      0","   0"," 206"
"17/11/07","17:17:47","      0","      0","   0"," 207"
"17/11/07","18:04:40","      0","      0"," 209","   0"
"17/11/07","18:09:17","      0","      0"," 207","   0"
"17/11/07","18:24:37","      0","      0","   0"," 209"
"17/11/07","18:29:05","      0","      0","   0"," 207"
"17/11/07","19:05:01","      0","      0"," 208","   0"
"17/11/07","19:09:51","      0","      0"," 207","   0"
"17/11/07","19:24:30","      0","      0","   0"," 210"
"17/11/07","19:29:13","      0","      0","   0"," 208"
"17/11/07","20:04:55","      0","      0"," 207","   0"
"17/11/07","20:09:35","      0","      0"," 207","   0"
"17/11/07","20:24:50","      0","      0","   0"," 208"
"17/11/07","20:29:30","      0","      0","   0"," 208"
"17/11/07","21:04:24","      0","      0"," 207","   0"
"17/11/07","21:09:24","      0","      0"," 208","   0"
"17/11/07","21:24:47","      0","      0","   0"," 211"
"17/11/07","21:29:29","      0","      0","   0"," 208"
"17/11/07","22:04:28","      0","      0"," 208","   0"
"17/11/07","22:09:25","      0","      0"," 207","   0"
"17/11/07","22:24:45","      0","      0","   0"," 207"
"17/11/07","22:29:20","      0","      0","   0"," 207"
"17/11/07","23:04:48","      0","      0"," 208","   0"
"17/11/07","23:09:35","      0","      0"," 207","   0"
"17/11/07","23:24:43","      0","      0","   0"," 207"
"17/11/07","23:29:15","      0","      0","   0"," 208"
