"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/12","00:02:32","      0","      0"," 191","   0"
"18/04/12","00:07:35","      0","      0"," 192","   0"
"18/04/12","00:24:22","      0","      0","   0"," 189"
"18/04/12","00:28:45","      0","      0","   0"," 184"
"18/04/12","01:04:35","      0","      0"," 187","   0"
"18/04/12","01:09:13","      0","      0"," 192","   0"
"18/04/12","01:24:15","      0","      0","   0"," 189"
"18/04/12","01:28:57","      0","      0","   0"," 187"
"18/04/12","02:04:26","      0","      0"," 178","   0"
"18/04/12","02:09:02","      0","      0"," 183","   0"
"18/04/12","02:24:18","      0","      0","   0"," 187"
"18/04/12","02:28:41","      0","      0","   0"," 189"
"18/04/12","03:04:12","      0","      0"," 194","   0"
"18/04/12","03:08:54","      0","      0"," 183","   0"
"18/04/12","03:23:58","      0","      0","   0"," 191"
"18/04/12","03:28:12","      0","      0","   0"," 193"
"18/04/12","04:04:20","      0","      0"," 192","   0"
"18/04/12","04:08:37","      0","      0"," 191","   0"
"18/04/12","04:24:28","      0","      0","   0"," 190"
"18/04/12","04:28:23","      0","      0","   0"," 187"
"18/04/12","05:03:58","      0","      0"," 191","   0"
"18/04/12","05:08:37","      0","      0"," 183","   0"
"18/04/12","05:24:33","      0","      0","   0"," 188"
"18/04/12","05:29:22","      0","      0","   0"," 185"
"18/04/12","06:03:55","      0","      0"," 163","   0"
"18/04/12","06:08:23","      0","      0"," 187","   0"
"18/04/12","06:24:31","      0","      0","   0"," 188"
"18/04/12","06:29:00","      0","      0","   0"," 185"
"18/04/12","07:03:55","      0","      0"," 194","   0"
"18/04/12","07:08:34","      0","      0"," 187","   0"
"18/04/12","07:24:19","      0","      0","   0"," 189"
"18/04/12","07:28:41","      0","      0","   0"," 174"
"18/04/12","07:57:18","   1395","      0","   0","   0"
"18/04/12","08:00:34","      0","   1390","   0","   0"
"18/04/12","08:04:04","      0","      0"," 188","   0"
"18/04/12","08:08:37","      0","      0"," 188","   0"
"18/04/12","08:24:10","      0","      0","   0"," 188"
"18/04/12","08:28:20","      0","      0","   0"," 191"
"18/04/12","09:04:24","      0","      0"," 186","   0"
"18/04/12","09:09:01","      0","      0"," 196","   0"
"18/04/12","09:24:15","      0","      0","   0"," 176"
"18/04/12","09:28:40","      0","      0","   0"," 190"
"18/04/12","09:57:16","   1395","      0","   0","   0"
"18/04/12","10:00:36","      0","   1390","   0","   0"
"18/04/12","10:03:58","      0","      0"," 193","   0"
"18/04/12","10:08:12","      0","      0"," 188","   0"
"18/04/12","10:23:58","      0","      0","   0"," 192"
"18/04/12","10:28:09","      0","      0","   0"," 191"
"18/04/12","11:03:58","      0","      0"," 190","   0"
"18/04/12","11:08:12","      0","      0"," 187","   0"
"18/04/12","11:24:11","      0","      0","   0"," 186"
"18/04/12","11:28:23","      0","      0","   0"," 190"
"18/04/12","11:57:19","   1395","      0","   0","   0"
"18/04/12","12:00:38","      0","   1390","   0","   0"
"18/04/12","12:04:08","      0","      0"," 195","   0"
"18/04/12","12:08:17","      0","      0"," 192","   0"
"18/04/12","12:24:15","      0","      0","   0"," 190"
"18/04/12","12:28:11","      0","      0","   0"," 186"
"18/04/12","13:04:11","      0","      0"," 189","   0"
"18/04/12","13:08:20","      0","      0"," 194","   0"
"18/04/12","13:24:00","      0","      0","   0"," 188"
"18/04/12","13:28:11","      0","      0","   0"," 188"
"18/04/12","14:04:00","      0","      0"," 184","   0"
"18/04/12","14:07:58","      0","      0"," 189","   0"
"18/04/12","14:24:22","      0","      0","   0"," 189"
"18/04/12","14:28:25","      0","      0","   0"," 186"
"18/04/12","15:04:15","      0","      0"," 188","   0"
"18/04/12","15:08:11","      0","      0"," 179","   0"
"18/04/12","15:24:02","      0","      0","   0"," 185"
"18/04/12","15:28:15","      0","      0","   0"," 184"
"18/04/12","15:57:18","   1395","      0","   0","   0"
"18/04/12","16:00:37","      0","   1390","   0","   0"
"18/04/12","16:04:09","      0","      0"," 179","   0"
"18/04/12","16:08:07","      0","      0"," 189","   0"
"18/04/12","16:24:13","      0","      0","   0"," 189"
"18/04/12","16:28:20","      0","      0","   0"," 188"
"18/04/12","17:04:17","      0","      0"," 184","   0"
"18/04/12","17:08:26","      0","      0"," 197","   0"
"18/04/12","17:12:41","      0","      0","   0"," 190"
"18/04/12","17:16:44","      0","      0","   0"," 188"
"18/04/12","18:04:24","      0","      0"," 187","   0"
"18/04/12","18:08:41","      0","      0"," 186","   0"
"18/04/12","18:24:48","      0","      0","   0"," 191"
"18/04/12","18:29:51","      0","      0","   0"," 186"
"18/04/12","19:04:32","      0","      0"," 180","   0"
"18/04/12","19:09:11","      0","      0"," 185","   0"
"18/04/12","19:24:27","      0","      0","   0"," 180"
"18/04/12","19:29:06","      0","      0","   0"," 186"
"18/04/12","20:04:36","      0","      0"," 187","   0"
"18/04/12","20:09:16","      0","      0"," 185","   0"
"18/04/12","20:24:43","      0","      0","   0"," 180"
"18/04/12","20:29:01","      0","      0","   0"," 183"
"18/04/12","21:04:39","      0","      0"," 185","   0"
