"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/15","00:01:31","      0","      0"," 188","   0"
"15/09/15","00:05:01","      0","      0"," 190","   0"
"15/09/15","00:23:41","      0","      0","   0"," 218"
"15/09/15","00:27:25","      0","      0","   0"," 218"
"15/09/15","01:03:33","      0","      0"," 189","   0"
"15/09/15","01:06:37","      0","      0"," 190","   0"
"15/09/15","01:24:00","      0","      0","   0"," 218"
"15/09/15","01:27:32","      0","      0","   0"," 219"
"15/09/15","02:03:42","      0","      0"," 189","   0"
"15/09/15","02:06:47","      0","      0"," 187","   0"
"15/09/15","02:21:39","      0","      0","   0","  84"
"15/09/15","02:25:54","      0","      0","   0"," 219"
"15/09/15","03:03:34","      0","      0"," 188","   0"
"15/09/15","03:07:00","      0","      0"," 188","   0"
"15/09/15","03:23:51","      0","      0","   0"," 219"
"15/09/15","03:27:34","      0","      0","   0"," 218"
"15/09/15","04:03:37","      0","      0"," 190","   0"
"15/09/15","04:06:59","      0","      0"," 190","   0"
"15/09/15","04:23:50","      0","      0","   0"," 220"
"15/09/15","04:27:43","      0","      0","   0"," 220"
"15/09/15","05:03:33","      0","      0"," 191","   0"
"15/09/15","05:06:53","      0","      0"," 192","   0"
"15/09/15","05:24:01","      0","      0","   0"," 220"
"15/09/15","05:27:37","      0","      0","   0"," 220"
"15/09/15","06:03:50","      0","      0"," 189","   0"
"15/09/15","06:06:59","      0","      0"," 188","   0"
"15/09/15","06:24:07","      0","      0","   0"," 218"
"15/09/15","06:27:54","      0","      0","   0"," 220"
"15/09/15","07:03:23","      0","      0"," 190","   0"
"15/09/15","07:06:50","      0","      0"," 188","   0"
"15/09/15","07:23:43","      0","      0","   0"," 219"
"15/09/15","07:27:44","      0","      0","   0"," 221"
"15/09/15","07:56:40","   1595","      0","   0","   0"
"15/09/15","07:59:05","      0","   1585","   0","   0"
"15/09/15","08:03:28","      0","      0"," 191","   0"
"15/09/15","08:06:51","      0","      0"," 191","   0"
"15/09/15","08:21:37","      0","      0","   0","  87"
"15/09/15","08:25:52","      0","      0","   0"," 218"
"15/09/15","09:03:35","      0","      0"," 188","   0"
"15/09/15","09:06:58","      0","      0"," 188","   0"
"15/09/15","09:23:55","      0","      0","   0"," 219"
