"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/16","00:01:59","      0","      0"," 188","   0"
"15/11/16","00:06:02","      0","      0"," 186","   0"
"15/11/16","00:21:57","      0","      0","   0"," 118"
"15/11/16","00:26:49","      0","      0","   0"," 210"
"15/11/16","01:04:10","      0","      0"," 189","   0"
"15/11/16","01:08:04","      0","      0"," 190","   0"
"15/11/16","01:24:26","      0","      0","   0"," 213"
"15/11/16","01:28:40","      0","      0","   0"," 211"
"15/11/16","02:03:52","      0","      0"," 191","   0"
"15/11/16","02:07:34","      0","      0"," 189","   0"
"15/11/16","02:24:39","      0","      0","   0"," 209"
"15/11/16","02:28:54","      0","      0","   0"," 210"
"15/11/16","03:04:09","      0","      0"," 191","   0"
"15/11/16","03:08:02","      0","      0"," 191","   0"
"15/11/16","03:21:33","      0","      0","   0","  73"
"15/11/16","03:26:20","      0","      0","   0"," 209"
"15/11/16","04:04:07","      0","      0"," 188","   0"
"15/11/16","04:08:06","      0","      0"," 189","   0"
"15/11/16","04:24:14","      0","      0","   0"," 209"
"15/11/16","04:28:46","      0","      0","   0"," 210"
"15/11/16","05:04:05","      0","      0"," 191","   0"
"15/11/16","05:08:10","      0","      0"," 192","   0"
"15/11/16","05:24:18","      0","      0","   0"," 211"
"15/11/16","05:28:35","      0","      0","   0"," 212"
"15/11/16","06:03:43","      0","      0"," 190","   0"
"15/11/16","06:07:35","      0","      0"," 189","   0"
"15/11/16","06:24:13","      0","      0","   0"," 211"
"15/11/16","06:28:19","      0","      0","   0"," 210"
"15/11/16","07:03:57","      0","      0"," 191","   0"
"15/11/16","07:07:39","      0","      0"," 190","   0"
"15/11/16","07:24:00","      0","      0","   0"," 211"
"15/11/16","07:27:45","      0","      0","   0"," 211"
"15/11/16","07:56:28","   1595","      0","   0","   0"
"15/11/16","07:58:55","      0","   1585","   0","   0"
"15/11/16","08:03:43","      0","      0"," 188","   0"
"15/11/16","08:07:25","      0","      0"," 190","   0"
"15/11/16","08:21:37","      0","      0","   0","  84"
"15/11/16","08:26:06","      0","      0","   0"," 213"
"15/11/16","09:03:36","      0","      0"," 193","   0"
"15/11/16","09:07:27","      0","      0"," 188","   0"
"15/11/16","09:21:49","      0","      0","   0"," 108"
"15/11/16","09:26:19","      0","      0","   0"," 210"
"15/11/16","09:56:27","   1595","      0","   0","   0"
"15/11/16","09:58:51","      0","   1585","   0","   0"
"15/11/16","10:03:22","      0","      0"," 190","   0"
"15/11/16","10:07:02","      0","      0"," 190","   0"
"15/11/16","10:24:08","      0","      0","   0"," 209"
"15/11/16","10:28:04","      0","      0","   0"," 211"
"15/11/16","11:03:43","      0","      0"," 192","   0"
"15/11/16","11:07:12","      0","      0"," 189","   0"
"15/11/16","11:24:00","      0","      0","   0"," 208"
"15/11/16","11:27:45","      0","      0","   0"," 211"
"15/11/16","11:56:27","   1595","      0","   0","   0"
"15/11/16","11:58:50","      0","   1585","   0","   0"
"15/11/16","12:03:52","      0","      0"," 190","   0"
"15/11/16","12:07:16","      0","      0"," 189","   0"
