"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/29","00:02:07","      0","      0"," 188","   0"
"17/05/29","00:05:36","      0","      0"," 186","   0"
"17/05/29","00:24:07","      0","      0","   0"," 185"
"17/05/29","00:28:12","      0","      0","   0"," 188"
"17/05/29","01:03:27","      0","      0"," 185","   0"
"17/05/29","01:07:37","      0","      0"," 186","   0"
"17/05/29","01:24:08","      0","      0","   0"," 189"
"17/05/29","01:27:51","      0","      0","   0"," 188"
"17/05/29","02:03:45","      0","      0"," 186","   0"
"17/05/29","02:07:57","      0","      0"," 186","   0"
"17/05/29","02:24:05","      0","      0","   0"," 188"
"17/05/29","02:27:27","      0","      0","   0"," 187"
"17/05/29","03:04:19","      0","      0"," 185","   0"
"17/05/29","03:08:30","      0","      0"," 186","   0"
"17/05/29","03:23:28","      0","      0","   0"," 185"
"17/05/29","03:27:35","      0","      0","   0"," 190"
"17/05/29","04:04:19","      0","      0"," 187","   0"
"17/05/29","04:08:21","      0","      0"," 189","   0"
"17/05/29","04:23:24","      0","      0","   0"," 184"
"17/05/29","04:27:26","      0","      0","   0"," 189"
"17/05/29","05:04:00","      0","      0"," 188","   0"
"17/05/29","05:07:25","      0","      0"," 188","   0"
"17/05/29","05:24:07","      0","      0","   0"," 186"
"17/05/29","05:27:32","      0","      0","   0"," 187"
"17/05/29","06:03:59","      0","      0"," 184","   0"
"17/05/29","06:07:46","      0","      0"," 185","   0"
"17/05/29","06:23:39","      0","      0","   0"," 187"
"17/05/29","06:27:46","      0","      0","   0"," 188"
"17/05/29","07:03:30","      0","      0"," 187","   0"
"17/05/29","07:07:52","      0","      0"," 187","   0"
"17/05/29","07:23:37","      0","      0","   0"," 189"
"17/05/29","07:27:28","      0","      0","   0"," 185"
"17/05/29","07:56:41","   1395","      0","   0","   0"
"17/05/29","07:59:20","      0","   1385","   0","   0"
"17/05/29","08:03:46","      0","      0"," 186","   0"
"17/05/29","08:07:27","      0","      0"," 187","   0"
