"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/19","00:02:29","      0","      0"," 233","   0"
"15/09/19","00:07:04","      0","      0"," 234","   0"
"15/09/19","00:24:42","      0","      0","   0"," 254"
"15/09/19","00:29:14","      0","      0","   0"," 252"
"15/09/19","01:04:41","      0","      0"," 231","   0"
"15/09/19","01:09:11","      0","      0"," 232","   0"
"15/09/19","01:25:12","      0","      0","   0"," 253"
"15/09/19","01:29:43","      0","      0","   0"," 252"
"15/09/19","02:04:31","      0","      0"," 232","   0"
"15/09/19","02:09:10","      0","      0"," 231","   0"
"15/09/19","02:21:20","      0","      0","   0","  42"
"15/09/19","02:26:12","      0","      0","   0"," 254"
"15/09/19","03:04:50","      0","      0"," 233","   0"
"15/09/19","03:09:21","      0","      0"," 235","   0"
"15/09/19","03:25:08","      0","      0","   0"," 251"
"15/09/19","03:30:06","      0","      0","   0"," 248"
"15/09/19","04:04:50","      0","      0"," 232","   0"
"15/09/19","04:09:43","      0","      0"," 231","   0"
"15/09/19","04:21:40","      0","      0","   0","  67"
"15/09/19","04:26:47","      0","      0","   0"," 254"
"15/09/19","05:04:39","      0","      0"," 229","   0"
"15/09/19","05:09:05","      0","      0"," 230","   0"
"15/09/19","05:22:06","      0","      0","   0","  97"
"15/09/19","05:27:04","      0","      0","   0"," 250"
"15/09/19","06:04:33","      0","      0"," 233","   0"
"15/09/19","06:09:04","      0","      0"," 236","   0"
"15/09/19","06:24:42","      0","      0","   0"," 254"
"15/09/19","06:29:30","      0","      0","   0"," 255"
"15/09/19","07:04:14","      0","      0"," 235","   0"
"15/09/19","07:08:39","      0","      0"," 236","   0"
"15/09/19","07:24:48","      0","      0","   0"," 255"
"15/09/19","07:29:21","      0","      0","   0"," 251"
"15/09/19","07:56:30","   1595","      0","   0","   0"
"15/09/19","07:58:58","      0","   1585","   0","   0"
"15/09/19","08:04:16","      0","      0"," 231","   0"
"15/09/19","08:08:37","      0","      0"," 230","   0"
"15/09/19","08:22:04","      0","      0","   0"," 108"
"15/09/19","08:27:06","      0","      0","   0"," 252"
"15/09/19","09:04:28","      0","      0"," 248","   0"
"15/09/19","09:08:53","      0","      0"," 248","   0"
"15/09/19","09:21:42","      0","      0","   0","  86"
"15/09/19","09:26:15","      0","      0","   0"," 256"
"15/09/19","09:56:29","   1595","      0","   0","   0"
"15/09/19","09:58:58","      0","   1585","   0","   0"
"15/09/19","10:04:24","      0","      0"," 247","   0"
"15/09/19","10:08:52","      0","      0"," 246","   0"
"15/09/19","10:24:26","      0","      0","   0"," 256"
"15/09/19","10:28:41","      0","      0","   0"," 251"
"15/09/19","11:04:07","      0","      0"," 250","   0"
"15/09/19","11:08:28","      0","      0"," 250","   0"
