"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/09","00:01:39","      0","      0"," 234","   0"
"16/05/09","00:05:51","      0","      0"," 236","   0"
"16/05/09","00:24:20","      0","      0","   0"," 237"
"16/05/09","00:27:52","      0","      0","   0"," 235"
"16/05/09","01:04:14","      0","      0"," 236","   0"
"16/05/09","01:08:17","      0","      0"," 236","   0"
"16/05/09","01:23:47","      0","      0","   0"," 235"
"16/05/09","01:28:05","      0","      0","   0"," 237"
"16/05/09","02:03:42","      0","      0"," 235","   0"
"16/05/09","02:07:39","      0","      0"," 236","   0"
"16/05/09","02:23:34","      0","      0","   0"," 237"
"16/05/09","02:27:41","      0","      0","   0"," 235"
"16/05/09","03:03:55","      0","      0"," 235","   0"
"16/05/09","03:07:49","      0","      0"," 235","   0"
"16/05/09","03:24:05","      0","      0","   0"," 235"
"16/05/09","03:27:45","      0","      0","   0"," 235"
"16/05/09","04:04:14","      0","      0"," 235","   0"
"16/05/09","04:07:45","      0","      0"," 235","   0"
"16/05/09","04:23:56","      0","      0","   0"," 235"
"16/05/09","04:27:43","      0","      0","   0"," 235"
"16/05/09","05:03:51","      0","      0"," 235","   0"
"16/05/09","05:07:36","      0","      0"," 238","   0"
"16/05/09","05:23:55","      0","      0","   0"," 237"
"16/05/09","05:27:28","      0","      0","   0"," 236"
"16/05/09","06:03:39","      0","      0"," 236","   0"
"16/05/09","06:07:29","      0","      0"," 236","   0"
"16/05/09","06:23:37","      0","      0","   0"," 238"
"16/05/09","06:27:30","      0","      0","   0"," 237"
"16/05/09","07:03:29","      0","      0"," 237","   0"
"16/05/09","07:07:35","      0","      0"," 237","   0"
"16/05/09","07:23:27","      0","      0","   0"," 238"
"16/05/09","07:27:18","      0","      0","   0"," 236"
"16/05/09","07:56:45","   1495","      0","   0","   0"
"16/05/09","07:59:18","      0","   1485","   0","   0"
"16/05/09","08:03:46","      0","      0"," 238","   0"
"16/05/09","08:07:24","      0","      0"," 235","   0"
"16/05/09","08:24:00","      0","      0","   0"," 234"
"16/05/09","08:27:36","      0","      0","   0"," 237"
"16/05/09","09:04:04","      0","      0"," 235","   0"
"16/05/09","09:07:38","      0","      0"," 238","   0"
"16/05/09","09:23:59","      0","      0","   0"," 235"
"16/05/09","09:27:38","      0","      0","   0"," 233"
"16/05/09","09:56:42","   1495","      0","   0","   0"
"16/05/09","09:59:13","      0","   1485","   0","   0"
"16/05/09","10:04:15","      0","      0"," 234","   0"
"16/05/09","10:07:44","      0","      0"," 238","   0"
"16/05/09","10:23:57","      0","      0","   0"," 233"
"16/05/09","10:27:32","      0","      0","   0"," 234"
"16/05/09","11:04:02","      0","      0"," 235","   0"
"16/05/09","11:07:41","      0","      0"," 236","   0"
"16/05/09","11:23:59","      0","      0","   0"," 236"
"16/05/09","11:27:34","      0","      0","   0"," 237"
"16/05/09","11:56:42","   1495","      0","   0","   0"
"16/05/09","11:59:13","      0","   1485","   0","   0"
"16/05/09","12:03:58","      0","      0"," 235","   0"
"16/05/09","12:07:28","      0","      0"," 237","   0"
"16/05/09","12:23:59","      0","      0","   0"," 237"
"16/05/09","12:27:23","      0","      0","   0"," 236"
"16/05/09","13:03:53","      0","      0"," 237","   0"
"16/05/09","13:07:25","      0","      0"," 235","   0"
"16/05/09","13:23:58","      0","      0","   0"," 236"
"16/05/09","13:27:37","      0","      0","   0"," 234"
"16/05/09","14:03:58","      0","      0"," 235","   0"
"16/05/09","14:07:31","      0","      0"," 237","   0"
"16/05/09","14:23:54","      0","      0","   0"," 239"
"16/05/09","14:27:46","      0","      0","   0"," 234"
"16/05/09","15:03:38","      0","      0"," 235","   0"
"16/05/09","15:07:32","      0","      0"," 235","   0"
"16/05/09","15:23:40","      0","      0","   0"," 235"
"16/05/09","15:27:30","      0","      0","   0"," 236"
"16/05/09","15:56:43","   1495","      0","   0","   0"
"16/05/09","15:59:14","      0","   1485","   0","   0"
"16/05/09","16:03:57","      0","      0"," 236","   0"
"16/05/09","16:07:27","      0","      0"," 236","   0"
"16/05/09","16:23:58","      0","      0","   0"," 236"
"16/05/09","16:27:47","      0","      0","   0"," 235"
"16/05/09","17:03:33","      0","      0"," 237","   0"
"16/05/09","17:07:24","      0","      0"," 237","   0"
"16/05/09","17:11:15","      0","      0","   0"," 236"
"16/05/09","17:14:55","      0","      0","   0"," 234"
"16/05/09","18:04:01","      0","      0"," 236","   0"
"16/05/09","18:07:51","      0","      0"," 235","   0"
"16/05/09","18:23:36","      0","      0","   0"," 233"
"16/05/09","18:27:33","      0","      0","   0"," 236"
"16/05/09","19:03:58","      0","      0"," 235","   0"
"16/05/09","19:07:54","      0","      0"," 236","   0"
"16/05/09","19:23:45","      0","      0","   0"," 238"
"16/05/09","19:27:48","      0","      0","   0"," 233"
"16/05/09","20:04:04","      0","      0"," 236","   0"
"16/05/09","20:07:58","      0","      0"," 236","   0"
"16/05/09","20:24:02","      0","      0","   0"," 233"
"16/05/09","20:27:43","      0","      0","   0"," 235"
"16/05/09","21:04:13","      0","      0"," 234","   0"
"16/05/09","21:08:23","      0","      0"," 234","   0"
"16/05/09","21:24:13","      0","      0","   0"," 238"
"16/05/09","21:28:14","      0","      0","   0"," 235"
"16/05/09","22:04:01","      0","      0"," 235","   0"
"16/05/09","22:08:05","      0","      0"," 234","   0"
"16/05/09","22:24:05","      0","      0","   0"," 235"
"16/05/09","22:28:02","      0","      0","   0"," 235"
"16/05/09","23:03:55","      0","      0"," 236","   0"
"16/05/09","23:08:00","      0","      0"," 235","   0"
"16/05/09","23:24:11","      0","      0","   0"," 236"
"16/05/09","23:28:19","      0","      0","   0"," 235"
