"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/12","00:02:21","      0","      0"," 202","   0"
"17/04/12","00:06:01","      0","      0"," 202","   0"
"17/04/12","00:24:06","      0","      0","   0"," 204"
"17/04/12","00:28:18","      0","      0","   0"," 201"
"17/04/12","01:04:20","      0","      0"," 202","   0"
"17/04/12","01:08:33","      0","      0"," 202","   0"
"17/04/12","01:23:37","      0","      0","   0"," 201"
"17/04/12","01:27:36","      0","      0","   0"," 202"
"17/04/12","02:04:25","      0","      0"," 200","   0"
"17/04/12","02:08:31","      0","      0"," 200","   0"
"17/04/12","02:23:34","      0","      0","   0"," 202"
"17/04/12","02:27:45","      0","      0","   0"," 202"
"17/04/12","03:04:18","      0","      0"," 201","   0"
"17/04/12","03:07:50","      0","      0"," 202","   0"
"17/04/12","03:24:04","      0","      0","   0"," 201"
"17/04/12","03:28:14","      0","      0","   0"," 202"
"17/04/12","04:04:22","      0","      0"," 203","   0"
"17/04/12","04:07:52","      0","      0"," 200","   0"
"17/04/12","04:24:08","      0","      0","   0"," 204"
"17/04/12","04:28:12","      0","      0","   0"," 202"
"17/04/12","05:03:33","      0","      0"," 203","   0"
"17/04/12","05:07:45","      0","      0"," 201","   0"
"17/04/12","05:23:42","      0","      0","   0"," 202"
"17/04/12","05:27:42","      0","      0","   0"," 203"
"17/04/12","06:03:46","      0","      0"," 202","   0"
"17/04/12","06:07:44","      0","      0"," 199","   0"
"17/04/12","06:23:53","      0","      0","   0"," 203"
"17/04/12","06:27:43","      0","      0","   0"," 195"
"17/04/12","07:04:02","      0","      0"," 202","   0"
"17/04/12","07:07:31","      0","      0"," 203","   0"
"17/04/12","07:24:18","      0","      0","   0"," 201"
"17/04/12","07:27:43","      0","      0","   0"," 201"
"17/04/12","07:56:44","   1395","      0","   0","   0"
"17/04/12","07:59:28","      0","   1390","   0","   0"
