"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/16","00:02:45","      0","      0"," 212","   0"
"15/07/16","00:07:39","      0","      0"," 214","   0"
"15/07/16","00:25:17","      0","      0","   0"," 223"
"15/07/16","00:30:36","      0","      0","   0"," 224"
"15/07/16","01:05:06","      0","      0"," 212","   0"
"15/07/16","01:09:55","      0","      0"," 213","   0"
"15/07/16","01:21:28","      0","      0","   0","  57"
"15/07/16","01:26:50","      0","      0","   0"," 222"
"15/07/16","02:04:59","      0","      0"," 214","   0"
"15/07/16","02:09:42","      0","      0"," 212","   0"
"15/07/16","02:21:31","      0","      0","   0","  65"
"15/07/16","02:27:09","      0","      0","   0"," 222"
"15/07/16","03:04:41","      0","      0"," 215","   0"
"15/07/16","03:09:27","      0","      0"," 211","   0"
"15/07/16","03:24:48","      0","      0","   0"," 221"
"15/07/16","03:29:08","      0","      0","   0"," 223"
"15/07/16","04:04:13","      0","      0"," 213","   0"
"15/07/16","04:08:48","      0","      0"," 216","   0"
"15/07/16","04:21:35","      0","      0","   0","  72"
"15/07/16","04:26:33","      0","      0","   0"," 224"
"15/07/16","05:04:35","      0","      0"," 214","   0"
"15/07/16","05:08:37","      0","      0"," 214","   0"
"15/07/16","05:24:42","      0","      0","   0"," 224"
"15/07/16","05:29:04","      0","      0","   0"," 223"
"15/07/16","06:04:05","      0","      0"," 211","   0"
"15/07/16","06:08:16","      0","      0"," 213","   0"
"15/07/16","06:24:20","      0","      0","   0"," 225"
"15/07/16","07:04:24","      0","      0"," 214","   0"
"15/07/16","07:08:24","      0","      0"," 213","   0"
"15/07/16","07:24:49","      0","      0","   0"," 231"
"15/07/16","07:29:27","      0","      0","   0"," 236"
"15/07/16","07:56:27","   1495","      0","   0","   0"
"15/07/16","07:58:49","      0","   1485","   0","   0"
"15/07/16","08:04:13","      0","      0"," 225","   0"
"15/07/16","08:08:40","      0","      0"," 222","   0"
"15/07/16","08:21:28","      0","      0","   0","  64"
"15/07/16","08:25:47","      0","      0","   0"," 233"
"15/07/16","09:04:37","      0","      0"," 224","   0"
"15/07/16","09:09:06","      0","      0"," 222","   0"
"15/07/16","09:21:44","      0","      0","   0","  84"
"15/07/16","09:26:12","      0","      0","   0"," 233"
"15/07/16","09:56:22","   1495","      0","   0","   0"
"15/07/16","09:58:44","      0","   1485","   0","   0"
"15/07/16","10:04:32","      0","      0"," 221","   0"
"15/07/16","10:08:55","      0","      0"," 221","   0"
"15/07/16","10:24:38","      0","      0","   0"," 232"
"15/07/16","10:29:09","      0","      0","   0"," 232"
"15/07/16","11:04:06","      0","      0"," 224","   0"
"15/07/16","11:08:20","      0","      0"," 224","   0"
"15/07/16","11:24:21","      0","      0","   0"," 233"
"15/07/16","11:28:53","      0","      0","   0"," 233"
"15/07/16","11:57:47","   2495","      0","   0","   0"
"15/07/16","12:00:08","      0","   1485","   0","   0"
"15/07/16","12:04:26","      0","      0"," 224","   0"
"15/07/16","12:08:31","      0","      0"," 224","   0"
"15/07/16","12:24:30","      0","      0","   0"," 236"
"15/07/16","12:28:53","      0","      0","   0"," 236"
"15/07/16","13:04:11","      0","      0"," 222","   0"
"15/07/16","13:08:12","      0","      0"," 224","   0"
"15/07/16","13:21:49","      0","      0","   0","  98"
"15/07/16","13:26:36","      0","      0","   0"," 235"
"15/07/16","14:04:17","      0","      0"," 224","   0"
"15/07/16","14:08:24","      0","      0"," 222","   0"
"15/07/16","14:24:32","      0","      0","   0"," 232"
"15/07/16","14:28:46","      0","      0","   0"," 231"
"15/07/16","15:04:12","      0","      0"," 223","   0"
"15/07/16","15:08:04","      0","      0"," 226","   0"
"15/07/16","15:21:43","      0","      0","   0","  93"
"15/07/16","15:26:19","      0","      0","   0"," 233"
"15/07/16","15:57:51","   2495","      0","   0","   0"
"15/07/16","16:00:13","      0","   1485","   0","   0"
"15/07/16","16:04:14","      0","      0"," 222","   0"
"15/07/16","16:08:30","      0","      0"," 225","   0"
"15/07/16","16:21:41","      0","      0","   0","  84"
"15/07/16","16:26:10","      0","      0","   0"," 235"
"15/07/16","17:04:14","      0","      0"," 219","   0"
"15/07/16","17:08:25","      0","      0"," 223","   0"
"15/07/16","17:24:16","      0","      0","   0"," 235"
"15/07/16","17:28:33","      0","      0","   0"," 237"
"15/07/16","18:04:09","      0","      0"," 222","   0"
"15/07/16","18:08:11","      0","      0"," 226","   0"
"15/07/16","18:21:37","      0","      0","   0","  82"
"15/07/16","18:25:56","      0","      0","   0"," 231"
"15/07/16","19:04:24","      0","      0"," 224","   0"
"15/07/16","19:08:36","      0","      0"," 225","   0"
"15/07/16","19:24:57","      0","      0","   0"," 237"
"15/07/16","19:29:38","      0","      0","   0"," 234"
"15/07/16","20:04:39","      0","      0"," 222","   0"
"15/07/16","20:09:37","      0","      0"," 224","   0"
"15/07/16","20:21:25","      0","      0","   0","  55"
"15/07/16","20:26:45","      0","      0","   0"," 232"
"15/07/16","21:04:55","      0","      0"," 222","   0"
"15/07/16","21:09:45","      0","      0"," 227","   0"
"15/07/16","21:25:09","      0","      0","   0"," 232"
"15/07/16","21:30:00","      0","      0","   0"," 231"
"15/07/16","22:05:06","      0","      0"," 225","   0"
"15/07/16","22:09:52","      0","      0"," 223","   0"
"15/07/16","22:25:33","      0","      0","   0"," 232"
"15/07/16","22:30:54","      0","      0","   0"," 234"
"15/07/16","23:05:02","      0","      0"," 223","   0"
"15/07/16","23:09:45","      0","      0"," 225","   0"
"15/07/16","23:24:59","      0","      0","   0"," 234"
"15/07/16","23:30:27","      0","      0","   0"," 232"
