"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/30","20:25:09","      0","      0","   0"," 200"
"16/12/30","20:30:14","      0","      0","   0"," 202"
"16/12/30","21:05:02","      0","      0"," 199","   0"
"16/12/30","21:09:42","      0","      0"," 204","   0"
"16/12/30","21:24:45","      0","      0","   0"," 201"
"16/12/30","21:29:33","      0","      0","   0"," 199"
"16/12/30","22:04:48","      0","      0"," 200","   0"
"16/12/30","22:09:26","      0","      0"," 200","   0"
"16/12/30","22:24:43","      0","      0","   0"," 199"
"16/12/30","22:28:38","      0","      0","   0"," 201"
"16/12/30","23:04:40","      0","      0"," 202","   0"
"16/12/30","23:09:24","      0","      0"," 200","   0"
"16/12/30","23:24:42","      0","      0","   0"," 200"
"16/12/30","23:29:06","      0","      0","   0"," 200"
