"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/22","00:02:11","      0","      0"," 257","   0"
"16/07/22","00:05:56","      0","      0"," 256","   0"
"16/07/22","00:24:08","      0","      0","   0"," 257"
"16/07/22","00:27:54","      0","      0","   0"," 259"
"16/07/22","01:04:08","      0","      0"," 256","   0"
"16/07/22","01:07:51","      0","      0"," 258","   0"
"16/07/22","01:23:53","      0","      0","   0"," 255"
"16/07/22","01:27:44","      0","      0","   0"," 255"
"16/07/22","02:04:04","      0","      0"," 257","   0"
"16/07/22","02:07:50","      0","      0"," 259","   0"
"16/07/22","02:24:14","      0","      0","   0"," 258"
"16/07/22","02:28:04","      0","      0","   0"," 256"
"16/07/22","03:04:14","      0","      0"," 252","   0"
"16/07/22","03:07:57","      0","      0"," 256","   0"
"16/07/22","03:24:05","      0","      0","   0"," 256"
"16/07/22","03:27:54","      0","      0","   0"," 255"
"16/07/22","04:04:04","      0","      0"," 255","   0"
"16/07/22","04:07:53","      0","      0"," 257","   0"
"16/07/22","04:23:58","      0","      0","   0"," 255"
"16/07/22","04:27:57","      0","      0","   0"," 254"
"16/07/22","05:03:53","      0","      0"," 255","   0"
"16/07/22","05:08:02","      0","      0"," 256","   0"
"16/07/22","05:23:52","      0","      0","   0"," 256"
"16/07/22","05:27:56","      0","      0","   0"," 255"
"16/07/22","06:03:47","      0","      0"," 255","   0"
"16/07/22","06:07:44","      0","      0"," 258","   0"
"16/07/22","06:23:46","      0","      0","   0"," 257"
"16/07/22","06:27:51","      0","      0","   0"," 257"
"16/07/22","07:03:37","      0","      0"," 255","   0"
"16/07/22","07:07:40","      0","      0"," 256","   0"
"16/07/22","07:23:48","      0","      0","   0"," 253"
"16/07/22","07:27:44","      0","      0","   0"," 257"
"16/07/22","07:56:54","   1595","      0","   0","   0"
"16/07/22","07:59:32","      0","   1585","   0","   0"
"16/07/22","08:03:46","      0","      0"," 255","   0"
"16/07/22","08:07:39","      0","      0"," 255","   0"
"16/07/22","08:23:47","      0","      0","   0"," 258"
"16/07/22","08:27:45","      0","      0","   0"," 257"
"16/07/22","09:04:06","      0","      0"," 255","   0"
"16/07/22","09:07:46","      0","      0"," 255","   0"
"16/07/22","09:23:59","      0","      0","   0"," 256"
"16/07/22","09:27:34","      0","      0","   0"," 258"
"16/07/22","09:56:40","   1595","      0","   0","   0"
"16/07/22","09:59:20","      0","   1585","   0","   0"
"16/07/22","10:04:06","      0","      0"," 251","   0"
"16/07/22","10:07:56","      0","      0"," 258","   0"
"16/07/22","10:23:50","      0","      0","   0"," 255"
"16/07/22","10:27:45","      0","      0","   0"," 257"
"16/07/22","11:03:35","      0","      0"," 246","   0"
"16/07/22","11:07:39","      0","      0"," 243","   0"
"16/07/22","11:24:00","      0","      0","   0"," 244"
"16/07/22","11:27:34","      0","      0","   0"," 249"
"16/07/22","11:56:40","   1595","      0","   0","   0"
"16/07/22","11:59:20","      0","   1585","   0","   0"
"16/07/22","12:04:05","      0","      0"," 246","   0"
"16/07/22","12:08:01","      0","      0"," 244","   0"
"16/07/22","12:23:39","      0","      0","   0"," 246"
"16/07/22","12:27:38","      0","      0","   0"," 247"
"16/07/22","13:03:56","      0","      0"," 247","   0"
"16/07/22","13:07:32","      0","      0"," 246","   0"
"16/07/22","13:24:04","      0","      0","   0"," 246"
"16/07/22","13:28:00","      0","      0","   0"," 247"
"16/07/22","14:03:55","      0","      0"," 247","   0"
"16/07/22","14:07:28","      0","      0"," 244","   0"
"16/07/22","14:24:08","      0","      0","   0"," 247"
"16/07/22","14:28:11","      0","      0","   0"," 246"
"16/07/22","15:03:58","      0","      0"," 246","   0"
"16/07/22","15:08:01","      0","      0"," 244","   0"
"16/07/22","15:23:44","      0","      0","   0"," 247"
"16/07/22","15:27:39","      0","      0","   0"," 247"
"16/07/22","15:56:40","   1595","      0","   0","   0"
"16/07/22","15:59:20","      0","   1585","   0","   0"
"16/07/22","16:03:59","      0","      0"," 245","   0"
"16/07/22","16:07:49","      0","      0"," 246","   0"
"16/07/22","16:24:06","      0","      0","   0"," 245"
"16/07/22","16:28:10","      0","      0","   0"," 245"
"16/07/22","17:03:45","      0","      0"," 247","   0"
"16/07/22","17:07:42","      0","      0"," 247","   0"
"16/07/22","17:11:39","      0","      0","   0"," 245"
"16/07/22","17:15:37","      0","      0","   0"," 244"
"16/07/22","18:04:19","      0","      0"," 246","   0"
"16/07/22","18:08:17","      0","      0"," 246","   0"
"16/07/22","18:24:09","      0","      0","   0"," 247"
"16/07/22","18:28:01","      0","      0","   0"," 248"
"16/07/22","19:03:58","      0","      0"," 245","   0"
"16/07/22","19:07:32","      0","      0"," 245","   0"
"16/07/22","19:24:11","      0","      0","   0"," 246"
"16/07/22","19:27:56","      0","      0","   0"," 244"
"16/07/22","20:04:11","      0","      0"," 246","   0"
"16/07/22","20:08:05","      0","      0"," 246","   0"
