"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/11","00:02:26","      0","      0"," 228","   0"
"17/04/11","00:06:37","      0","      0"," 226","   0"
"17/04/11","00:24:25","      0","      0","   0"," 228"
"17/04/11","00:28:49","      0","      0","   0"," 226"
"17/04/11","01:04:26","      0","      0"," 226","   0"
"17/04/11","01:08:29","      0","      0"," 227","   0"
"17/04/11","01:24:25","      0","      0","   0"," 228"
"17/04/11","01:28:46","      0","      0","   0"," 228"
"17/04/11","02:04:25","      0","      0"," 227","   0"
"17/04/11","02:08:50","      0","      0"," 228","   0"
"17/04/11","02:24:26","      0","      0","   0"," 227"
"17/04/11","02:28:50","      0","      0","   0"," 228"
"17/04/11","03:04:34","      0","      0"," 226","   0"
"17/04/11","03:09:17","      0","      0"," 228","   0"
"17/04/11","03:24:34","      0","      0","   0"," 228"
"17/04/11","03:29:01","      0","      0","   0"," 226"
"17/04/11","04:04:31","      0","      0"," 226","   0"
"17/04/11","04:09:01","      0","      0"," 227","   0"
"17/04/11","04:24:31","      0","      0","   0"," 227"
"17/04/11","04:28:58","      0","      0","   0"," 228"
"17/04/11","05:04:30","      0","      0"," 229","   0"
"17/04/11","05:08:55","      0","      0"," 227","   0"
"17/04/11","05:24:52","      0","      0","   0"," 228"
"17/04/11","05:29:19","      0","      0","   0"," 229"
"17/04/11","06:04:40","      0","      0"," 227","   0"
"17/04/11","06:09:09","      0","      0"," 227","   0"
"17/04/11","06:24:30","      0","      0","   0"," 227"
"17/04/11","06:29:14","      0","      0","   0"," 229"
"17/04/11","07:04:39","      0","      0"," 228","   0"
"17/04/11","07:09:09","      0","      0"," 227","   0"
"17/04/11","07:24:55","      0","      0","   0"," 227"
"17/04/11","07:29:36","      0","      0","   0"," 227"
"17/04/11","07:56:39","   1395","      0","   0","   0"
"17/04/11","07:59:16","      0","   1385","   0","   0"
"17/04/11","08:04:34","      0","      0"," 227","   0"
"17/04/11","08:09:23","      0","      0"," 228","   0"
"17/04/11","08:24:41","      0","      0","   0"," 228"
"17/04/11","08:29:10","      0","      0","   0"," 226"
"17/04/11","09:05:10","      0","      0"," 227","   0"
"17/04/11","09:10:04","      0","      0"," 227","   0"
"17/04/11","09:24:50","      0","      0","   0"," 228"
"17/04/11","09:29:39","      0","      0","   0"," 226"
"17/04/11","09:56:38","   1395","      0","   0","   0"
"17/04/11","09:59:15","      0","   1385","   0","   0"
"17/04/11","10:04:47","      0","      0"," 225","   0"
"17/04/11","10:09:39","      0","      0"," 228","   0"
"17/04/11","10:24:52","      0","      0","   0"," 226"
"17/04/11","10:29:56","      0","      0","   0"," 227"
"17/04/11","11:05:14","      0","      0"," 227","   0"
"17/04/11","11:10:22","      0","      0"," 226","   0"
"17/04/11","11:25:18","      0","      0","   0"," 228"
"17/04/11","11:30:13","      0","      0","   0"," 228"
"17/04/11","11:56:38","   1395","      0","   0","   0"
"17/04/11","11:59:17","      0","   1385","   0","   0"
"17/04/11","12:05:13","      0","      0"," 229","   0"
"17/04/11","12:10:29","      0","      0"," 226","   0"
"17/04/11","12:25:21","      0","      0","   0"," 229"
"17/04/11","12:30:39","      0","      0","   0"," 227"
"17/04/11","13:05:23","      0","      0"," 228","   0"
"17/04/11","13:11:02","      0","      0"," 227","   0"
"17/04/11","13:25:21","      0","      0","   0"," 225"
"17/04/11","13:30:59","      0","      0","   0"," 228"
"17/04/11","14:05:51","      0","      0"," 227","   0"
"17/04/11","14:11:39","      0","      0"," 225","   0"
"17/04/11","14:25:59","      0","      0","   0"," 226"
"17/04/11","14:32:15","      0","      0","   0"," 227"
"17/04/11","15:06:00","      0","      0"," 226","   0"
"17/04/11","15:12:24","      0","      0"," 226","   0"
"17/04/11","15:27:01","      0","      0","   0"," 225"
"17/04/11","15:33:41","      0","      0","   0"," 224"
"17/04/11","15:56:40","   1395","      0","   0","   0"
"17/04/11","15:59:21","      0","   1390","   0","   0"
"17/04/11","16:06:54","      0","      0"," 227","   0"
"17/04/11","16:14:19","      0","      0"," 228","   0"
"17/04/11","16:27:28","      0","      0","   0"," 228"
"17/04/11","16:35:03","      0","      0","   0"," 227"
"17/04/11","17:06:13","      0","      0"," 226","   0"
"17/04/11","17:10:44","      0","      0"," 226","   0"
"17/04/11","17:15:01","      0","      0","   0"," 228"
"17/04/11","18:04:00","      0","      0"," 225","   0"
"17/04/11","18:08:58","      0","      0"," 227","   0"
"17/04/11","18:24:24","      0","      0","   0"," 228"
"17/04/11","18:28:57","      0","      0","   0"," 227"
"17/04/11","19:04:47","      0","      0"," 227","   0"
"17/04/11","19:09:31","      0","      0"," 227","   0"
"17/04/11","19:24:49","      0","      0","   0"," 227"
"17/04/11","19:28:50","      0","      0","   0"," 226"
"17/04/11","20:04:34","      0","      0"," 226","   0"
"17/04/11","20:09:01","      0","      0"," 228","   0"
"17/04/11","20:24:44","      0","      0","   0"," 227"
"17/04/11","20:29:25","      0","      0","   0"," 225"
"17/04/11","21:04:18","      0","      0"," 203","   0"
