"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/12","00:01:49","      0","      0"," 204","   0"
"15/09/12","00:05:43","      0","      0"," 204","   0"
"15/09/12","00:24:20","      0","      0","   0"," 234"
"15/09/12","00:28:41","      0","      0","   0"," 233"
"15/09/12","01:04:01","      0","      0"," 201","   0"
"15/09/12","01:07:50","      0","      0"," 204","   0"
"15/09/12","01:24:28","      0","      0","   0"," 234"
"15/09/12","01:28:30","      0","      0","   0"," 233"
"15/09/12","02:04:05","      0","      0"," 203","   0"
"15/09/12","02:07:44","      0","      0"," 204","   0"
"15/09/12","02:21:30","      0","      0","   0","  69"
"15/09/12","02:26:03","      0","      0","   0"," 235"
"15/09/12","03:03:49","      0","      0"," 205","   0"
"15/09/12","03:07:41","      0","      0"," 202","   0"
"15/09/12","03:21:45","      0","      0","   0","  92"
"15/09/12","03:26:16","      0","      0","   0"," 233"
"15/09/12","04:03:43","      0","      0"," 197","   0"
"15/09/12","04:07:29","      0","      0"," 203","   0"
"15/09/12","04:24:21","      0","      0","   0"," 233"
"15/09/12","04:28:49","      0","      0","   0"," 232"
"15/09/12","05:03:45","      0","      0"," 204","   0"
"15/09/12","05:07:24","      0","      0"," 203","   0"
"15/09/12","05:24:25","      0","      0","   0"," 234"
"15/09/12","05:28:40","      0","      0","   0"," 231"
"15/09/12","06:03:45","      0","      0"," 204","   0"
"15/09/12","06:07:21","      0","      0"," 203","   0"
"15/09/12","06:21:28","      0","      0","   0","  64"
"15/09/12","06:25:56","      0","      0","   0"," 233"
"15/09/12","07:03:50","      0","      0"," 204","   0"
"15/09/12","07:07:33","      0","      0"," 203","   0"
"15/09/12","07:21:44","      0","      0","   0","  95"
"15/09/12","07:26:22","      0","      0","   0"," 233"
"15/09/12","07:56:35","   1595","      0","   0","   0"
"15/09/12","07:59:02","      0","   1585","   0","   0"
"15/09/12","08:04:01","      0","      0"," 204","   0"
"15/09/12","08:08:12","      0","      0"," 204","   0"
"15/09/12","08:24:24","      0","      0","   0"," 233"
"15/09/12","08:28:50","      0","      0","   0"," 231"
"15/09/12","09:03:50","      0","      0"," 204","   0"
"15/09/12","09:07:51","      0","      0"," 204","   0"
"15/09/12","09:21:58","      0","      0","   0"," 112"
"15/09/12","09:25:58","      0","      0","   0"," 234"
"15/09/12","09:56:25","   1595","      0","   0","   0"
"15/09/12","09:58:53","      0","   1585","   0","   0"
"15/09/12","10:03:49","      0","      0"," 205","   0"
"15/09/12","10:07:39","      0","      0"," 206","   0"
"15/09/12","10:21:43","      0","      0","   0","  90"
"15/09/12","10:26:24","      0","      0","   0"," 231"
"15/09/12","11:03:38","      0","      0"," 203","   0"
"15/09/12","11:07:31","      0","      0"," 205","   0"
"15/09/12","11:24:11","      0","      0","   0"," 230"
"15/09/12","11:28:10","      0","      0","   0"," 236"
"15/09/12","11:56:26","   1595","      0","   0","   0"
"15/09/12","11:58:51","      0","   1585","   0","   0"
"15/09/12","12:03:41","      0","      0"," 202","   0"
"15/09/12","12:07:26","      0","      0"," 200","   0"
"15/09/12","12:21:46","      0","      0","   0","  88"
"15/09/12","12:25:50","      0","      0","   0"," 230"
"15/09/12","13:03:40","      0","      0"," 199","   0"
"15/09/12","13:07:26","      0","      0"," 200","   0"
"15/09/12","13:23:51","      0","      0","   0"," 229"
"15/09/12","13:27:45","      0","      0","   0"," 230"
"15/09/12","14:03:36","      0","      0"," 198","   0"
"15/09/12","14:07:22","      0","      0"," 200","   0"
"15/09/12","14:23:53","      0","      0","   0"," 229"
"15/09/12","14:27:51","      0","      0","   0"," 227"
"15/09/12","15:03:47","      0","      0"," 196","   0"
"15/09/12","15:07:25","      0","      0"," 199","   0"
"15/09/12","15:21:52","      0","      0","   0"," 107"
"15/09/12","15:25:55","      0","      0","   0"," 228"
"15/09/12","15:56:31","   1595","      0","   0","   0"
"15/09/12","15:58:59","      0","   1585","   0","   0"
"15/09/12","16:03:41","      0","      0"," 200","   0"
"15/09/12","16:07:37","      0","      0"," 198","   0"
"15/09/12","16:24:11","      0","      0","   0"," 229"
"15/09/12","16:28:13","      0","      0","   0"," 230"
"15/09/12","17:03:44","      0","      0"," 201","   0"
"15/09/12","17:07:24","      0","      0"," 197","   0"
"15/09/12","17:24:04","      0","      0","   0"," 228"
"15/09/12","17:28:01","      0","      0","   0"," 230"
"15/09/12","18:03:43","      0","      0"," 200","   0"
"15/09/12","18:07:18","      0","      0"," 201","   0"
"15/09/12","18:24:19","      0","      0","   0"," 228"
"15/09/12","18:28:45","      0","      0","   0"," 232"
"15/09/12","19:04:12","      0","      0"," 197","   0"
"15/09/12","19:08:10","      0","      0"," 198","   0"
"15/09/12","19:21:31","      0","      0","   0","  67"
"15/09/12","19:26:15","      0","      0","   0"," 221"
"15/09/12","20:03:47","      0","      0"," 195","   0"
"15/09/12","20:07:35","      0","      0"," 194","   0"
"15/09/12","20:24:23","      0","      0","   0"," 221"
"15/09/12","20:28:40","      0","      0","   0"," 222"
"15/09/12","21:04:25","      0","      0"," 186","   0"
"15/09/12","21:08:31","      0","      0"," 186","   0"
"15/09/12","21:24:34","      0","      0","   0"," 217"
"15/09/12","21:29:11","      0","      0","   0"," 218"
"15/09/12","22:04:11","      0","      0"," 186","   0"
"15/09/12","22:08:01","      0","      0"," 187","   0"
"15/09/12","22:21:57","      0","      0","   0","  90"
"15/09/12","22:26:58","      0","      0","   0"," 219"
"15/09/12","23:03:56","      0","      0"," 185","   0"
"15/09/12","23:07:39","      0","      0"," 188","   0"
"15/09/12","23:24:23","      0","      0","   0"," 220"
"15/09/12","23:29:03","      0","      0","   0"," 216"
