"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/12","00:02:06","      0","      0"," 150","   0"
"18/06/12","00:05:44","      0","      0"," 152","   0"
"18/06/12","00:23:42","      0","      0","   0"," 151"
"18/06/12","00:27:39","      0","      0","   0"," 150"
"18/06/12","01:03:53","      0","      0"," 151","   0"
"18/06/12","01:07:42","      0","      0"," 153","   0"
"18/06/12","01:23:58","      0","      0","   0"," 152"
"18/06/12","01:27:53","      0","      0","   0"," 152"
"18/06/12","02:04:10","      0","      0"," 150","   0"
"18/06/12","02:07:43","      0","      0"," 154","   0"
"18/06/12","02:23:26","      0","      0","   0"," 152"
"18/06/12","02:26:58","      0","      0","   0"," 152"
"18/06/12","03:03:27","      0","      0"," 151","   0"
"18/06/12","03:06:45","      0","      0"," 151","   0"
"18/06/12","03:23:49","      0","      0","   0"," 148"
"18/06/12","03:26:58","      0","      0","   0"," 154"
"18/06/12","04:03:52","      0","      0"," 151","   0"
"18/06/12","04:07:20","      0","      0"," 152","   0"
"18/06/12","04:23:11","      0","      0","   0"," 151"
"18/06/12","04:26:37","      0","      0","   0"," 154"
"18/06/12","05:03:09","      0","      0"," 153","   0"
"18/06/12","05:06:26","      0","      0"," 152","   0"
"18/06/12","05:23:49","      0","      0","   0"," 155"
"18/06/12","05:27:16","      0","      0","   0"," 154"
"18/06/12","06:02:27","      0","      0"," 152","   0"
"18/06/12","06:06:36","      0","      0"," 153","   0"
"18/06/12","06:23:14","      0","      0","   0"," 152"
"18/06/12","06:26:42","      0","      0","   0"," 151"
"18/06/12","07:03:19","      0","      0"," 152","   0"
"18/06/12","07:06:38","      0","      0"," 148","   0"
"18/06/12","07:23:44","      0","      0","   0"," 150"
"18/06/12","07:27:10","      0","      0","   0"," 151"
"18/06/12","07:57:27","   1395","      0","   0","   0"
"18/06/12","08:00:50","      0","   1390","   0","   0"
"18/06/12","08:03:26","      0","      0"," 161","   0"
"18/06/12","08:07:25","      0","      0"," 159","   0"
"18/06/12","08:23:23","      0","      0","   0"," 162"
"18/06/12","08:26:55","      0","      0","   0"," 160"
"18/06/12","09:03:42","      0","      0"," 161","   0"
"18/06/12","09:07:14","      0","      0"," 161","   0"
"18/06/12","09:23:12","      0","      0","   0"," 164"
"18/06/12","09:26:46","      0","      0","   0"," 149"
"18/06/12","09:57:27","   1395","      0","   0","   0"
"18/06/12","10:00:49","      0","   1390","   0","   0"
"18/06/12","10:02:46","      0","      0"," 161","   0"
"18/06/12","10:06:42","      0","      0"," 161","   0"
"18/06/12","10:23:23","      0","      0","   0"," 162"
"18/06/12","10:27:01","      0","      0","   0"," 159"
"18/06/12","11:03:42","      0","      0"," 163","   0"
"18/06/12","11:07:11","      0","      0"," 159","   0"
"18/06/12","11:23:34","      0","      0","   0"," 162"
"18/06/12","11:26:58","      0","      0","   0"," 162"
"18/06/12","11:57:28","   1395","      0","   0","   0"
"18/06/12","12:00:54","      0","   1390","   0","   0"
"18/06/12","12:03:11","      0","      0"," 161","   0"
"18/06/12","12:06:56","      0","      0"," 162","   0"
"18/06/12","12:23:19","      0","      0","   0"," 159"
"18/06/12","12:26:38","      0","      0","   0"," 161"
"18/06/12","13:03:05","      0","      0"," 159","   0"
"18/06/12","13:06:42","      0","      0"," 161","   0"
"18/06/12","13:23:26","      0","      0","   0"," 163"
"18/06/12","13:27:05","      0","      0","   0"," 164"
"18/06/12","14:03:46","      0","      0"," 162","   0"
"18/06/12","14:07:29","      0","      0"," 153","   0"
"18/06/12","14:22:41","      0","      0","   0"," 160"
"18/06/12","14:26:37","      0","      0","   0"," 151"
"18/06/12","15:03:09","      0","      0"," 162","   0"
"18/06/12","15:06:39","      0","      0"," 166","   0"
"18/06/12","15:22:58","      0","      0","   0"," 161"
"18/06/12","15:26:43","      0","      0","   0"," 162"
"18/06/12","15:57:29","   1395","      0","   0","   0"
"18/06/12","16:00:56","      0","   1390","   0","   0"
"18/06/12","16:03:44","      0","      0"," 164","   0"
"18/06/12","16:07:18","      0","      0"," 160","   0"
"18/06/12","16:23:22","      0","      0","   0"," 155"
"18/06/12","16:26:45","      0","      0","   0"," 163"
"18/06/12","17:03:16","      0","      0"," 149","   0"
"18/06/12","17:06:27","      0","      0"," 150","   0"
"18/06/12","17:09:44","      0","      0","   0"," 151"
"18/06/12","17:12:54","      0","      0","   0"," 149"
"18/06/12","18:03:21","      0","      0"," 151","   0"
"18/06/12","18:06:46","      0","      0"," 152","   0"
"18/06/12","18:23:34","      0","      0","   0"," 152"
"18/06/12","18:27:01","      0","      0","   0"," 151"
"18/06/12","19:03:38","      0","      0"," 148","   0"
"18/06/12","19:07:10","      0","      0"," 151","   0"
"18/06/12","19:23:08","      0","      0","   0"," 152"
"18/06/12","19:27:12","      0","      0","   0"," 151"
"18/06/12","20:03:57","      0","      0"," 151","   0"
"18/06/12","20:07:29","      0","      0"," 143","   0"
"18/06/12","20:23:35","      0","      0","   0"," 151"
"18/06/12","20:27:14","      0","      0","   0"," 149"
"18/06/12","21:03:32","      0","      0"," 151","   0"
"18/06/12","21:07:05","      0","      0"," 150","   0"
"18/06/12","21:23:56","      0","      0","   0"," 153"
"18/06/12","21:27:58","      0","      0","   0"," 151"
"18/06/12","22:03:32","      0","      0"," 152","   0"
"18/06/12","22:06:58","      0","      0"," 153","   0"
"18/06/12","22:23:35","      0","      0","   0"," 153"
"18/06/12","22:27:06","      0","      0","   0"," 152"
"18/06/12","23:03:30","      0","      0"," 152","   0"
"18/06/12","23:07:09","      0","      0"," 150","   0"
"18/06/12","23:23:36","      0","      0","   0"," 149"
"18/06/12","23:26:58","      0","      0","   0"," 152"
