"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/19","00:01:55","      0","      0"," 240","   0"
"15/10/19","00:05:58","      0","      0"," 246","   0"
"15/10/19","00:21:47","      0","      0","   0"," 101"
"15/10/19","00:26:57","      0","      0","   0"," 277"
"15/10/19","01:03:55","      0","      0"," 244","   0"
"15/10/19","01:08:12","      0","      0"," 246","   0"
"15/10/19","01:21:46","      0","      0","   0","  92"
"15/10/19","01:26:43","      0","      0","   0"," 274"
"15/10/19","02:04:07","      0","      0"," 247","   0"
"15/10/19","02:08:19","      0","      0"," 249","   0"
"15/10/19","02:22:07","      0","      0","   0"," 122"
"15/10/19","02:27:02","      0","      0","   0"," 277"
"15/10/19","03:03:57","      0","      0"," 245","   0"
"15/10/19","03:08:07","      0","      0"," 245","   0"
"15/10/19","03:22:00","      0","      0","   0"," 118"
"15/10/19","03:26:58","      0","      0","   0"," 275"
"15/10/19","04:04:06","      0","      0"," 248","   0"
"15/10/19","04:08:03","      0","      0"," 246","   0"
"15/10/19","04:24:20","      0","      0","   0"," 276"
"15/10/19","04:28:41","      0","      0","   0"," 274"
"15/10/19","05:04:06","      0","      0"," 246","   0"
"15/10/19","05:07:48","      0","      0"," 249","   0"
"15/10/19","05:24:23","      0","      0","   0"," 277"
"15/10/19","05:28:28","      0","      0","   0"," 275"
"15/10/19","06:04:01","      0","      0"," 245","   0"
"15/10/19","06:08:06","      0","      0"," 249","   0"
"15/10/19","06:21:31","      0","      0","   0","  69"
"15/10/19","06:25:54","      0","      0","   0"," 277"
"15/10/19","07:04:10","      0","      0"," 246","   0"
"15/10/19","07:07:46","      0","      0"," 241","   0"
"15/10/19","07:24:25","      0","      0","   0"," 277"
"15/10/19","07:28:50","      0","      0","   0"," 279"
"15/10/19","07:56:32","   1595","      0","   0","   0"
"15/10/19","07:59:03","      0","   1585","   0","   0"
"15/10/19","08:03:50","      0","      0"," 240","   0"
"15/10/19","08:07:42","      0","      0"," 237","   0"
"15/10/19","08:21:43","      0","      0","   0","  94"
"15/10/19","08:25:57","      0","      0","   0"," 266"
"15/10/19","09:03:46","      0","      0"," 236","   0"
"15/10/19","09:07:28","      0","      0"," 238","   0"
"15/10/19","09:24:22","      0","      0","   0"," 265"
"15/10/19","09:28:22","      0","      0","   0"," 268"
"15/10/19","09:56:32","   1595","      0","   0","   0"
"15/10/19","09:59:02","      0","   1585","   0","   0"
"15/10/19","10:03:52","      0","      0"," 238","   0"
"15/10/19","10:07:30","      0","      0"," 235","   0"
"15/10/19","10:24:26","      0","      0","   0"," 265"
"15/10/19","10:28:20","      0","      0","   0"," 264"
"15/10/19","11:04:01","      0","      0"," 236","   0"
"15/10/19","11:07:40","      0","      0"," 236","   0"
"15/10/19","11:21:53","      0","      0","   0"," 105"
"15/10/19","11:26:33","      0","      0","   0"," 268"
"15/10/19","11:56:32","   1595","      0","   0","   0"
"15/10/19","11:59:02","      0","   1585","   0","   0"
"15/10/19","12:03:50","      0","      0"," 235","   0"
"15/10/19","12:07:37","      0","      0"," 235","   0"
"15/10/19","12:23:58","      0","      0","   0"," 265"
"15/10/19","12:27:59","      0","      0","   0"," 266"
"15/10/19","13:03:44","      0","      0"," 235","   0"
"15/10/19","13:07:43","      0","      0"," 239","   0"
"15/10/19","13:22:01","      0","      0","   0"," 131"
"15/10/19","13:26:13","      0","      0","   0"," 267"
"15/10/19","14:03:53","      0","      0"," 235","   0"
"15/10/19","14:07:24","      0","      0"," 238","   0"
"15/10/19","14:22:18","      0","      0","   0"," 157"
"15/10/19","14:26:57","      0","      0","   0"," 267"
"15/10/19","15:03:43","      0","      0"," 235","   0"
"15/10/19","15:07:27","      0","      0"," 235","   0"
"15/10/19","15:22:07","      0","      0","   0"," 137"
"15/10/19","15:26:32","      0","      0","   0"," 265"
