"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/11","00:02:17","      0","      0"," 201","   0"
"17/12/11","00:06:19","      0","      0"," 200","   0"
"17/12/11","00:24:10","      0","      0","   0"," 200"
"17/12/11","00:28:05","      0","      0","   0"," 203"
"17/12/11","01:04:20","      0","      0"," 201","   0"
"17/12/11","01:08:20","      0","      0"," 200","   0"
"17/12/11","01:24:17","      0","      0","   0"," 202"
"17/12/11","01:28:42","      0","      0","   0"," 199"
"17/12/11","02:04:20","      0","      0"," 202","   0"
"17/12/11","02:08:37","      0","      0"," 199","   0"
"17/12/11","02:24:33","      0","      0","   0"," 197"
"17/12/11","02:28:39","      0","      0","   0"," 200"
"17/12/11","03:04:07","      0","      0"," 202","   0"
"17/12/11","03:08:31","      0","      0"," 201","   0"
"17/12/11","03:24:05","      0","      0","   0"," 205"
"17/12/11","03:28:09","      0","      0","   0"," 201"
"17/12/11","04:04:34","      0","      0"," 202","   0"
"17/12/11","04:08:41","      0","      0"," 202","   0"
"17/12/11","04:24:00","      0","      0","   0"," 202"
"17/12/11","04:28:25","      0","      0","   0"," 201"
"17/12/11","05:04:25","      0","      0"," 201","   0"
"17/12/11","05:08:34","      0","      0"," 200","   0"
"17/12/11","05:24:42","      0","      0","   0"," 202"
"17/12/11","05:29:00","      0","      0","   0"," 197"
"17/12/11","06:04:07","      0","      0"," 201","   0"
"17/12/11","06:08:31","      0","      0"," 201","   0"
"17/12/11","06:24:32","      0","      0","   0"," 201"
"17/12/11","06:28:42","      0","      0","   0"," 200"
"17/12/11","07:04:12","      0","      0"," 203","   0"
"17/12/11","07:08:40","      0","      0"," 200","   0"
"17/12/11","07:24:33","      0","      0","   0"," 202"
"17/12/11","07:28:44","      0","      0","   0"," 200"
"17/12/11","07:57:05","   1345","      0","   0","   0"
"17/12/11","07:59:54","      0","   1340","   0","   0"
"17/12/11","08:04:07","      0","      0"," 201","   0"
"17/12/11","08:08:34","      0","      0"," 202","   0"
"17/12/11","08:24:30","      0","      0","   0"," 203"
