"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/20","00:02:39","      0","      0"," 211","   0"
"17/05/20","00:06:39","      0","      0"," 212","   0"
"17/05/20","00:24:31","      0","      0","   0"," 212"
"17/05/20","00:28:56","      0","      0","   0"," 214"
"17/05/20","01:04:00","      0","      0"," 209","   0"
"17/05/20","01:08:01","      0","      0"," 212","   0"
"17/05/20","01:24:31","      0","      0","   0"," 210"
"17/05/20","01:28:54","      0","      0","   0"," 214"
"17/05/20","02:03:52","      0","      0"," 212","   0"
"17/05/20","02:08:15","      0","      0"," 213","   0"
"17/05/20","02:24:32","      0","      0","   0"," 214"
"17/05/20","02:29:16","      0","      0","   0"," 212"
"17/05/20","03:04:08","      0","      0"," 208","   0"
"17/05/20","03:08:45","      0","      0"," 210","   0"
"17/05/20","03:24:32","      0","      0","   0"," 211"
"17/05/20","03:28:31","      0","      0","   0"," 211"
"17/05/20","04:04:41","      0","      0"," 212","   0"
"17/05/20","04:09:03","      0","      0"," 215","   0"
"17/05/20","04:23:41","      0","      0","   0"," 211"
"17/05/20","04:28:08","      0","      0","   0"," 210"
"17/05/20","05:03:45","      0","      0"," 213","   0"
"17/05/20","05:08:17","      0","      0"," 211","   0"
"17/05/20","05:23:44","      0","      0","   0"," 211"
"17/05/20","05:28:15","      0","      0","   0"," 210"
"17/05/20","06:03:46","      0","      0"," 213","   0"
"17/05/20","06:08:16","      0","      0"," 213","   0"
"17/05/20","06:23:40","      0","      0","   0"," 213"
"17/05/20","06:28:08","      0","      0","   0"," 210"
"17/05/20","07:03:42","      0","      0"," 213","   0"
"17/05/20","07:08:01","      0","      0"," 211","   0"
"17/05/20","07:23:42","      0","      0","   0"," 210"
"17/05/20","07:27:59","      0","      0","   0"," 213"
"17/05/20","07:56:39","   1395","      0","   0","   0"
"17/05/20","07:59:18","      0","   1385","   0","   0"
"17/05/20","08:03:50","      0","      0"," 218","   0"
"17/05/20","08:08:12","      0","      0"," 215","   0"
"17/05/20","08:23:45","      0","      0","   0"," 214"
"17/05/20","08:28:19","      0","      0","   0"," 216"
"17/05/20","09:03:53","      0","      0"," 217","   0"
"17/05/20","09:08:19","      0","      0"," 215","   0"
"17/05/20","09:23:48","      0","      0","   0"," 217"
"17/05/20","09:28:11","      0","      0","   0"," 217"
"17/05/20","09:56:41","   1395","      0","   0","   0"
"17/05/20","09:59:21","      0","   1385","   0","   0"
"17/05/20","10:03:56","      0","      0"," 215","   0"
"17/05/20","10:08:24","      0","      0"," 217","   0"
"17/05/20","10:23:52","      0","      0","   0"," 217"
"17/05/20","10:28:22","      0","      0","   0"," 217"
"17/05/20","11:03:55","      0","      0"," 216","   0"
