"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/19","00:02:01","      0","      0"," 235","   0"
"16/04/19","00:05:49","      0","      0"," 237","   0"
"16/04/19","00:24:12","      0","      0","   0"," 236"
"16/04/19","00:28:07","      0","      0","   0"," 235"
"16/04/19","01:03:39","      0","      0"," 236","   0"
"16/04/19","01:07:43","      0","      0"," 237","   0"
"16/04/19","01:24:00","      0","      0","   0"," 236"
"16/04/19","01:27:52","      0","      0","   0"," 236"
"16/04/19","02:03:43","      0","      0"," 233","   0"
"16/04/19","02:07:45","      0","      0"," 236","   0"
"16/04/19","02:24:07","      0","      0","   0"," 233"
"16/04/19","02:27:57","      0","      0","   0"," 234"
"16/04/19","03:04:04","      0","      0"," 236","   0"
"16/04/19","03:07:45","      0","      0"," 237","   0"
"16/04/19","03:24:00","      0","      0","   0"," 235"
"16/04/19","03:28:06","      0","      0","   0"," 234"
"16/04/19","04:04:11","      0","      0"," 238","   0"
"16/04/19","04:08:02","      0","      0"," 237","   0"
"16/04/19","04:24:00","      0","      0","   0"," 236"
"16/04/19","04:28:07","      0","      0","   0"," 236"
"16/04/19","05:03:43","      0","      0"," 235","   0"
"16/04/19","05:07:42","      0","      0"," 237","   0"
"16/04/19","05:24:06","      0","      0","   0"," 236"
"16/04/19","05:28:06","      0","      0","   0"," 236"
"16/04/19","06:04:06","      0","      0"," 235","   0"
"16/04/19","06:08:10","      0","      0"," 237","   0"
"16/04/19","06:24:08","      0","      0","   0"," 236"
"16/04/19","06:28:14","      0","      0","   0"," 236"
"16/04/19","07:04:12","      0","      0"," 235","   0"
"16/04/19","07:08:17","      0","      0"," 237","   0"
"16/04/19","07:24:13","      0","      0","   0"," 237"
"16/04/19","07:28:23","      0","      0","   0"," 236"
"16/04/19","07:56:39","   1595","      0","   0","   0"
"16/04/19","07:59:14","      0","   1585","   0","   0"
"16/04/19","08:04:08","      0","      0"," 235","   0"
"16/04/19","08:08:10","      0","      0"," 236","   0"
"16/04/19","08:24:02","      0","      0","   0"," 237"
"16/04/19","08:27:59","      0","      0","   0"," 236"
"16/04/19","09:04:02","      0","      0"," 237","   0"
"16/04/19","09:08:04","      0","      0"," 235","   0"
"16/04/19","09:24:27","      0","      0","   0"," 236"
"16/04/19","09:28:35","      0","      0","   0"," 235"
"16/04/19","09:56:35","   1595","      0","   0","   0"
"16/04/19","09:59:10","      0","   1585","   0","   0"
"16/04/19","10:04:10","      0","      0"," 234","   0"
"16/04/19","10:08:33","      0","      0"," 238","   0"
"16/04/19","10:24:14","      0","      0","   0"," 237"
"16/04/19","10:28:23","      0","      0","   0"," 235"
"16/04/19","11:04:34","      0","      0"," 236","   0"
"16/04/19","11:08:43","      0","      0"," 235","   0"
"16/04/19","11:24:18","      0","      0","   0"," 229"
"16/04/19","11:28:31","      0","      0","   0"," 231"
"16/04/19","11:56:35","   1595","      0","   0","   0"
"16/04/19","11:59:10","      0","   1585","   0","   0"
"16/04/19","12:04:30","      0","      0"," 232","   0"
"16/04/19","12:08:39","      0","      0"," 229","   0"
"16/04/19","12:24:21","      0","      0","   0"," 231"
"16/04/19","12:28:50","      0","      0","   0"," 231"
"16/04/19","13:04:22","      0","      0"," 232","   0"
"16/04/19","13:08:38","      0","      0"," 232","   0"
"16/04/19","13:24:31","      0","      0","   0"," 231"
"16/04/19","13:28:55","      0","      0","   0"," 233"
"16/04/19","14:04:36","      0","      0"," 231","   0"
"16/04/19","14:09:00","      0","      0"," 232","   0"
"16/04/19","14:24:37","      0","      0","   0"," 231"
"16/04/19","14:29:07","      0","      0","   0"," 231"
"16/04/19","15:04:37","      0","      0"," 231","   0"
"16/04/19","15:08:59","      0","      0"," 230","   0"
"16/04/19","15:24:41","      0","      0","   0"," 232"
"16/04/19","15:29:07","      0","      0","   0"," 230"
"16/04/19","15:56:35","   1595","      0","   0","   0"
"16/04/19","15:59:10","      0","   1585","   0","   0"
"16/04/19","16:04:53","      0","      0"," 231","   0"
"16/04/19","16:09:25","      0","      0"," 231","   0"
"16/04/19","16:24:57","      0","      0","   0"," 231"
"16/04/19","16:29:31","      0","      0","   0"," 229"
"16/04/19","17:05:01","      0","      0"," 230","   0"
"16/04/19","17:10:00","      0","      0"," 232","   0"
"16/04/19","17:14:52","      0","      0","   0"," 231"
"16/04/19","18:04:30","      0","      0"," 234","   0"
"16/04/19","18:08:47","      0","      0"," 231","   0"
"16/04/19","18:23:54","      0","      0","   0"," 231"
"16/04/19","18:28:08","      0","      0","   0"," 230"
"16/04/19","19:03:23","      0","      0"," 222","   0"
"16/04/19","19:07:26","      0","      0"," 221","   0"
"16/04/19","19:23:33","      0","      0","   0"," 221"
"16/04/19","19:27:35","      0","      0","   0"," 222"
"16/04/19","20:03:43","      0","      0"," 220","   0"
"16/04/19","20:07:55","      0","      0"," 222","   0"
"16/04/19","20:24:02","      0","      0","   0"," 222"
"16/04/19","20:27:31","      0","      0","   0"," 223"
"16/04/19","21:04:13","      0","      0"," 221","   0"
"16/04/19","21:07:39","      0","      0"," 221","   0"
"16/04/19","21:23:57","      0","      0","   0"," 221"
"16/04/19","21:27:56","      0","      0","   0"," 222"
"16/04/19","22:03:19","      0","      0"," 219","   0"
"16/04/19","22:07:12","      0","      0"," 222","   0"
"16/04/19","22:23:26","      0","      0","   0"," 221"
"16/04/19","22:27:34","      0","      0","   0"," 219"
"16/04/19","23:03:25","      0","      0"," 220","   0"
"16/04/19","23:07:17","      0","      0"," 221","   0"
"16/04/19","23:23:25","      0","      0","   0"," 217"
"16/04/19","23:27:20","      0","      0","   0"," 216"
