"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/03","00:02:19","      0","      0"," 205","   0"
"16/03/03","00:06:25","      0","      0"," 206","   0"
"16/03/03","00:24:01","      0","      0","   0"," 205"
"16/03/03","00:28:01","      0","      0","   0"," 206"
"16/03/03","01:04:03","      0","      0"," 205","   0"
"16/03/03","01:07:58","      0","      0"," 206","   0"
"16/03/03","01:24:05","      0","      0","   0"," 203"
"16/03/03","01:28:08","      0","      0","   0"," 206"
"16/03/03","02:04:08","      0","      0"," 207","   0"
"16/03/03","02:08:10","      0","      0"," 203","   0"
"16/03/03","02:24:09","      0","      0","   0"," 205"
"16/03/03","02:28:18","      0","      0","   0"," 205"
"16/03/03","03:04:13","      0","      0"," 205","   0"
"16/03/03","03:08:27","      0","      0"," 206","   0"
"16/03/03","03:24:15","      0","      0","   0"," 207"
"16/03/03","03:28:22","      0","      0","   0"," 206"
"16/03/03","04:04:14","      0","      0"," 204","   0"
"16/03/03","04:08:18","      0","      0"," 204","   0"
"16/03/03","04:24:22","      0","      0","   0"," 205"
"16/03/03","04:28:29","      0","      0","   0"," 204"
"16/03/03","05:04:09","      0","      0"," 206","   0"
"16/03/03","05:08:20","      0","      0"," 204","   0"
"16/03/03","05:24:07","      0","      0","   0"," 204"
"16/03/03","05:28:10","      0","      0","   0"," 206"
"16/03/03","06:04:06","      0","      0"," 205","   0"
"16/03/03","06:08:00","      0","      0"," 206","   0"
"16/03/03","06:23:57","      0","      0","   0"," 206"
"16/03/03","06:28:01","      0","      0","   0"," 205"
"16/03/03","07:04:02","      0","      0"," 203","   0"
"16/03/03","07:07:37","      0","      0"," 206","   0"
"16/03/03","07:24:00","      0","      0","   0"," 204"
"16/03/03","07:27:52","      0","      0","   0"," 204"
"16/03/03","07:56:22","   1495","      0","   0","   0"
"16/03/03","07:58:44","      0","   1485","   0","   0"
"16/03/03","08:03:52","      0","      0"," 204","   0"
"16/03/03","08:07:33","      0","      0"," 203","   0"
"16/03/03","08:23:57","      0","      0","   0"," 207"
"16/03/03","08:27:56","      0","      0","   0"," 204"
"16/03/03","09:03:34","      0","      0"," 204","   0"
"16/03/03","09:07:33","      0","      0"," 205","   0"
"16/03/03","09:23:45","      0","      0","   0"," 206"
"16/03/03","09:27:22","      0","      0","   0"," 207"
"16/03/03","09:56:23","   1495","      0","   0","   0"
"16/03/03","09:58:44","      0","   1485","   0","   0"
"16/03/03","10:03:40","      0","      0"," 205","   0"
"16/03/03","10:07:11","      0","      0"," 201","   0"
"16/03/03","10:23:42","      0","      0","   0"," 205"
"16/03/03","10:27:07","      0","      0","   0"," 203"
"16/03/03","11:03:53","      0","      0"," 206","   0"
"16/03/03","11:07:13","      0","      0"," 206","   0"
"16/03/03","11:23:27","      0","      0","   0"," 202"
"16/03/03","11:27:08","      0","      0","   0"," 206"
"16/03/03","11:56:22","   1495","      0","   0","   0"
"16/03/03","11:58:44","      0","   1485","   0","   0"
"16/03/03","12:03:33","      0","      0"," 204","   0"
"16/03/03","12:07:13","      0","      0"," 207","   0"
"16/03/03","12:23:40","      0","      0","   0"," 204"
"16/03/03","12:27:26","      0","      0","   0"," 206"
"16/03/03","13:03:29","      0","      0"," 207","   0"
"16/03/03","13:06:54","      0","      0"," 205","   0"
"16/03/03","13:23:42","      0","      0","   0"," 206"
"16/03/03","13:27:15","      0","      0","   0"," 204"
"16/03/03","14:03:53","      0","      0"," 207","   0"
"16/03/03","14:07:13","      0","      0"," 206","   0"
"16/03/03","14:23:47","      0","      0","   0"," 203"
"16/03/03","14:27:13","      0","      0","   0"," 202"
"16/03/03","15:03:29","      0","      0"," 202","   0"
"16/03/03","15:07:13","      0","      0"," 202","   0"
"16/03/03","15:23:28","      0","      0","   0"," 207"
"16/03/03","15:27:10","      0","      0","   0"," 206"
"16/03/03","15:56:22","   1495","      0","   0","   0"
"16/03/03","15:58:44","      0","   1485","   0","   0"
"16/03/03","16:29:45","      0","      0"," 204","   0"
"16/03/03","16:33:09","      0","      0"," 206","   0"
"16/03/03","17:03:36","      0","      0"," 206","   0"
"16/03/03","17:06:57","      0","      0"," 206","   0"
"16/03/03","17:10:23","      0","      0","   0"," 203"
"16/03/03","17:13:47","      0","      0","   0"," 208"
"16/03/03","18:03:39","      0","      0"," 203","   0"
"16/03/03","18:07:16","      0","      0"," 206","   0"
"16/03/03","18:23:46","      0","      0","   0"," 203"
"16/03/03","18:27:51","      0","      0","   0"," 202"
"16/03/03","19:03:43","      0","      0"," 206","   0"
"16/03/03","19:07:55","      0","      0"," 203","   0"
"16/03/03","19:23:54","      0","      0","   0"," 208"
"16/03/03","19:28:02","      0","      0","   0"," 206"
"16/03/03","20:04:19","      0","      0"," 207","   0"
"16/03/03","20:08:46","      0","      0"," 203","   0"
"16/03/03","20:24:22","      0","      0","   0"," 204"
"16/03/03","20:28:34","      0","      0","   0"," 206"
"16/03/03","21:04:26","      0","      0"," 205","   0"
"16/03/03","21:08:32","      0","      0"," 204","   0"
"16/03/03","21:24:31","      0","      0","   0"," 207"
"16/03/03","21:28:57","      0","      0","   0"," 204"
"16/03/03","22:04:32","      0","      0"," 205","   0"
"16/03/03","22:08:58","      0","      0"," 205","   0"
"16/03/03","22:24:40","      0","      0","   0"," 203"
"16/03/03","22:29:10","      0","      0","   0"," 208"
"16/03/03","23:04:31","      0","      0"," 203","   0"
"16/03/03","23:08:48","      0","      0"," 207","   0"
"16/03/03","23:24:24","      0","      0","   0"," 207"
"16/03/03","23:28:34","      0","      0","   0"," 208"
