"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/15","00:01:27","      0","      0"," 207","   0"
"16/10/15","00:05:30","      0","      0"," 204","   0"
"16/10/15","00:24:03","      0","      0","   0"," 216"
"16/10/15","00:27:33","      0","      0","   0"," 216"
"16/10/15","01:03:55","      0","      0"," 203","   0"
"16/10/15","01:07:45","      0","      0"," 203","   0"
"16/10/15","01:23:34","      0","      0","   0"," 215"
"16/10/15","01:27:37","      0","      0","   0"," 213"
"16/10/15","02:03:22","      0","      0"," 205","   0"
"16/10/15","02:07:18","      0","      0"," 204","   0"
"16/10/15","02:23:58","      0","      0","   0"," 216"
"16/10/15","02:27:27","      0","      0","   0"," 216"
"16/10/15","03:04:05","      0","      0"," 204","   0"
"16/10/15","03:07:28","      0","      0"," 203","   0"
"16/10/15","03:24:06","      0","      0","   0"," 214"
"16/10/15","03:27:41","      0","      0","   0"," 213"
"16/10/15","04:03:56","      0","      0"," 203","   0"
"16/10/15","04:07:22","      0","      0"," 204","   0"
"16/10/15","04:24:03","      0","      0","   0"," 215"
"16/10/15","04:27:40","      0","      0","   0"," 212"
"16/10/15","05:03:53","      0","      0"," 205","   0"
"16/10/15","05:07:14","      0","      0"," 205","   0"
"16/10/15","05:24:02","      0","      0","   0"," 216"
"16/10/15","05:27:32","      0","      0","   0"," 215"
"16/10/15","06:03:54","      0","      0"," 207","   0"
"16/10/15","06:07:25","      0","      0"," 202","   0"
"16/10/15","06:23:58","      0","      0","   0"," 214"
"16/10/15","06:27:42","      0","      0","   0"," 212"
"16/10/15","07:03:22","      0","      0"," 205","   0"
"16/10/15","07:07:09","      0","      0"," 204","   0"
"16/10/15","07:23:46","      0","      0","   0"," 218"
"16/10/15","07:27:40","      0","      0","   0"," 216"
"16/10/15","07:56:36","   1545","      0","   0","   0"
"16/10/15","07:59:11","      0","   1535","   0","   0"
"16/10/15","08:03:35","      0","      0"," 207","   0"
"16/10/15","08:07:21","      0","      0"," 203","   0"
"16/10/15","08:23:28","      0","      0","   0"," 215"
"16/10/15","08:27:19","      0","      0","   0"," 214"
"16/10/15","09:03:20","      0","      0"," 204","   0"
"16/10/15","09:07:13","      0","      0"," 206","   0"
"16/10/15","09:23:33","      0","      0","   0"," 216"
"16/10/15","09:27:29","      0","      0","   0"," 215"
"16/10/15","09:56:36","   1545","      0","   0","   0"
"16/10/15","09:59:11","      0","   1535","   0","   0"
"16/10/15","10:03:29","      0","      0"," 203","   0"
"16/10/15","10:06:58","      0","      0"," 205","   0"
"16/10/15","10:24:01","      0","      0","   0"," 215"
"16/10/15","10:27:32","      0","      0","   0"," 213"
"16/10/15","11:03:43","      0","      0"," 204","   0"
"16/10/15","11:06:51","      0","      0"," 207","   0"
"16/10/15","11:23:57","      0","      0","   0"," 214"
"16/10/15","11:27:15","      0","      0","   0"," 216"
"16/10/15","11:56:35","   1545","      0","   0","   0"
"16/10/15","11:59:10","      0","   1535","   0","   0"
"16/10/15","12:03:46","      0","      0"," 201","   0"
"16/10/15","12:07:05","      0","      0"," 203","   0"
"16/10/15","12:23:53","      0","      0","   0"," 214"
"16/10/15","12:27:24","      0","      0","   0"," 213"
"16/10/15","13:03:24","      0","      0"," 205","   0"
"16/10/15","13:07:12","      0","      0"," 206","   0"
"16/10/15","13:23:39","      0","      0","   0"," 215"
"16/10/15","13:27:26","      0","      0","   0"," 216"
"16/10/15","14:03:22","      0","      0"," 205","   0"
"16/10/15","14:07:03","      0","      0"," 206","   0"
"16/10/15","14:23:36","      0","      0","   0"," 216"
"16/10/15","14:27:38","      0","      0","   0"," 214"
"16/10/15","15:03:25","      0","      0"," 206","   0"
"16/10/15","15:07:09","      0","      0"," 205","   0"
"16/10/15","15:23:34","      0","      0","   0"," 215"
"16/10/15","15:27:17","      0","      0","   0"," 215"
"16/10/15","15:56:36","   1545","      0","   0","   0"
"16/10/15","15:59:12","      0","   1535","   0","   0"
"16/10/15","16:03:32","      0","      0"," 203","   0"
"16/10/15","16:07:06","      0","      0"," 207","   0"
"16/10/15","16:23:34","      0","      0","   0"," 214"
"16/10/15","16:27:17","      0","      0","   0"," 214"
"16/10/15","17:03:45","      0","      0"," 206","   0"
"16/10/15","17:07:08","      0","      0"," 203","   0"
"16/10/15","17:10:56","      0","      0","   0"," 217"
"16/10/15","17:14:18","      0","      0","   0"," 217"
"16/10/15","18:04:08","      0","      0"," 204","   0"
"16/10/15","18:07:42","      0","      0"," 205","   0"
"16/10/15","18:24:24","      0","      0","   0"," 214"
"16/10/15","18:28:03","      0","      0","   0"," 216"
"16/10/15","19:03:59","      0","      0"," 206","   0"
"16/10/15","19:07:32","      0","      0"," 205","   0"
"16/10/15","19:24:16","      0","      0","   0"," 213"
"16/10/15","19:27:56","      0","      0","   0"," 218"
"16/10/15","20:04:06","      0","      0"," 203","   0"
"16/10/15","20:07:57","      0","      0"," 199","   0"
"16/10/15","20:23:43","      0","      0","   0"," 210"
"16/10/15","20:27:38","      0","      0","   0"," 210"
"16/10/15","21:03:18","      0","      0"," 201","   0"
"16/10/15","21:07:12","      0","      0"," 201","   0"
"16/10/15","21:24:09","      0","      0","   0"," 210"
"16/10/15","21:27:40","      0","      0","   0"," 211"
"16/10/15","22:03:57","      0","      0"," 202","   0"
"16/10/15","22:08:04","      0","      0"," 201","   0"
"16/10/15","22:23:26","      0","      0","   0"," 210"
"16/10/15","22:27:32","      0","      0","   0"," 212"
"16/10/15","23:03:41","      0","      0"," 201","   0"
"16/10/15","23:06:52","      0","      0"," 198","   0"
"16/10/15","23:24:09","      0","      0","   0"," 210"
"16/10/15","23:27:32","      0","      0","   0"," 208"
