"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/10","00:01:50","      0","      0"," 196","   0"
"17/09/10","00:06:11","      0","      0"," 197","   0"
"17/09/10","00:24:22","      0","      0","   0"," 198"
"17/09/10","00:28:49","      0","      0","   0"," 199"
"17/09/10","01:04:29","      0","      0"," 197","   0"
"17/09/10","01:08:14","      0","      0"," 195","   0"
"17/09/10","01:24:31","      0","      0","   0"," 200"
"17/09/10","01:28:50","      0","      0","   0"," 196"
"17/09/10","02:04:23","      0","      0"," 194","   0"
"17/09/10","02:08:47","      0","      0"," 197","   0"
"17/09/10","02:23:59","      0","      0","   0"," 198"
"17/09/10","02:28:18","      0","      0","   0"," 196"
"17/09/10","03:04:29","      0","      0"," 196","   0"
"17/09/10","03:08:58","      0","      0"," 195","   0"
"17/09/10","03:24:39","      0","      0","   0"," 199"
"17/09/10","03:29:05","      0","      0","   0"," 199"
"17/09/10","04:03:45","      0","      0"," 199","   0"
"17/09/10","04:08:08","      0","      0"," 195","   0"
"17/09/10","04:24:39","      0","      0","   0"," 196"
"17/09/10","04:29:06","      0","      0","   0"," 199"
"17/09/10","05:03:51","      0","      0"," 197","   0"
"17/09/10","05:08:09","      0","      0"," 194","   0"
"17/09/10","05:24:42","      0","      0","   0"," 197"
"17/09/10","05:29:07","      0","      0","   0"," 197"
"17/09/10","06:03:39","      0","      0"," 197","   0"
"17/09/10","06:08:01","      0","      0"," 196","   0"
"17/09/10","06:23:47","      0","      0","   0"," 200"
"17/09/10","06:28:18","      0","      0","   0"," 196"
"17/09/10","07:04:02","      0","      0"," 193","   0"
"17/09/10","07:08:24","      0","      0"," 196","   0"
"17/09/10","07:23:59","      0","      0","   0"," 199"
"17/09/10","07:28:14","      0","      0","   0"," 195"
"17/09/10","07:57:00","   1395","      0","   0","   0"
"17/09/10","07:59:47","      0","   1385","   0","   0"
"17/09/10","08:04:42","      0","      0"," 195","   0"
"17/09/10","08:08:37","      0","      0"," 195","   0"
"17/09/10","08:24:27","      0","      0","   0"," 196"
"17/09/10","08:28:10","      0","      0","   0"," 197"
"17/09/10","09:04:33","      0","      0"," 196","   0"
"17/09/10","09:08:36","      0","      0"," 197","   0"
"17/09/10","09:24:08","      0","      0","   0"," 197"
"17/09/10","09:28:32","      0","      0","   0"," 199"
"17/09/10","09:56:49","   1395","      0","   0","   0"
"17/09/10","09:59:35","      0","   1390","   0","   0"
"17/09/10","10:03:48","      0","      0"," 195","   0"
"17/09/10","10:08:12","      0","      0"," 197","   0"
"17/09/10","10:23:49","      0","      0","   0"," 196"
"17/09/10","10:28:13","      0","      0","   0"," 197"
"17/09/10","11:03:57","      0","      0"," 197","   0"
"17/09/10","11:08:08","      0","      0"," 196","   0"
"17/09/10","11:24:19","      0","      0","   0"," 198"
"17/09/10","11:28:15","      0","      0","   0"," 198"
"17/09/10","11:56:44","   1395","      0","   0","   0"
"17/09/10","11:59:32","      0","   1390","   0","   0"
"17/09/10","12:04:24","      0","      0"," 195","   0"
"17/09/10","12:08:04","      0","      0"," 197","   0"
"17/09/10","12:24:25","      0","      0","   0"," 197"
"17/09/10","12:28:08","      0","      0","   0"," 196"
"17/09/10","13:04:30","      0","      0"," 197","   0"
"17/09/10","13:08:19","      0","      0"," 195","   0"
"17/09/10","13:24:24","      0","      0","   0"," 194"
"17/09/10","13:28:40","      0","      0","   0"," 197"
"17/09/10","14:03:53","      0","      0"," 198","   0"
"17/09/10","14:08:12","      0","      0"," 196","   0"
"17/09/10","14:23:45","      0","      0","   0"," 198"
"17/09/10","14:28:02","      0","      0","   0"," 195"
"17/09/10","15:03:41","      0","      0"," 197","   0"
"17/09/10","15:07:53","      0","      0"," 197","   0"
"17/09/10","15:23:48","      0","      0","   0"," 196"
"17/09/10","15:27:54","      0","      0","   0"," 195"
"17/09/10","15:56:50","   1395","      0","   0","   0"
"17/09/10","15:59:36","      0","   1385","   0","   0"
"17/09/10","16:03:50","      0","      0"," 198","   0"
"17/09/10","16:08:00","      0","      0"," 196","   0"
"17/09/10","16:23:37","      0","      0","   0"," 197"
"17/09/10","16:27:49","      0","      0","   0"," 196"
"17/09/10","17:03:37","      0","      0"," 198","   0"
"17/09/10","17:07:53","      0","      0"," 198","   0"
"17/09/10","17:11:38","      0","      0","   0"," 195"
"17/09/10","17:15:49","      0","      0","   0"," 196"
"17/09/10","18:03:54","      0","      0"," 199","   0"
"17/09/10","18:08:27","      0","      0"," 198","   0"
"17/09/10","18:24:39","      0","      0","   0"," 197"
"17/09/10","18:28:31","      0","      0","   0"," 198"
"17/09/10","19:04:31","      0","      0"," 197","   0"
"17/09/10","19:08:28","      0","      0"," 197","   0"
"17/09/10","19:24:27","      0","      0","   0"," 194"
"17/09/10","19:28:58","      0","      0","   0"," 198"
"17/09/10","20:04:42","      0","      0"," 197","   0"
"17/09/10","20:09:25","      0","      0"," 200","   0"
"17/09/10","20:23:54","      0","      0","   0"," 197"
"17/09/10","20:28:23","      0","      0","   0"," 198"
"17/09/10","21:04:26","      0","      0"," 198","   0"
"17/09/10","21:09:01","      0","      0"," 196","   0"
"17/09/10","21:24:46","      0","      0","   0"," 196"
"17/09/10","21:29:22","      0","      0","   0"," 196"
"17/09/10","22:04:10","      0","      0"," 197","   0"
"17/09/10","22:08:18","      0","      0"," 196","   0"
"17/09/10","22:24:30","      0","      0","   0"," 198"
