"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/12","00:02:55","      0","      0"," 203","   0"
"15/10/12","00:08:00","      0","      0"," 203","   0"
"15/10/12","00:25:29","      0","      0","   0"," 234"
"15/10/12","00:31:13","      0","      0","   0"," 230"
"15/10/12","01:05:17","      0","      0"," 203","   0"
"15/10/12","01:09:54","      0","      0"," 203","   0"
"15/10/12","01:25:35","      0","      0","   0"," 234"
"15/10/12","01:30:45","      0","      0","   0"," 233"
"15/10/12","02:04:56","      0","      0"," 199","   0"
"15/10/12","02:09:46","      0","      0"," 202","   0"
"15/10/12","02:25:29","      0","      0","   0"," 234"
"15/10/12","02:31:16","      0","      0","   0"," 233"
"15/10/12","03:04:41","      0","      0"," 203","   0"
"15/10/12","03:09:23","      0","      0"," 204","   0"
"15/10/12","03:25:10","      0","      0","   0"," 231"
"15/10/12","03:30:31","      0","      0","   0"," 235"
"15/10/12","04:04:23","      0","      0"," 205","   0"
"15/10/12","04:08:37","      0","      0"," 206","   0"
"15/10/12","04:25:09","      0","      0","   0"," 233"
"15/10/12","04:30:11","      0","      0","   0"," 231"
"15/10/12","05:04:45","      0","      0"," 203","   0"
"15/10/12","05:09:10","      0","      0"," 206","   0"
"15/10/12","05:24:54","      0","      0","   0"," 233"
"15/10/12","05:29:53","      0","      0","   0"," 236"
"15/10/12","06:04:49","      0","      0"," 202","   0"
"15/10/12","06:09:10","      0","      0"," 204","   0"
"15/10/12","06:25:08","      0","      0","   0"," 233"
"15/10/12","06:29:50","      0","      0","   0"," 235"
"15/10/12","07:04:19","      0","      0"," 203","   0"
"15/10/12","07:08:18","      0","      0"," 205","   0"
"15/10/12","07:24:13","      0","      0","   0"," 236"
"15/10/12","07:28:50","      0","      0","   0"," 235"
"15/10/12","07:56:30","   1595","      0","   0","   0"
"15/10/12","07:58:59","      0","   1585","   0","   0"
"15/10/12","08:04:04","      0","      0"," 190","   0"
"15/10/12","08:07:40","      0","      0"," 195","   0"
"15/10/12","08:21:42","      0","      0","   0","  85"
"15/10/12","08:26:32","      0","      0","   0"," 224"
"15/10/12","09:03:41","      0","      0"," 195","   0"
"15/10/12","09:07:34","      0","      0"," 195","   0"
"15/10/12","09:24:16","      0","      0","   0"," 225"
"15/10/12","09:28:53","      0","      0","   0"," 222"
"15/10/12","09:56:30","   1595","      0","   0","   0"
"15/10/12","09:59:00","      0","   1585","   0","   0"
"15/10/12","10:04:16","      0","      0"," 192","   0"
"15/10/12","10:08:31","      0","      0"," 194","   0"
"15/10/12","10:24:37","      0","      0","   0"," 224"
"15/10/12","10:28:53","      0","      0","   0"," 222"
"15/10/12","11:04:08","      0","      0"," 194","   0"
"15/10/12","11:07:47","      0","      0"," 194","   0"
"15/10/12","11:24:33","      0","      0","   0"," 225"
