"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/02","00:01:30","      0","      0"," 232","   0"
"16/06/02","00:05:24","      0","      0"," 231","   0"
"16/06/02","00:23:35","      0","      0","   0"," 242"
"16/06/02","00:27:30","      0","      0","   0"," 241"
"16/06/02","01:03:28","      0","      0"," 231","   0"
"16/06/02","01:07:27","      0","      0"," 231","   0"
"16/06/02","01:23:42","      0","      0","   0"," 243"
"16/06/02","01:27:49","      0","      0","   0"," 240"
"16/06/02","02:03:14","      0","      0"," 229","   0"
"16/06/02","02:07:06","      0","      0"," 232","   0"
"16/06/02","02:23:41","      0","      0","   0"," 240"
"16/06/02","02:27:33","      0","      0","   0"," 240"
"16/06/02","03:03:41","      0","      0"," 229","   0"
"16/06/02","03:07:21","      0","      0"," 231","   0"
"16/06/02","03:23:46","      0","      0","   0"," 240"
"16/06/02","03:27:25","      0","      0","   0"," 242"
"16/06/02","04:03:54","      0","      0"," 231","   0"
"16/06/02","04:07:25","      0","      0"," 232","   0"
"16/06/02","04:24:12","      0","      0","   0"," 240"
"16/06/02","04:27:59","      0","      0","   0"," 241"
"16/06/02","05:03:51","      0","      0"," 230","   0"
"16/06/02","05:07:15","      0","      0"," 233","   0"
"16/06/02","05:24:08","      0","      0","   0"," 240"
"16/06/02","05:27:38","      0","      0","   0"," 242"
"16/06/02","06:04:03","      0","      0"," 230","   0"
"16/06/02","06:07:32","      0","      0"," 231","   0"
"16/06/02","06:24:01","      0","      0","   0"," 242"
"16/06/02","06:27:38","      0","      0","   0"," 241"
"16/06/02","07:03:52","      0","      0"," 231","   0"
"16/06/02","07:07:30","      0","      0"," 228","   0"
"16/06/02","07:23:44","      0","      0","   0"," 241"
"16/06/02","07:27:37","      0","      0","   0"," 241"
"16/06/02","07:56:52","   1595","      0","   0","   0"
"16/06/02","07:59:39","      0","   1585","   0","   0"
"16/06/02","08:03:45","      0","      0"," 230","   0"
"16/06/02","08:07:29","      0","      0"," 231","   0"
"16/06/02","08:23:54","      0","      0","   0"," 239"
"16/06/02","08:27:42","      0","      0","   0"," 241"
"16/06/02","09:03:42","      0","      0"," 232","   0"
"16/06/02","09:07:27","      0","      0"," 232","   0"
"16/06/02","09:23:33","      0","      0","   0"," 242"
"16/06/02","09:27:19","      0","      0","   0"," 241"
"16/06/02","09:56:47","   1595","      0","   0","   0"
"16/06/02","09:59:34","      0","   1585","   0","   0"
"16/06/02","10:03:28","      0","      0"," 230","   0"
"16/06/02","10:07:19","      0","      0"," 229","   0"
"16/06/02","10:23:31","      0","      0","   0"," 241"
"16/06/02","10:27:24","      0","      0","   0"," 241"
"16/06/02","11:03:29","      0","      0"," 230","   0"
"16/06/02","11:07:12","      0","      0"," 232","   0"
"16/06/02","11:23:40","      0","      0","   0"," 240"
"16/06/02","11:27:29","      0","      0","   0"," 241"
"16/06/02","11:56:47","   1595","      0","   0","   0"
"16/06/02","11:59:36","      0","   1585","   0","   0"
"16/06/02","12:03:23","      0","      0"," 232","   0"
"16/06/02","12:07:09","      0","      0"," 234","   0"
"16/06/02","12:23:38","      0","      0","   0"," 240"
"16/06/02","12:27:30","      0","      0","   0"," 241"
"16/06/02","13:03:26","      0","      0"," 231","   0"
"16/06/02","13:07:06","      0","      0"," 231","   0"
"16/06/02","13:23:34","      0","      0","   0"," 242"
"16/06/02","13:27:24","      0","      0","   0"," 242"
"16/06/02","14:03:52","      0","      0"," 230","   0"
"16/06/02","14:07:29","      0","      0"," 231","   0"
"16/06/02","14:23:57","      0","      0","   0"," 242"
"16/06/02","14:27:25","      0","      0","   0"," 241"
"16/06/02","15:03:53","      0","      0"," 229","   0"
"16/06/02","15:07:36","      0","      0"," 230","   0"
"16/06/02","15:23:39","      0","      0","   0"," 240"
"16/06/02","15:27:27","      0","      0","   0"," 242"
"16/06/02","15:56:49","   1595","      0","   0","   0"
"16/06/02","15:59:37","      0","   1585","   0","   0"
"16/06/02","16:03:30","      0","      0"," 232","   0"
"16/06/02","16:07:29","      0","      0"," 231","   0"
"16/06/02","16:24:00","      0","      0","   0"," 240"
"16/06/02","16:27:47","      0","      0","   0"," 239"
"16/06/02","17:03:45","      0","      0"," 232","   0"
"16/06/02","17:07:38","      0","      0"," 232","   0"
"16/06/02","17:11:27","      0","      0","   0"," 244"
"16/06/02","17:15:00","      0","      0","   0"," 242"
"16/06/02","18:04:09","      0","      0"," 230","   0"
"16/06/02","18:08:17","      0","      0"," 229","   0"
"16/06/02","18:24:01","      0","      0","   0"," 241"
"16/06/02","18:28:23","      0","      0","   0"," 238"
"16/06/02","19:03:36","      0","      0"," 231","   0"
"16/06/02","19:07:48","      0","      0"," 230","   0"
"16/06/02","19:23:48","      0","      0","   0"," 240"
"16/06/02","19:28:01","      0","      0","   0"," 241"
"16/06/02","20:03:44","      0","      0"," 232","   0"
"16/06/02","20:07:44","      0","      0"," 229","   0"
"16/06/02","20:23:54","      0","      0","   0"," 239"
"16/06/02","20:28:06","      0","      0","   0"," 242"
"16/06/02","21:04:09","      0","      0"," 232","   0"
"16/06/02","21:07:50","      0","      0"," 230","   0"
"16/06/02","21:24:25","      0","      0","   0"," 243"
"16/06/02","21:28:46","      0","      0","   0"," 241"
"16/06/02","22:03:48","      0","      0"," 230","   0"
"16/06/02","22:08:01","      0","      0"," 230","   0"
"16/06/02","22:24:02","      0","      0","   0"," 237"
"16/06/02","22:28:30","      0","      0","   0"," 240"
"16/06/02","23:04:01","      0","      0"," 229","   0"
"16/06/02","23:08:04","      0","      0"," 232","   0"
"16/06/02","23:24:18","      0","      0","   0"," 241"
"16/06/02","23:28:06","      0","      0","   0"," 240"
