"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/12","00:01:09","      0","      0"," 189","   0"
"16/06/12","00:04:55","      0","      0"," 192","   0"
"16/06/12","00:23:31","      0","      0","   0"," 210"
"16/06/12","00:27:14","      0","      0","   0"," 209"
"16/06/12","01:03:11","      0","      0"," 189","   0"
"16/06/12","01:06:40","      0","      0"," 190","   0"
"16/06/12","01:23:15","      0","      0","   0"," 210"
"16/06/12","01:26:51","      0","      0","   0"," 211"
"16/06/12","02:03:23","      0","      0"," 191","   0"
"16/06/12","02:06:34","      0","      0"," 190","   0"
"16/06/12","02:23:52","      0","      0","   0"," 211"
"16/06/12","02:27:12","      0","      0","   0"," 210"
"16/06/12","03:03:47","      0","      0"," 189","   0"
"16/06/12","03:07:07","      0","      0"," 190","   0"
"16/06/12","03:23:33","      0","      0","   0"," 211"
"16/06/12","03:27:09","      0","      0","   0"," 211"
"16/06/12","04:03:19","      0","      0"," 188","   0"
"16/06/12","04:06:47","      0","      0"," 191","   0"
"16/06/12","04:23:24","      0","      0","   0"," 210"
"16/06/12","04:26:53","      0","      0","   0"," 212"
"16/06/12","05:03:30","      0","      0"," 189","   0"
"16/06/12","05:06:43","      0","      0"," 187","   0"
"16/06/12","05:23:50","      0","      0","   0"," 209"
"16/06/12","05:27:07","      0","      0","   0"," 211"
"16/06/12","06:03:23","      0","      0"," 188","   0"
"16/06/12","06:06:56","      0","      0"," 189","   0"
"16/06/12","06:23:17","      0","      0","   0"," 208"
"16/06/12","06:27:13","      0","      0","   0"," 211"
"16/06/12","07:03:13","      0","      0"," 189","   0"
"16/06/12","07:06:22","      0","      0"," 190","   0"
"16/06/12","07:23:50","      0","      0","   0"," 210"
"16/06/12","07:27:11","      0","      0","   0"," 212"
"16/06/12","07:56:39","   1495","      0","   0","   0"
"16/06/12","07:59:11","      0","   1485","   0","   0"
"16/06/12","08:03:37","      0","      0"," 189","   0"
"16/06/12","08:06:49","      0","      0"," 192","   0"
"16/06/12","08:23:31","      0","      0","   0"," 217"
