"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/24","00:02:28","      0","      0"," 203","   0"
"16/12/24","00:06:43","      0","      0"," 202","   0"
"16/12/24","00:23:50","      0","      0","   0"," 203"
"16/12/24","00:28:07","      0","      0","   0"," 204"
"16/12/24","01:04:36","      0","      0"," 202","   0"
"16/12/24","01:09:08","      0","      0"," 202","   0"
"16/12/24","01:24:28","      0","      0","   0"," 201"
"16/12/24","01:28:59","      0","      0","   0"," 205"
"16/12/24","02:04:35","      0","      0"," 203","   0"
"16/12/24","02:08:12","      0","      0"," 202","   0"
"16/12/24","02:24:46","      0","      0","   0"," 204"
"16/12/24","02:29:21","      0","      0","   0"," 204"
"16/12/24","03:04:31","      0","      0"," 202","   0"
"16/12/24","03:08:55","      0","      0"," 204","   0"
"16/12/24","03:24:31","      0","      0","   0"," 199"
"16/12/24","03:28:59","      0","      0","   0"," 201"
"16/12/24","04:04:13","      0","      0"," 203","   0"
"16/12/24","04:08:09","      0","      0"," 206","   0"
"16/12/24","04:24:22","      0","      0","   0"," 204"
"16/12/24","04:28:47","      0","      0","   0"," 201"
"16/12/24","05:04:29","      0","      0"," 199","   0"
"16/12/24","05:08:48","      0","      0"," 204","   0"
"16/12/24","05:23:43","      0","      0","   0"," 201"
"16/12/24","05:28:01","      0","      0","   0"," 203"
"16/12/24","06:04:36","      0","      0"," 202","   0"
"16/12/24","06:08:53","      0","      0"," 202","   0"
"16/12/24","06:23:47","      0","      0","   0"," 204"
"16/12/24","06:28:07","      0","      0","   0"," 204"
"16/12/24","07:04:24","      0","      0"," 202","   0"
"16/12/24","07:07:58","      0","      0"," 201","   0"
"16/12/24","07:24:24","      0","      0","   0"," 206"
"16/12/24","07:28:14","      0","      0","   0"," 203"
"16/12/24","07:56:42","   1355","      0","   0","   0"
"16/12/24","07:59:29","      0","   1350","   0","   0"
"16/12/24","08:04:33","      0","      0"," 205","   0"
"16/12/24","08:08:53","      0","      0"," 204","   0"
"16/12/24","08:23:50","      0","      0","   0"," 203"
"16/12/24","08:28:16","      0","      0","   0"," 204"
"16/12/24","09:03:40","      0","      0"," 203","   0"
"16/12/24","09:08:09","      0","      0"," 201","   0"
"16/12/24","09:23:43","      0","      0","   0"," 203"
"16/12/24","09:28:13","      0","      0","   0"," 201"
"16/12/24","09:57:02","   1355","      0","   0","   0"
"16/12/24","10:00:14","      0","   1350","   0","   0"
"16/12/24","10:03:47","      0","      0"," 203","   0"
"16/12/24","10:08:13","      0","      0"," 202","   0"
"16/12/24","10:24:03","      0","      0","   0"," 208"
"16/12/24","10:28:15","      0","      0","   0"," 211"
"16/12/24","11:04:12","      0","      0"," 209","   0"
"16/12/24","11:08:25","      0","      0"," 209","   0"
"16/12/24","11:24:28","      0","      0","   0"," 206"
"16/12/24","11:28:11","      0","      0","   0"," 209"
"16/12/24","11:57:03","   1395","      0","   0","   0"
"16/12/24","12:00:10","      0","   1390","   0","   0"
"16/12/24","12:04:27","      0","      0"," 209","   0"
"16/12/24","12:08:03","      0","      0"," 210","   0"
"16/12/24","12:24:25","      0","      0","   0"," 209"
