"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/02","00:01:43","      0","      0"," 177","   0"
"17/09/02","00:05:59","      0","      0"," 179","   0"
"17/09/02","00:23:59","      0","      0","   0"," 178"
"17/09/02","00:27:36","      0","      0","   0"," 176"
"17/09/02","01:04:13","      0","      0"," 178","   0"
"17/09/02","01:08:21","      0","      0"," 176","   0"
"17/09/02","01:23:29","      0","      0","   0"," 176"
"17/09/02","01:27:37","      0","      0","   0"," 178"
"17/09/02","02:04:10","      0","      0"," 178","   0"
"17/09/02","02:07:43","      0","      0"," 177","   0"
"17/09/02","02:23:53","      0","      0","   0"," 173"
"17/09/02","02:28:04","      0","      0","   0"," 176"
"17/09/02","03:04:07","      0","      0"," 178","   0"
"17/09/02","03:07:30","      0","      0"," 177","   0"
"17/09/02","03:24:17","      0","      0","   0"," 174"
"17/09/02","03:28:36","      0","      0","   0"," 176"
"17/09/02","04:03:35","      0","      0"," 177","   0"
"17/09/02","04:07:34","      0","      0"," 176","   0"
"17/09/02","04:24:15","      0","      0","   0"," 178"
"17/09/02","04:28:13","      0","      0","   0"," 175"
"17/09/02","05:03:34","      0","      0"," 176","   0"
"17/09/02","05:07:51","      0","      0"," 178","   0"
"17/09/02","05:24:03","      0","      0","   0"," 179"
"17/09/02","05:27:30","      0","      0","   0"," 179"
"17/09/02","06:04:16","      0","      0"," 177","   0"
"17/09/02","06:08:11","      0","      0"," 179","   0"
"17/09/02","06:23:33","      0","      0","   0"," 175"
"17/09/02","06:27:38","      0","      0","   0"," 175"
"17/09/02","07:03:35","      0","      0"," 177","   0"
"17/09/02","07:07:43","      0","      0"," 177","   0"
"17/09/02","07:23:25","      0","      0","   0"," 176"
"17/09/02","07:27:33","      0","      0","   0"," 177"
"17/09/02","07:56:49","   1395","      0","   0","   0"
"17/09/02","07:59:28","      0","   1385","   0","   0"
"17/09/02","08:03:35","      0","      0"," 177","   0"
"17/09/02","08:07:50","      0","      0"," 178","   0"
"17/09/02","08:23:37","      0","      0","   0"," 177"
"17/09/02","08:27:37","      0","      0","   0"," 176"
"17/09/02","09:56:44","   1395","      0","   0","   0"
"17/09/02","09:59:22","      0","   1390","   0","   0"
"17/09/02","10:31:31","      0","      0"," 177","   0"
"17/09/02","10:35:39","      0","      0"," 178","   0"
"17/09/02","11:03:37","      0","      0"," 180","   0"
"17/09/02","11:07:15","      0","      0"," 177","   0"
"17/09/02","11:24:09","      0","      0","   0"," 177"
"17/09/02","11:27:46","      0","      0","   0"," 176"
"17/09/02","11:56:40","   1395","      0","   0","   0"
"17/09/02","11:59:22","      0","   1385","   0","   0"
"17/09/02","12:04:06","      0","      0"," 178","   0"
"17/09/02","12:07:44","      0","      0"," 178","   0"
"17/09/02","12:24:05","      0","      0","   0"," 177"
"17/09/02","12:27:33","      0","      0","   0"," 177"
"17/09/02","13:04:07","      0","      0"," 178","   0"
"17/09/02","13:07:24","      0","      0"," 176","   0"
"17/09/02","13:24:16","      0","      0","   0"," 180"
"17/09/02","13:27:38","      0","      0","   0"," 178"
"17/09/02","14:03:57","      0","      0"," 178","   0"
"17/09/02","14:07:34","      0","      0"," 178","   0"
"17/09/02","14:23:38","      0","      0","   0"," 176"
"17/09/02","14:27:39","      0","      0","   0"," 178"
"17/09/02","15:03:28","      0","      0"," 178","   0"
"17/09/02","15:07:36","      0","      0"," 177","   0"
"17/09/02","15:23:24","      0","      0","   0"," 179"
"17/09/02","15:27:24","      0","      0","   0"," 178"
"17/09/02","15:56:45","   1395","      0","   0","   0"
"17/09/02","15:59:27","      0","   1385","   0","   0"
"17/09/02","16:03:21","      0","      0"," 175","   0"
"17/09/02","16:07:24","      0","      0"," 175","   0"
"17/09/02","16:23:37","      0","      0","   0"," 178"
"17/09/02","16:27:20","      0","      0","   0"," 180"
"17/09/02","17:03:56","      0","      0"," 178","   0"
"17/09/02","17:07:31","      0","      0"," 177","   0"
"17/09/02","17:11:31","      0","      0","   0"," 179"
"17/09/02","17:14:59","      0","      0","   0"," 177"
"17/09/02","18:04:23","      0","      0"," 178","   0"
"17/09/02","18:07:58","      0","      0"," 176","   0"
"17/09/02","18:24:25","      0","      0","   0"," 177"
"17/09/02","18:28:39","      0","      0","   0"," 177"
"17/09/02","19:03:26","      0","      0"," 178","   0"
"17/09/02","19:07:36","      0","      0"," 174","   0"
"17/09/02","19:23:40","      0","      0","   0"," 177"
"17/09/02","19:27:48","      0","      0","   0"," 176"
"17/09/02","20:04:12","      0","      0"," 175","   0"
"17/09/02","20:08:10","      0","      0"," 177","   0"
"17/09/02","20:23:42","      0","      0","   0"," 178"
"17/09/02","20:27:42","      0","      0","   0"," 178"
"17/09/02","21:04:16","      0","      0"," 177","   0"
"17/09/02","21:08:18","      0","      0"," 180","   0"
"17/09/02","21:23:38","      0","      0","   0"," 176"
"17/09/02","21:27:50","      0","      0","   0"," 179"
"17/09/02","22:04:10","      0","      0"," 176","   0"
"17/09/02","22:07:48","      0","      0"," 177","   0"
"17/09/02","22:24:09","      0","      0","   0"," 176"
"17/09/02","22:28:23","      0","      0","   0"," 179"
"17/09/02","23:04:31","      0","      0"," 178","   0"
"17/09/02","23:08:01","      0","      0"," 179","   0"
"17/09/02","23:24:00","      0","      0","   0"," 176"
"17/09/02","23:28:09","      0","      0","   0"," 178"
