"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/10","00:02:17","      0","      0"," 256","   0"
"16/07/10","00:06:32","      0","      0"," 255","   0"
"16/07/10","00:24:17","      0","      0","   0"," 256"
"16/07/10","00:28:26","      0","      0","   0"," 256"
"16/07/10","01:04:15","      0","      0"," 258","   0"
"16/07/10","01:08:26","      0","      0"," 258","   0"
"16/07/10","01:24:17","      0","      0","   0"," 256"
"16/07/10","01:28:25","      0","      0","   0"," 253"
"16/07/10","02:04:14","      0","      0"," 255","   0"
"16/07/10","02:08:24","      0","      0"," 258","   0"
"16/07/10","02:24:16","      0","      0","   0"," 258"
"16/07/10","02:28:28","      0","      0","   0"," 255"
"16/07/10","03:04:14","      0","      0"," 255","   0"
"16/07/10","03:08:24","      0","      0"," 258","   0"
"16/07/10","03:24:13","      0","      0","   0"," 256"
"16/07/10","03:28:27","      0","      0","   0"," 255"
"16/07/10","04:04:27","      0","      0"," 256","   0"
"16/07/10","04:08:49","      0","      0"," 255","   0"
"16/07/10","04:24:19","      0","      0","   0"," 256"
"16/07/10","04:28:27","      0","      0","   0"," 254"
"16/07/10","05:04:27","      0","      0"," 252","   0"
"16/07/10","05:08:51","      0","      0"," 256","   0"
"16/07/10","05:24:28","      0","      0","   0"," 257"
"16/07/10","05:28:47","      0","      0","   0"," 256"
"16/07/10","06:04:11","      0","      0"," 255","   0"
"16/07/10","06:08:49","      0","      0"," 256","   0"
"16/07/10","06:24:29","      0","      0","   0"," 255"
"16/07/10","06:28:45","      0","      0","   0"," 255"
"16/07/10","07:04:43","      0","      0"," 257","   0"
"16/07/10","07:09:08","      0","      0"," 256","   0"
"16/07/10","07:24:22","      0","      0","   0"," 256"
"16/07/10","07:28:56","      0","      0","   0"," 258"
"16/07/10","07:56:47","   1595","      0","   0","   0"
"16/07/10","07:59:24","      0","   1585","   0","   0"
"16/07/10","08:04:34","      0","      0"," 256","   0"
"16/07/10","08:09:11","      0","      0"," 257","   0"
"16/07/10","08:24:33","      0","      0","   0"," 255"
"16/07/10","08:28:50","      0","      0","   0"," 255"
"16/07/10","09:05:02","      0","      0"," 255","   0"
"16/07/10","09:09:46","      0","      0"," 256","   0"
"16/07/10","09:24:39","      0","      0","   0"," 254"
"16/07/10","09:29:26","      0","      0","   0"," 255"
"16/07/10","09:56:47","   1595","      0","   0","   0"
"16/07/10","09:59:24","      0","   1585","   0","   0"
"16/07/10","10:04:53","      0","      0"," 250","   0"
"16/07/10","10:09:48","      0","      0"," 258","   0"
"16/07/10","10:25:07","      0","      0","   0"," 256"
"16/07/10","10:29:55","      0","      0","   0"," 257"
"16/07/10","11:05:06","      0","      0"," 256","   0"
"16/07/10","11:09:50","      0","      0"," 254","   0"
"16/07/10","11:25:10","      0","      0","   0"," 257"
"16/07/10","11:30:19","      0","      0","   0"," 256"
"16/07/10","11:56:46","   1595","      0","   0","   0"
"16/07/10","11:59:23","      0","   1585","   0","   0"
"16/07/10","12:05:17","      0","      0"," 256","   0"
"16/07/10","12:10:33","      0","      0"," 253","   0"
"16/07/10","12:25:21","      0","      0","   0"," 255"
"16/07/10","12:30:58","      0","      0","   0"," 257"
"16/07/10","13:05:26","      0","      0"," 254","   0"
"16/07/10","13:10:58","      0","      0"," 254","   0"
"16/07/10","13:25:27","      0","      0","   0"," 253"
"16/07/10","13:31:20","      0","      0","   0"," 258"
"16/07/10","14:05:54","      0","      0"," 257","   0"
"16/07/10","14:11:36","      0","      0"," 256","   0"
"16/07/10","14:26:09","      0","      0","   0"," 255"
"16/07/10","14:32:18","      0","      0","   0"," 256"
"16/07/10","15:06:20","      0","      0"," 257","   0"
"16/07/10","15:12:43","      0","      0"," 255","   0"
"16/07/10","15:26:30","      0","      0","   0"," 253"
"16/07/10","15:33:31","      0","      0","   0"," 256"
"16/07/10","15:56:46","   1595","      0","   0","   0"
"16/07/10","15:59:24","      0","   1585","   0","   0"
"16/07/10","16:07:04","      0","      0"," 256","   0"
"16/07/10","16:13:57","      0","      0"," 256","   0"
"16/07/10","16:27:20","      0","      0","   0"," 256"
"16/07/10","16:35:11","      0","      0","   0"," 258"
"16/07/10","17:04:53","      0","      0"," 257","   0"
"16/07/10","17:09:20","      0","      0"," 254","   0"
"16/07/10","17:13:40","      0","      0","   0"," 254"
"16/07/10","18:04:38","      0","      0"," 254","   0"
"16/07/10","18:09:31","      0","      0"," 251","   0"
"16/07/10","18:25:01","      0","      0","   0"," 254"
"16/07/10","18:29:57","      0","      0","   0"," 255"
"16/07/10","19:04:53","      0","      0"," 254","   0"
"16/07/10","19:09:26","      0","      0"," 255","   0"
"16/07/10","19:25:31","      0","      0","   0"," 256"
"16/07/10","19:30:25","      0","      0","   0"," 255"
"16/07/10","20:05:00","      0","      0"," 255","   0"
"16/07/10","20:09:43","      0","      0"," 255","   0"
"16/07/10","20:24:59","      0","      0","   0"," 256"
"16/07/10","20:29:37","      0","      0","   0"," 255"
"16/07/10","21:04:41","      0","      0"," 257","   0"
"16/07/10","21:09:17","      0","      0"," 255","   0"
"16/07/10","21:24:40","      0","      0","   0"," 256"
"16/07/10","21:29:12","      0","      0","   0"," 254"
"16/07/10","22:04:46","      0","      0"," 248","   0"
"16/07/10","22:09:25","      0","      0"," 255","   0"
"16/07/10","22:24:03","      0","      0","   0"," 253"
"16/07/10","22:28:32","      0","      0","   0"," 256"
"16/07/10","23:04:35","      0","      0"," 255","   0"
