"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/28","00:01:30","      0","      0"," 203","   0"
"17/02/28","00:05:23","      0","      0"," 205","   0"
"17/02/28","00:23:39","      0","      0","   0"," 205"
"17/02/28","00:27:40","      0","      0","   0"," 205"
"17/02/28","01:03:58","      0","      0"," 204","   0"
"17/02/28","01:07:24","      0","      0"," 204","   0"
"17/02/28","01:24:08","      0","      0","   0"," 205"
"17/02/28","01:27:59","      0","      0","   0"," 203"
"17/02/28","02:03:32","      0","      0"," 206","   0"
"17/02/28","02:07:36","      0","      0"," 205","   0"
"17/02/28","02:23:59","      0","      0","   0"," 204"
"17/02/28","02:27:35","      0","      0","   0"," 203"
"17/02/28","03:04:06","      0","      0"," 206","   0"
"17/02/28","03:07:56","      0","      0"," 204","   0"
"17/02/28","03:23:31","      0","      0","   0"," 203"
"17/02/28","03:27:27","      0","      0","   0"," 206"
"17/02/28","04:03:59","      0","      0"," 205","   0"
"17/02/28","04:07:38","      0","      0"," 204","   0"
"17/02/28","04:23:53","      0","      0","   0"," 205"
"17/02/28","04:27:56","      0","      0","   0"," 206"
"17/02/28","05:04:04","      0","      0"," 204","   0"
"17/02/28","05:08:04","      0","      0"," 204","   0"
"17/02/28","05:23:40","      0","      0","   0"," 204"
"17/02/28","05:27:49","      0","      0","   0"," 203"
"17/02/28","06:04:11","      0","      0"," 206","   0"
"17/02/28","06:08:05","      0","      0"," 203","   0"
"17/02/28","06:23:57","      0","      0","   0"," 203"
"17/02/28","06:27:37","      0","      0","   0"," 205"
"17/02/28","07:04:00","      0","      0"," 204","   0"
"17/02/28","07:08:05","      0","      0"," 204","   0"
"17/02/28","07:24:06","      0","      0","   0"," 203"
"17/02/28","07:28:03","      0","      0","   0"," 205"
"17/02/28","07:56:57","   1445","      0","   0","   0"
"17/02/28","08:00:04","      0","   1520","   0","   0"
"17/02/28","08:03:43","      0","      0"," 204","   0"
"17/02/28","08:07:41","      0","      0"," 204","   0"
"17/02/28","08:24:11","      0","      0","   0"," 203"
"17/02/28","08:28:15","      0","      0","   0"," 206"
"17/02/28","09:04:15","      0","      0"," 204","   0"
"17/02/28","09:08:13","      0","      0"," 205","   0"
"17/02/28","09:23:56","      0","      0","   0"," 203"
"17/02/28","09:27:57","      0","      0","   0"," 203"
"17/02/28","09:57:02","   1445","      0","   0","   0"
"17/02/28","10:00:15","      0","   1520","   0","   0"
"17/02/28","10:04:04","      0","      0"," 205","   0"
"17/02/28","10:07:44","      0","      0"," 203","   0"
"17/02/28","10:24:02","      0","      0","   0"," 206"
"17/02/28","10:28:03","      0","      0","   0"," 202"
"17/02/28","11:04:07","      0","      0"," 205","   0"
"17/02/28","11:08:11","      0","      0"," 201","   0"
"17/02/28","11:24:11","      0","      0","   0"," 205"
"17/02/28","11:28:11","      0","      0","   0"," 205"
"17/02/28","11:57:08","   1445","      0","   0","   0"
"17/02/28","12:00:27","      0","   1520","   0","   0"
"17/02/28","12:04:02","      0","      0"," 205","   0"
"17/02/28","12:08:03","      0","      0"," 207","   0"
"17/02/28","12:24:10","      0","      0","   0"," 204"
"17/02/28","12:28:17","      0","      0","   0"," 206"
"17/02/28","13:04:11","      0","      0"," 204","   0"
"17/02/28","13:08:18","      0","      0"," 205","   0"
"17/02/28","13:24:13","      0","      0","   0"," 205"
"17/02/28","13:28:14","      0","      0","   0"," 203"
"17/02/28","14:04:16","      0","      0"," 202","   0"
"17/02/28","14:08:45","      0","      0"," 203","   0"
"17/02/28","14:24:22","      0","      0","   0"," 203"
