"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/19","00:02:08","      0","      0"," 181","   0"
"17/04/19","00:05:39","      0","      0"," 182","   0"
"17/04/19","00:23:57","      0","      0","   0"," 181"
"17/04/19","00:27:55","      0","      0","   0"," 182"
"17/04/19","01:04:09","      0","      0"," 183","   0"
"17/04/19","01:07:35","      0","      0"," 183","   0"
"17/04/19","01:23:58","      0","      0","   0"," 177"
"17/04/19","01:27:55","      0","      0","   0"," 181"
"17/04/19","02:03:25","      0","      0"," 183","   0"
"17/04/19","02:07:27","      0","      0"," 183","   0"
"17/04/19","02:24:05","      0","      0","   0"," 181"
"17/04/19","02:27:25","      0","      0","   0"," 184"
"17/04/19","03:04:05","      0","      0"," 184","   0"
"17/04/19","03:08:06","      0","      0"," 181","   0"
"17/04/19","03:23:51","      0","      0","   0"," 180"
"17/04/19","03:27:28","      0","      0","   0"," 182"
"17/04/19","04:04:17","      0","      0"," 184","   0"
"17/04/19","04:08:10","      0","      0"," 181","   0"
"17/04/19","04:23:34","      0","      0","   0"," 184"
"17/04/19","04:27:44","      0","      0","   0"," 184"
"17/04/19","05:03:55","      0","      0"," 181","   0"
"17/04/19","05:07:14","      0","      0"," 183","   0"
"17/04/19","05:24:11","      0","      0","   0"," 183"
"17/04/19","05:27:45","      0","      0","   0"," 182"
"17/04/19","06:03:48","      0","      0"," 183","   0"
"17/04/19","06:07:53","      0","      0"," 183","   0"
"17/04/19","06:23:27","      0","      0","   0"," 180"
"17/04/19","06:27:18","      0","      0","   0"," 183"
"17/04/19","07:04:01","      0","      0"," 183","   0"
"17/04/19","07:07:27","      0","      0"," 184","   0"
"17/04/19","07:24:02","      0","      0","   0"," 181"
"17/04/19","07:27:22","      0","      0","   0"," 180"
"17/04/19","07:56:53","   1395","      0","   0","   0"
"17/04/19","07:59:44","      0","   1390","   0","   0"
"17/04/19","08:04:06","      0","      0"," 181","   0"
"17/04/19","08:07:30","      0","      0"," 181","   0"
"17/04/19","08:23:59","      0","      0","   0"," 182"
"17/04/19","08:27:23","      0","      0","   0"," 181"
"17/04/19","09:03:34","      0","      0"," 178","   0"
"17/04/19","09:07:20","      0","      0"," 182","   0"
"17/04/19","09:23:26","      0","      0","   0"," 183"
"17/04/19","09:27:17","      0","      0","   0"," 182"
"17/04/19","09:56:53","   1395","      0","   0","   0"
"17/04/19","09:59:47","      0","   1390","   0","   0"
"17/04/19","10:03:19","      0","      0"," 181","   0"
"17/04/19","10:07:09","      0","      0"," 181","   0"
"17/04/19","10:23:34","      0","      0","   0"," 181"
"17/04/19","10:27:01","      0","      0","   0"," 181"
"17/04/19","11:03:51","      0","      0"," 185","   0"
"17/04/19","11:07:09","      0","      0"," 182","   0"
"17/04/19","11:24:00","      0","      0","   0"," 182"
"17/04/19","11:27:16","      0","      0","   0"," 184"
"17/04/19","11:56:50","   1395","      0","   0","   0"
"17/04/19","11:59:38","      0","   1390","   0","   0"
"17/04/19","12:03:46","      0","      0"," 182","   0"
"17/04/19","12:07:27","      0","      0"," 182","   0"
"17/04/19","12:23:41","      0","      0","   0"," 182"
"17/04/19","12:27:37","      0","      0","   0"," 183"
"17/04/19","13:03:13","      0","      0"," 182","   0"
"17/04/19","13:07:20","      0","      0"," 183","   0"
"17/04/19","13:23:28","      0","      0","   0"," 183"
"17/04/19","13:26:56","      0","      0","   0"," 181"
"17/04/19","14:03:52","      0","      0"," 183","   0"
"17/04/19","14:07:15","      0","      0"," 183","   0"
"17/04/19","14:23:52","      0","      0","   0"," 183"
"17/04/19","14:27:10","      0","      0","   0"," 183"
"17/04/19","15:03:57","      0","      0"," 181","   0"
"17/04/19","15:07:28","      0","      0"," 179","   0"
"17/04/19","15:23:30","      0","      0","   0"," 179"
"17/04/19","15:27:14","      0","      0","   0"," 180"
"17/04/19","15:56:47","   1395","      0","   0","   0"
"17/04/19","15:59:35","      0","   1390","   0","   0"
"17/04/19","16:03:25","      0","      0"," 181","   0"
"17/04/19","16:07:20","      0","      0"," 183","   0"
"17/04/19","16:23:18","      0","      0","   0"," 183"
"17/04/19","16:27:13","      0","      0","   0"," 183"
"17/04/19","17:03:30","      0","      0"," 181","   0"
"17/04/19","17:07:06","      0","      0"," 182","   0"
"17/04/19","17:11:09","      0","      0","   0"," 181"
"17/04/19","17:14:47","      0","      0","   0"," 182"
"17/04/19","18:04:14","      0","      0"," 183","   0"
"17/04/19","18:08:20","      0","      0"," 181","   0"
"17/04/19","18:23:24","      0","      0","   0"," 180"
"17/04/19","18:27:30","      0","      0","   0"," 182"
"17/04/19","19:04:03","      0","      0"," 182","   0"
"17/04/19","19:07:29","      0","      0"," 183","   0"
"17/04/19","19:24:03","      0","      0","   0"," 180"
"17/04/19","19:28:03","      0","      0","   0"," 181"
"17/04/19","20:04:08","      0","      0"," 183","   0"
"17/04/19","20:08:07","      0","      0"," 182","   0"
"17/04/19","20:24:04","      0","      0","   0"," 182"
"17/04/19","20:28:07","      0","      0","   0"," 182"
"17/04/19","21:03:59","      0","      0"," 182","   0"
"17/04/19","21:07:57","      0","      0"," 181","   0"
"17/04/19","21:23:54","      0","      0","   0"," 182"
"17/04/19","21:27:13","      0","      0","   0"," 181"
"17/04/19","21:38:41","      0","      0"," 181","   0"
"17/04/19","21:42:38","      0","      0"," 180","   0"
