"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/28","00:01:37","      0","      0"," 216","   0"
"16/07/28","00:05:24","      0","      0"," 213","   0"
"16/07/28","00:23:33","      0","      0","   0"," 220"
"16/07/28","00:27:43","      0","      0","   0"," 222"
"16/07/28","01:03:45","      0","      0"," 216","   0"
"16/07/28","01:07:25","      0","      0"," 216","   0"
"16/07/28","01:23:48","      0","      0","   0"," 221"
"16/07/28","01:27:18","      0","      0","   0"," 221"
"16/07/28","02:03:31","      0","      0"," 211","   0"
"16/07/28","02:07:13","      0","      0"," 217","   0"
"16/07/28","02:23:36","      0","      0","   0"," 219"
"16/07/28","02:27:27","      0","      0","   0"," 220"
"16/07/28","03:03:31","      0","      0"," 215","   0"
"16/07/28","03:07:16","      0","      0"," 215","   0"
"16/07/28","03:23:19","      0","      0","   0"," 223"
"16/07/28","03:27:07","      0","      0","   0"," 220"
"16/07/28","04:03:18","      0","      0"," 217","   0"
"16/07/28","04:06:54","      0","      0"," 214","   0"
"16/07/28","04:23:54","      0","      0","   0"," 221"
"16/07/28","04:27:18","      0","      0","   0"," 221"
"16/07/28","05:03:35","      0","      0"," 214","   0"
"16/07/28","05:06:50","      0","      0"," 218","   0"
"16/07/28","05:23:52","      0","      0","   0"," 222"
"16/07/28","05:27:06","      0","      0","   0"," 220"
"16/07/28","06:03:41","      0","      0"," 213","   0"
"16/07/28","06:07:12","      0","      0"," 214","   0"
"16/07/28","06:23:30","      0","      0","   0"," 218"
"16/07/28","06:27:12","      0","      0","   0"," 219"
"16/07/28","07:03:30","      0","      0"," 218","   0"
"16/07/28","07:07:14","      0","      0"," 215","   0"
"16/07/28","07:23:19","      0","      0","   0"," 223"
"16/07/28","07:27:16","      0","      0","   0"," 218"
"16/07/28","07:56:46","   1595","      0","   0","   0"
"16/07/28","07:59:27","      0","   1585","   0","   0"
"16/07/28","08:03:31","      0","      0"," 215","   0"
"16/07/28","08:06:48","      0","      0"," 217","   0"
"16/07/28","08:23:31","      0","      0","   0"," 222"
"16/07/28","08:27:00","      0","      0","   0"," 221"
"16/07/28","09:03:42","      0","      0"," 217","   0"
"16/07/28","09:07:10","      0","      0"," 216","   0"
"16/07/28","09:23:53","      0","      0","   0"," 224"
"16/07/28","09:27:19","      0","      0","   0"," 217"
"16/07/28","09:56:42","   1595","      0","   0","   0"
"16/07/28","09:59:23","      0","   1585","   0","   0"
"16/07/28","10:03:24","      0","      0"," 215","   0"
"16/07/28","10:07:00","      0","      0"," 215","   0"
"16/07/28","10:23:31","      0","      0","   0"," 219"
"16/07/28","10:27:09","      0","      0","   0"," 220"
"16/07/28","11:03:17","      0","      0"," 217","   0"
"16/07/28","11:06:51","      0","      0"," 215","   0"
"16/07/28","11:23:32","      0","      0","   0"," 221"
"16/07/28","11:27:10","      0","      0","   0"," 220"
"16/07/28","11:56:39","   1595","      0","   0","   0"
"16/07/28","11:59:20","      0","   1585","   0","   0"
"16/07/28","12:03:28","      0","      0"," 216","   0"
"16/07/28","12:06:42","      0","      0"," 215","   0"
"16/07/28","12:23:33","      0","      0","   0"," 220"
"16/07/28","12:26:52","      0","      0","   0"," 219"
