"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/23","00:03:28","      0","      0"," 196","   0"
"17/10/23","00:08:30","      0","      0"," 191","   0"
"17/10/23","00:25:42","      0","      0","   0"," 196"
"17/10/23","00:31:11","      0","      0","   0"," 197"
"17/10/23","01:05:10","      0","      0"," 194","   0"
"17/10/23","01:10:38","      0","      0"," 198","   0"
"17/10/23","01:25:26","      0","      0","   0"," 197"
"17/10/23","01:30:31","      0","      0","   0"," 196"
"17/10/23","02:05:18","      0","      0"," 195","   0"
"17/10/23","02:10:16","      0","      0"," 197","   0"
"17/10/23","02:24:55","      0","      0","   0"," 195"
"17/10/23","02:30:06","      0","      0","   0"," 194"
"17/10/23","03:05:07","      0","      0"," 195","   0"
"17/10/23","03:10:05","      0","      0"," 195","   0"
"17/10/23","03:24:58","      0","      0","   0"," 196"
"17/10/23","03:29:51","      0","      0","   0"," 196"
"17/10/23","04:04:56","      0","      0"," 196","   0"
"17/10/23","04:09:56","      0","      0"," 195","   0"
"17/10/23","04:24:41","      0","      0","   0"," 196"
"17/10/23","04:29:19","      0","      0","   0"," 197"
"17/10/23","05:04:33","      0","      0"," 195","   0"
"17/10/23","05:09:01","      0","      0"," 197","   0"
"17/10/23","05:24:33","      0","      0","   0"," 197"
"17/10/23","05:29:11","      0","      0","   0"," 196"
"17/10/23","06:04:33","      0","      0"," 195","   0"
"17/10/23","06:08:59","      0","      0"," 195","   0"
"17/10/23","06:24:35","      0","      0","   0"," 196"
"17/10/23","06:29:00","      0","      0","   0"," 197"
"17/10/23","07:04:18","      0","      0"," 198","   0"
"17/10/23","07:08:51","      0","      0"," 200","   0"
"17/10/23","07:24:33","      0","      0","   0"," 197"
"17/10/23","07:28:49","      0","      0","   0"," 195"
"17/10/23","07:57:02","   1365","      0","   0","   0"
"17/10/23","07:59:49","      0","   1360","   0","   0"
