"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/19","00:01:46","      0","      0"," 199","   0"
"15/11/19","00:05:28","      0","      0"," 198","   0"
"15/11/19","00:24:23","      0","      0","   0"," 221"
"15/11/19","00:28:36","      0","      0","   0"," 220"
"15/11/19","01:03:58","      0","      0"," 200","   0"
"15/11/19","01:07:59","      0","      0"," 199","   0"
"15/11/19","01:24:07","      0","      0","   0"," 220"
"15/11/19","01:28:14","      0","      0","   0"," 221"
"15/11/19","02:03:57","      0","      0"," 197","   0"
"15/11/19","02:07:54","      0","      0"," 196","   0"
"15/11/19","02:24:23","      0","      0","   0"," 221"
"15/11/19","02:28:36","      0","      0","   0"," 217"
"15/11/19","03:04:05","      0","      0"," 200","   0"
"15/11/19","03:08:03","      0","      0"," 197","   0"
"15/11/19","03:24:28","      0","      0","   0"," 215"
"15/11/19","03:28:41","      0","      0","   0"," 218"
"15/11/19","04:04:00","      0","      0"," 198","   0"
"15/11/19","04:08:02","      0","      0"," 199","   0"
"15/11/19","04:24:14","      0","      0","   0"," 217"
"15/11/19","04:28:25","      0","      0","   0"," 219"
"15/11/19","05:03:51","      0","      0"," 200","   0"
"15/11/19","05:07:47","      0","      0"," 196","   0"
"15/11/19","05:21:54","      0","      0","   0"," 110"
"15/11/19","05:25:55","      0","      0","   0"," 216"
"15/11/19","06:03:48","      0","      0"," 201","   0"
"15/11/19","06:07:47","      0","      0"," 196","   0"
"15/11/19","06:22:16","      0","      0","   0"," 132"
"15/11/19","06:26:51","      0","      0","   0"," 219"
"15/11/19","07:03:52","      0","      0"," 201","   0"
"15/11/19","07:07:40","      0","      0"," 198","   0"
"15/11/19","07:21:53","      0","      0","   0"," 101"
"15/11/19","07:26:18","      0","      0","   0"," 220"
"15/11/19","07:56:30","   1595","      0","   0","   0"
"15/11/19","07:58:51","      0","   1585","   0","   0"
"15/11/19","08:03:46","      0","      0"," 195","   0"
"15/11/19","08:07:41","      0","      0"," 199","   0"
"15/11/19","08:22:05","      0","      0","   0"," 125"
"15/11/19","08:26:03","      0","      0","   0"," 217"
"15/11/19","09:03:47","      0","      0"," 198","   0"
"15/11/19","09:07:27","      0","      0"," 198","   0"
"15/11/19","09:22:06","      0","      0","   0"," 128"
"15/11/19","09:26:40","      0","      0","   0"," 221"
"15/11/19","09:56:30","   1595","      0","   0","   0"
"15/11/19","09:58:48","      0","   1585","   0","   0"
"15/11/19","10:03:38","      0","      0"," 200","   0"
"15/11/19","10:07:30","      0","      0"," 199","   0"
"15/11/19","10:23:55","      0","      0","   0"," 220"
"15/11/19","10:27:59","      0","      0","   0"," 219"
"15/11/19","11:03:30","      0","      0"," 199","   0"
"15/11/19","11:07:16","      0","      0"," 201","   0"
"15/11/19","11:21:46","      0","      0","   0","  93"
"15/11/19","11:26:09","      0","      0","   0"," 219"
"15/11/19","11:56:30","   1595","      0","   0","   0"
"15/11/19","11:58:51","      0","   1585","   0","   0"
"15/11/19","12:03:41","      0","      0"," 197","   0"
"15/11/19","12:07:25","      0","      0"," 198","   0"
"15/11/19","12:24:02","      0","      0","   0"," 219"
"15/11/19","12:28:01","      0","      0","   0"," 217"
"15/11/19","13:03:39","      0","      0"," 198","   0"
"15/11/19","13:07:17","      0","      0"," 200","   0"
"15/11/19","13:23:50","      0","      0","   0"," 219"
"15/11/19","13:27:40","      0","      0","   0"," 219"
