"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/23","00:01:51","      0","      0"," 163","   0"
"15/12/23","00:05:39","      0","      0"," 162","   0"
"15/12/23","00:23:46","      0","      0","   0"," 162"
"15/12/23","00:27:04","      0","      0","   0"," 161"
"15/12/23","01:03:50","      0","      0"," 160","   0"
"15/12/23","01:07:45","      0","      0"," 161","   0"
"15/12/23","01:23:54","      0","      0","   0"," 164"
"15/12/23","01:27:42","      0","      0","   0"," 161"
"15/12/23","02:03:40","      0","      0"," 162","   0"
"15/12/23","02:06:59","      0","      0"," 162","   0"
"15/12/23","02:23:57","      0","      0","   0"," 160"
"15/12/23","02:27:39","      0","      0","   0"," 165"
"15/12/23","03:03:43","      0","      0"," 164","   0"
"15/12/23","03:06:57","      0","      0"," 161","   0"
"15/12/23","03:23:47","      0","      0","   0"," 162"
"15/12/23","03:27:27","      0","      0","   0"," 162"
"15/12/23","04:03:26","      0","      0"," 161","   0"
"15/12/23","04:07:16","      0","      0"," 162","   0"
"15/12/23","04:23:44","      0","      0","   0"," 163"
"15/12/23","04:27:06","      0","      0","   0"," 162"
"15/12/23","05:03:41","      0","      0"," 162","   0"
"15/12/23","05:07:14","      0","      0"," 163","   0"
"15/12/23","05:23:45","      0","      0","   0"," 161"
"15/12/23","05:27:09","      0","      0","   0"," 164"
"15/12/23","06:03:42","      0","      0"," 161","   0"
"15/12/23","06:07:07","      0","      0"," 162","   0"
"15/12/23","06:23:45","      0","      0","   0"," 163"
"15/12/23","06:27:18","      0","      0","   0"," 163"
"15/12/23","07:03:42","      0","      0"," 161","   0"
"15/12/23","07:07:00","      0","      0"," 163","   0"
"15/12/23","07:23:30","      0","      0","   0"," 163"
"15/12/23","07:27:07","      0","      0","   0"," 164"
"15/12/23","07:56:29","   1595","      0","   0","   0"
"15/12/23","07:58:59","      0","   1585","   0","   0"
"15/12/23","08:03:20","      0","      0"," 161","   0"
"15/12/23","08:07:18","      0","      0"," 163","   0"
"15/12/23","08:23:16","      0","      0","   0"," 163"
"15/12/23","08:26:49","      0","      0","   0"," 163"
"15/12/23","09:03:29","      0","      0"," 163","   0"
"15/12/23","09:07:02","      0","      0"," 166","   0"
"15/12/23","09:23:17","      0","      0","   0"," 161"
"15/12/23","09:26:27","      0","      0","   0"," 162"
"15/12/23","09:56:30","   1595","      0","   0","   0"
"15/12/23","09:59:00","      0","   1585","   0","   0"
"15/12/23","10:03:43","      0","      0"," 162","   0"
"15/12/23","10:06:58","      0","      0"," 164","   0"
"15/12/23","10:23:39","      0","      0","   0"," 164"
"15/12/23","10:26:51","      0","      0","   0"," 162"
"15/12/23","11:03:39","      0","      0"," 162","   0"
"15/12/23","11:07:03","      0","      0"," 163","   0"
"15/12/23","11:23:19","      0","      0","   0"," 163"
"15/12/23","11:26:59","      0","      0","   0"," 165"
"15/12/23","11:56:30","   1595","      0","   0","   0"
"15/12/23","11:59:00","      0","   1585","   0","   0"
"15/12/23","12:03:30","      0","      0"," 166","   0"
"15/12/23","12:06:57","      0","      0"," 164","   0"
"15/12/23","12:23:15","      0","      0","   0"," 165"
"15/12/23","12:26:48","      0","      0","   0"," 162"
"15/12/23","13:03:32","      0","      0"," 162","   0"
"15/12/23","13:06:41","      0","      0"," 163","   0"
"15/12/23","13:23:28","      0","      0","   0"," 163"
"15/12/23","13:26:35","      0","      0","   0"," 163"
"15/12/23","14:03:43","      0","      0"," 164","   0"
"15/12/23","14:07:09","      0","      0"," 164","   0"
"15/12/23","14:23:15","      0","      0","   0"," 164"
"15/12/23","14:26:44","      0","      0","   0"," 164"
"15/12/23","15:03:15","      0","      0"," 162","   0"
"15/12/23","15:06:56","      0","      0"," 164","   0"
"15/12/23","15:23:13","      0","      0","   0"," 165"
"15/12/23","15:26:19","      0","      0","   0"," 160"
"15/12/23","15:56:21","   1495","      0","   0","   0"
"15/12/23","15:58:42","      0","   1485","   0","   0"
"15/12/23","16:03:31","      0","      0"," 165","   0"
"15/12/23","16:06:50","      0","      0"," 164","   0"
"15/12/23","16:23:35","      0","      0","   0"," 163"
"15/12/23","16:26:44","      0","      0","   0"," 161"
"15/12/23","17:03:12","      0","      0"," 162","   0"
"15/12/23","17:06:40","      0","      0"," 163","   0"
"15/12/23","17:09:54","      0","      0","   0"," 164"
"15/12/23","17:13:32","      0","      0","   0"," 163"
"15/12/23","18:03:17","      0","      0"," 163","   0"
"15/12/23","18:06:31","      0","      0"," 162","   0"
"15/12/23","18:23:54","      0","      0","   0"," 162"
"15/12/23","18:27:14","      0","      0","   0"," 162"
"15/12/23","19:03:59","      0","      0"," 159","   0"
"15/12/23","19:07:27","      0","      0"," 164","   0"
"15/12/23","19:23:56","      0","      0","   0"," 158"
"15/12/23","19:27:05","      0","      0","   0"," 162"
"15/12/23","20:03:49","      0","      0"," 163","   0"
"15/12/23","20:07:15","      0","      0"," 161","   0"
"15/12/23","20:24:02","      0","      0","   0"," 163"
"15/12/23","20:27:56","      0","      0","   0"," 160"
"15/12/23","21:04:07","      0","      0"," 165","   0"
"15/12/23","21:08:05","      0","      0"," 165","   0"
"15/12/23","21:23:53","      0","      0","   0"," 161"
"15/12/23","21:27:43","      0","      0","   0"," 160"
"15/12/23","22:03:33","      0","      0"," 162","   0"
"15/12/23","22:07:26","      0","      0"," 163","   0"
"15/12/23","22:23:58","      0","      0","   0"," 163"
