"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/02","00:01:37","      0","      0"," 224","   0"
"16/02/02","00:05:25","      0","      0"," 230","   0"
"16/02/02","00:23:32","      0","      0","   0"," 224"
"16/02/02","00:27:11","      0","      0","   0"," 227"
"16/02/02","01:03:31","      0","      0"," 226","   0"
"16/02/02","01:07:15","      0","      0"," 225","   0"
"16/02/02","01:23:35","      0","      0","   0"," 225"
"16/02/02","01:27:21","      0","      0","   0"," 227"
"16/02/02","02:03:49","      0","      0"," 229","   0"
"16/02/02","02:07:15","      0","      0"," 225","   0"
"16/02/02","02:23:50","      0","      0","   0"," 228"
"16/02/02","02:27:21","      0","      0","   0"," 227"
"16/02/02","03:04:00","      0","      0"," 224","   0"
"16/02/02","03:07:43","      0","      0"," 225","   0"
"16/02/02","03:23:34","      0","      0","   0"," 227"
"16/02/02","03:27:14","      0","      0","   0"," 228"
"16/02/02","04:03:35","      0","      0"," 226","   0"
"16/02/02","04:07:29","      0","      0"," 224","   0"
"16/02/02","04:23:43","      0","      0","   0"," 226"
"16/02/02","04:27:10","      0","      0","   0"," 227"
"16/02/02","05:04:00","      0","      0"," 227","   0"
"16/02/02","05:07:44","      0","      0"," 226","   0"
"16/02/02","05:23:38","      0","      0","   0"," 225"
"16/02/02","05:27:25","      0","      0","   0"," 225"
"16/02/02","06:03:40","      0","      0"," 225","   0"
"16/02/02","06:07:23","      0","      0"," 224","   0"
"16/02/02","06:23:51","      0","      0","   0"," 224"
"16/02/02","06:27:40","      0","      0","   0"," 227"
"16/02/02","07:03:40","      0","      0"," 223","   0"
"16/02/02","07:07:37","      0","      0"," 225","   0"
"16/02/02","07:23:53","      0","      0","   0"," 225"
"16/02/02","07:27:33","      0","      0","   0"," 225"
"16/02/02","07:56:21","   1495","      0","   0","   0"
"16/02/02","07:58:42","      0","   1485","   0","   0"
"16/02/02","08:04:05","      0","      0"," 229","   0"
"16/02/02","08:07:55","      0","      0"," 223","   0"
"16/02/02","08:23:36","      0","      0","   0"," 226"
"16/02/02","08:27:33","      0","      0","   0"," 225"
"16/02/02","09:04:06","      0","      0"," 224","   0"
"16/02/02","09:07:44","      0","      0"," 225","   0"
"16/02/02","09:23:31","      0","      0","   0"," 227"
"16/02/02","09:27:28","      0","      0","   0"," 228"
"16/02/02","09:56:22","   1495","      0","   0","   0"
"16/02/02","09:58:44","      0","   1485","   0","   0"
"16/02/02","10:04:06","      0","      0"," 226","   0"
"16/02/02","10:07:51","      0","      0"," 226","   0"
"16/02/02","10:23:30","      0","      0","   0"," 225"
"16/02/02","10:27:29","      0","      0","   0"," 227"
"16/02/02","11:04:05","      0","      0"," 227","   0"
"16/02/02","11:07:47","      0","      0"," 226","   0"
"16/02/02","11:24:07","      0","      0","   0"," 224"
"16/02/02","11:27:42","      0","      0","   0"," 227"
"16/02/02","11:56:22","   1495","      0","   0","   0"
"16/02/02","11:58:43","      0","   1485","   0","   0"
"16/02/02","12:04:02","      0","      0"," 227","   0"
"16/02/02","12:08:01","      0","      0"," 225","   0"
"16/02/02","12:23:49","      0","      0","   0"," 225"
"16/02/02","12:27:39","      0","      0","   0"," 225"
"16/02/02","13:03:39","      0","      0"," 223","   0"
"16/02/02","13:07:37","      0","      0"," 224","   0"
"16/02/02","13:24:05","      0","      0","   0"," 225"
"16/02/02","13:28:06","      0","      0","   0"," 228"
"16/02/02","14:03:53","      0","      0"," 226","   0"
"16/02/02","14:07:37","      0","      0"," 225","   0"
"16/02/02","14:23:59","      0","      0","   0"," 226"
"16/02/02","14:27:58","      0","      0","   0"," 222"
"16/02/02","15:03:43","      0","      0"," 224","   0"
"16/02/02","15:07:38","      0","      0"," 228","   0"
"16/02/02","15:24:00","      0","      0","   0"," 224"
"16/02/02","15:28:04","      0","      0","   0"," 224"
"16/02/02","15:56:21","   1495","      0","   0","   0"
"16/02/02","15:58:43","      0","   1485","   0","   0"
"16/02/02","16:04:06","      0","      0"," 226","   0"
"16/02/02","16:08:02","      0","      0"," 229","   0"
"16/02/02","16:24:03","      0","      0","   0"," 225"
"16/02/02","16:28:02","      0","      0","   0"," 225"
"16/02/02","17:04:05","      0","      0"," 225","   0"
"16/02/02","17:08:05","      0","      0"," 225","   0"
"16/02/02","17:12:07","      0","      0","   0"," 225"
"16/02/02","17:16:07","      0","      0","   0"," 228"
"16/02/02","18:04:04","      0","      0"," 226","   0"
"16/02/02","18:07:52","      0","      0"," 225","   0"
"16/02/02","18:24:13","      0","      0","   0"," 226"
"16/02/02","18:28:07","      0","      0","   0"," 227"
