"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/09","00:01:43","      0","      0"," 156","   0"
"18/05/09","00:05:55","      0","      0"," 162","   0"
"18/05/09","00:23:47","      0","      0","   0"," 165"
"18/05/09","00:27:54","      0","      0","   0"," 165"
"18/05/09","01:03:48","      0","      0"," 160","   0"
"18/05/09","01:07:46","      0","      0"," 169","   0"
"18/05/09","01:24:04","      0","      0","   0"," 163"
"18/05/09","01:27:57","      0","      0","   0"," 173"
"18/05/09","02:03:59","      0","      0"," 167","   0"
"18/05/09","02:08:11","      0","      0"," 163","   0"
"18/05/09","02:24:01","      0","      0","   0"," 167"
"18/05/09","02:27:45","      0","      0","   0"," 166"
"18/05/09","03:03:39","      0","      0"," 155","   0"
"18/05/09","03:07:57","      0","      0"," 164","   0"
"18/05/09","03:23:44","      0","      0","   0"," 164"
"18/05/09","03:27:29","      0","      0","   0"," 167"
"18/05/09","04:03:40","      0","      0"," 163","   0"
"18/05/09","04:07:58","      0","      0"," 169","   0"
"18/05/09","04:24:15","      0","      0","   0"," 174"
"18/05/09","04:27:51","      0","      0","   0"," 160"
"18/05/09","05:03:43","      0","      0"," 167","   0"
"18/05/09","05:07:31","      0","      0"," 166","   0"
"18/05/09","05:23:35","      0","      0","   0"," 154"
"18/05/09","05:27:19","      0","      0","   0"," 161"
"18/05/09","06:03:43","      0","      0"," 173","   0"
"18/05/09","06:07:20","      0","      0"," 167","   0"
"18/05/09","06:23:49","      0","      0","   0"," 157"
"18/05/09","06:27:42","      0","      0","   0"," 171"
"18/05/09","07:02:47","      0","      0"," 165","   0"
"18/05/09","07:06:38","      0","      0"," 160","   0"
"18/05/09","07:23:58","      0","      0","   0"," 165"
"18/05/09","07:27:44","      0","      0","   0"," 164"
"18/05/09","07:57:12","   1395","      0","   0","   0"
"18/05/09","08:00:24","      0","   1390","   0","   0"
"18/05/09","08:03:42","      0","      0"," 168","   0"
"18/05/09","08:07:52","      0","      0"," 168","   0"
"18/05/09","08:23:55","      0","      0","   0"," 162"
"18/05/09","08:27:31","      0","      0","   0"," 170"
"18/05/09","09:02:58","      0","      0"," 166","   0"
"18/05/09","09:07:11","      0","      0"," 167","   0"
"18/05/09","09:23:44","      0","      0","   0"," 168"
"18/05/09","09:27:27","      0","      0","   0"," 169"
"18/05/09","09:57:13","   1395","      0","   0","   0"
"18/05/09","10:00:23","      0","   1390","   0","   0"
"18/05/09","10:03:48","      0","      0"," 169","   0"
"18/05/09","10:07:32","      0","      0"," 167","   0"
"18/05/09","10:23:26","      0","      0","   0"," 171"
"18/05/09","10:27:19","      0","      0","   0"," 169"
"18/05/09","11:03:47","      0","      0"," 159","   0"
"18/05/09","11:07:29","      0","      0"," 167","   0"
"18/05/09","11:23:36","      0","      0","   0"," 167"
"18/05/09","11:27:30","      0","      0","   0"," 164"
"18/05/09","11:57:13","   1395","      0","   0","   0"
"18/05/09","12:00:27","      0","   1390","   0","   0"
"18/05/09","12:03:46","      0","      0"," 164","   0"
"18/05/09","12:07:29","      0","      0"," 167","   0"
"18/05/09","12:23:46","      0","      0","   0"," 172"
"18/05/09","12:27:43","      0","      0","   0"," 168"
"18/05/09","13:03:41","      0","      0"," 172","   0"
"18/05/09","13:07:18","      0","      0"," 168","   0"
"18/05/09","13:23:56","      0","      0","   0"," 175"
"18/05/09","13:27:28","      0","      0","   0"," 163"
"18/05/09","14:03:41","      0","      0"," 171","   0"
"18/05/09","14:07:25","      0","      0"," 175","   0"
"18/05/09","14:23:55","      0","      0","   0"," 167"
"18/05/09","14:27:40","      0","      0","   0"," 157"
"18/05/09","15:03:43","      0","      0"," 171","   0"
"18/05/09","15:07:14","      0","      0"," 167","   0"
"18/05/09","15:23:37","      0","      0","   0"," 165"
"18/05/09","15:27:28","      0","      0","   0"," 171"
"18/05/09","15:57:13","   1395","      0","   0","   0"
"18/05/09","16:00:28","      0","   1390","   0","   0"
"18/05/09","16:03:47","      0","      0"," 177","   0"
"18/05/09","16:07:31","      0","      0"," 168","   0"
"18/05/09","16:23:48","      0","      0","   0"," 169"
"18/05/09","16:27:31","      0","      0","   0"," 169"
"18/05/09","17:03:38","      0","      0"," 171","   0"
"18/05/09","17:07:22","      0","      0"," 172","   0"
"18/05/09","17:10:57","      0","      0","   0"," 172"
"18/05/09","17:14:36","      0","      0","   0"," 168"
"18/05/09","18:03:46","      0","      0"," 166","   0"
"18/05/09","18:07:36","      0","      0"," 172","   0"
"18/05/09","18:24:16","      0","      0","   0"," 171"
"18/05/09","18:28:24","      0","      0","   0"," 173"
"18/05/09","19:04:13","      0","      0"," 164","   0"
"18/05/09","19:08:00","      0","      0"," 160","   0"
"18/05/09","19:24:06","      0","      0","   0"," 159"
"18/05/09","19:28:04","      0","      0","   0"," 162"
"18/05/09","20:04:09","      0","      0"," 164","   0"
"18/05/09","20:08:01","      0","      0"," 166","   0"
"18/05/09","20:24:19","      0","      0","   0"," 170"
"18/05/09","20:28:15","      0","      0","   0"," 155"
"18/05/09","21:04:09","      0","      0"," 161","   0"
"18/05/09","21:08:03","      0","      0"," 166","   0"
"18/05/09","21:24:13","      0","      0","   0"," 163"
"18/05/09","21:28:32","      0","      0","   0"," 165"
"18/05/09","22:04:00","      0","      0"," 167","   0"
"18/05/09","22:08:10","      0","      0"," 164","   0"
"18/05/09","22:23:50","      0","      0","   0"," 169"
"18/05/09","22:27:39","      0","      0","   0"," 162"
"18/05/09","23:04:04","      0","      0"," 164","   0"
"18/05/09","23:08:18","      0","      0"," 164","   0"
"18/05/09","23:24:06","      0","      0","   0"," 157"
"18/05/09","23:28:18","      0","      0","   0"," 156"
