"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/14","00:02:23","      0","      0"," 160","   0"
"18/05/14","00:06:59","      0","      0"," 165","   0"
"18/05/14","00:24:40","      0","      0","   0"," 156"
"18/05/14","00:28:52","      0","      0","   0"," 153"
"18/05/14","01:04:32","      0","      0"," 159","   0"
"18/05/14","01:08:44","      0","      0"," 158","   0"
"18/05/14","01:23:49","      0","      0","   0"," 152"
"18/05/14","01:28:24","      0","      0","   0"," 149"
"18/05/14","02:04:36","      0","      0"," 157","   0"
"18/05/14","02:08:52","      0","      0"," 155","   0"
"18/05/14","02:24:29","      0","      0","   0"," 155"
"18/05/14","02:28:57","      0","      0","   0"," 156"
"18/05/14","03:04:12","      0","      0"," 153","   0"
"18/05/14","03:08:47","      0","      0"," 160","   0"
"18/05/14","03:24:00","      0","      0","   0"," 155"
"18/05/14","03:28:09","      0","      0","   0"," 160"
"18/05/14","04:04:27","      0","      0"," 157","   0"
"18/05/14","04:07:55","      0","      0"," 153","   0"
"18/05/14","04:24:30","      0","      0","   0"," 160"
"18/05/14","04:28:42","      0","      0","   0"," 152"
"18/05/14","05:04:07","      0","      0"," 155","   0"
"18/05/14","05:07:58","      0","      0"," 150","   0"
"18/05/14","05:24:12","      0","      0","   0"," 151"
"18/05/14","05:28:21","      0","      0","   0"," 158"
"18/05/14","06:04:13","      0","      0"," 152","   0"
"18/05/14","06:08:14","      0","      0"," 149","   0"
"18/05/14","06:24:28","      0","      0","   0"," 171"
"18/05/14","06:28:56","      0","      0","   0"," 158"
"18/05/14","07:04:09","      0","      0"," 157","   0"
"18/05/14","07:08:10","      0","      0"," 143","   0"
"18/05/14","07:24:00","      0","      0","   0"," 153"
"18/05/14","07:28:03","      0","      0","   0"," 156"
"18/05/14","07:57:13","   1395","      0","   0","   0"
"18/05/14","08:00:24","      0","   1390","   0","   0"
"18/05/14","08:03:57","      0","      0"," 153","   0"
"18/05/14","08:07:44","      0","      0"," 155","   0"
"18/05/14","08:24:06","      0","      0","   0"," 152"
"18/05/14","08:27:56","      0","      0","   0"," 157"
"18/05/14","09:04:01","      0","      0"," 161","   0"
"18/05/14","09:07:55","      0","      0"," 159","   0"
"18/05/14","09:24:08","      0","      0","   0"," 167"
"18/05/14","09:27:55","      0","      0","   0"," 155"
"18/05/14","09:57:11","   1395","      0","   0","   0"
"18/05/14","10:00:22","      0","   1390","   0","   0"
"18/05/14","10:04:01","      0","      0"," 158","   0"
"18/05/14","10:07:47","      0","      0"," 163","   0"
"18/05/14","10:24:01","      0","      0","   0"," 155"
"18/05/14","10:27:56","      0","      0","   0"," 160"
"18/05/14","11:03:37","      0","      0"," 155","   0"
"18/05/14","11:07:19","      0","      0"," 163","   0"
"18/05/14","11:23:46","      0","      0","   0"," 159"
"18/05/14","11:27:34","      0","      0","   0"," 165"
"18/05/14","11:57:12","   1395","      0","   0","   0"
"18/05/14","12:00:23","      0","   1390","   0","   0"
"18/05/14","12:03:58","      0","      0"," 171","   0"
"18/05/14","12:07:10","      0","      0"," 154","   0"
"18/05/14","12:23:58","      0","      0","   0"," 164"
