"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/01","00:01:47","      0","      0"," 204","   0"
"17/06/01","00:06:04","      0","      0"," 205","   0"
"17/06/01","00:24:22","      0","      0","   0"," 203"
"17/06/01","00:28:11","      0","      0","   0"," 202"
"17/06/01","01:04:10","      0","      0"," 201","   0"
"17/06/01","01:08:28","      0","      0"," 202","   0"
"17/06/01","01:24:30","      0","      0","   0"," 203"
"17/06/01","01:28:08","      0","      0","   0"," 205"
"17/06/01","02:04:26","      0","      0"," 198","   0"
"17/06/01","02:08:33","      0","      0"," 202","   0"
"17/06/01","02:23:56","      0","      0","   0"," 204"
"17/06/01","02:27:51","      0","      0","   0"," 203"
"17/06/01","03:03:55","      0","      0"," 202","   0"
"17/06/01","03:07:47","      0","      0"," 200","   0"
"17/06/01","03:23:56","      0","      0","   0"," 191"
"17/06/01","03:27:41","      0","      0","   0"," 201"
"17/06/01","04:04:09","      0","      0"," 203","   0"
"17/06/01","04:07:49","      0","      0"," 201","   0"
"17/06/01","04:24:04","      0","      0","   0"," 204"
"17/06/01","04:27:59","      0","      0","   0"," 202"
"17/06/01","05:04:11","      0","      0"," 203","   0"
"17/06/01","05:08:04","      0","      0"," 202","   0"
"17/06/01","05:24:22","      0","      0","   0"," 206"
"17/06/01","05:27:58","      0","      0","   0"," 206"
"17/06/01","06:04:15","      0","      0"," 201","   0"
"17/06/01","06:07:46","      0","      0"," 202","   0"
"17/06/01","06:24:13","      0","      0","   0"," 202"
"17/06/01","06:27:46","      0","      0","   0"," 201"
"17/06/01","07:04:07","      0","      0"," 202","   0"
"17/06/01","07:07:48","      0","      0"," 202","   0"
"17/06/01","07:24:04","      0","      0","   0"," 202"
"17/06/01","07:27:51","      0","      0","   0"," 203"
"17/06/01","07:56:50","   1395","      0","   0","   0"
"17/06/01","07:59:34","      0","   1390","   0","   0"
"17/06/01","08:03:47","      0","      0"," 203","   0"
"17/06/01","08:07:50","      0","      0"," 202","   0"
"17/06/01","08:23:34","      0","      0","   0"," 201"
"17/06/01","08:27:51","      0","      0","   0"," 200"
"17/06/01","09:03:38","      0","      0"," 203","   0"
"17/06/01","09:07:42","      0","      0"," 201","   0"
"17/06/01","09:23:30","      0","      0","   0"," 203"
"17/06/01","09:27:42","      0","      0","   0"," 201"
"17/06/01","09:56:49","   1395","      0","   0","   0"
"17/06/01","09:59:36","      0","   1385","   0","   0"
"17/06/01","10:03:36","      0","      0"," 201","   0"
"17/06/01","10:07:59","      0","      0"," 203","   0"
"17/06/01","10:23:31","      0","      0","   0"," 204"
"17/06/01","10:27:37","      0","      0","   0"," 202"
"17/06/01","11:03:33","      0","      0"," 203","   0"
"17/06/01","11:07:36","      0","      0"," 201","   0"
"17/06/01","11:23:38","      0","      0","   0"," 204"
"17/06/01","11:27:35","      0","      0","   0"," 201"
"17/06/01","11:56:49","   1395","      0","   0","   0"
"17/06/01","11:59:41","      0","   1390","   0","   0"
"17/06/01","12:03:42","      0","      0"," 202","   0"
"17/06/01","12:07:43","      0","      0"," 203","   0"
"17/06/01","12:23:47","      0","      0","   0"," 202"
"17/06/01","12:27:56","      0","      0","   0"," 201"
"17/06/01","13:03:39","      0","      0"," 202","   0"
"17/06/01","13:07:41","      0","      0"," 199","   0"
"17/06/01","13:23:35","      0","      0","   0"," 201"
"17/06/01","13:27:47","      0","      0","   0"," 204"
"17/06/01","14:04:16","      0","      0"," 201","   0"
"17/06/01","14:07:56","      0","      0"," 200","   0"
"17/06/01","14:24:08","      0","      0","   0"," 201"
"17/06/01","14:27:41","      0","      0","   0"," 202"
"17/06/01","15:04:16","      0","      0"," 203","   0"
"17/06/01","15:08:14","      0","      0"," 203","   0"
"17/06/01","15:23:41","      0","      0","   0"," 203"
"17/06/01","15:27:45","      0","      0","   0"," 203"
"17/06/01","15:56:40","   1395","      0","   0","   0"
"17/06/01","15:59:21","      0","   1390","   0","   0"
"17/06/01","16:03:40","      0","      0"," 203","   0"
"17/06/01","16:07:47","      0","      0"," 200","   0"
"17/06/01","16:24:07","      0","      0","   0"," 201"
"17/06/01","16:27:47","      0","      0","   0"," 200"
"17/06/01","17:04:12","      0","      0"," 201","   0"
"17/06/01","17:08:12","      0","      0"," 203","   0"
"17/06/01","17:11:49","      0","      0","   0"," 203"
