"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/10","00:01:22","      0","      0"," 151","   0"
"18/04/10","00:04:44","      0","      0"," 148","   0"
"18/04/10","00:23:29","      0","      0","   0"," 155"
"18/04/10","00:27:05","      0","      0","   0"," 153"
"18/04/10","01:03:33","      0","      0"," 147","   0"
"18/04/10","01:06:43","      0","      0"," 153","   0"
"18/04/10","01:23:19","      0","      0","   0"," 152"
"18/04/10","01:26:38","      0","      0","   0"," 150"
"18/04/10","02:03:14","      0","      0"," 154","   0"
"18/04/10","02:06:47","      0","      0"," 152","   0"
"18/04/10","02:23:28","      0","      0","   0"," 150"
"18/04/10","02:26:44","      0","      0","   0"," 155"
"18/04/10","03:03:34","      0","      0"," 157","   0"
"18/04/10","03:07:18","      0","      0"," 147","   0"
"18/04/10","03:23:36","      0","      0","   0"," 154"
"18/04/10","03:26:57","      0","      0","   0"," 150"
"18/04/10","04:03:33","      0","      0"," 155","   0"
"18/04/10","04:06:57","      0","      0"," 150","   0"
"18/04/10","04:23:10","      0","      0","   0"," 147"
"18/04/10","04:26:43","      0","      0","   0"," 149"
"18/04/10","05:03:17","      0","      0"," 151","   0"
"18/04/10","05:06:38","      0","      0"," 147","   0"
"18/04/10","05:23:32","      0","      0","   0"," 154"
"18/04/10","05:26:59","      0","      0","   0"," 146"
"18/04/10","06:03:32","      0","      0"," 150","   0"
"18/04/10","06:07:03","      0","      0"," 156","   0"
"18/04/10","06:23:33","      0","      0","   0"," 155"
"18/04/10","06:27:04","      0","      0","   0"," 151"
"18/04/10","07:03:33","      0","      0"," 156","   0"
"18/04/10","07:07:03","      0","      0"," 151","   0"
"18/04/10","07:23:27","      0","      0","   0"," 152"
"18/04/10","07:26:58","      0","      0","   0"," 151"
"18/04/10","07:57:16","   1395","      0","   0","   0"
"18/04/10","08:00:33","      0","   1390","   0","   0"
"18/04/10","08:03:33","      0","      0"," 156","   0"
"18/04/10","08:07:05","      0","      0"," 150","   0"
"18/04/10","08:23:30","      0","      0","   0"," 151"
"18/04/10","08:27:00","      0","      0","   0"," 155"
"18/04/10","09:03:33","      0","      0"," 150","   0"
"18/04/10","09:07:07","      0","      0"," 153","   0"
"18/04/10","09:23:24","      0","      0","   0"," 149"
"18/04/10","09:26:47","      0","      0","   0"," 150"
"18/04/10","09:57:17","   1395","      0","   0","   0"
"18/04/10","10:00:35","      0","   1390","   0","   0"
"18/04/10","10:03:25","      0","      0"," 153","   0"
"18/04/10","10:06:51","      0","      0"," 149","   0"
"18/04/10","10:23:32","      0","      0","   0"," 155"
"18/04/10","10:26:59","      0","      0","   0"," 152"
"18/04/10","11:03:26","      0","      0"," 153","   0"
"18/04/10","11:06:46","      0","      0"," 149","   0"
"18/04/10","11:23:26","      0","      0","   0"," 153"
"18/04/10","11:26:46","      0","      0","   0"," 152"
"18/04/10","11:57:17","   1395","      0","   0","   0"
"18/04/10","12:00:35","      0","   1390","   0","   0"
"18/04/10","12:03:24","      0","      0"," 154","   0"
"18/04/10","12:06:46","      0","      0"," 152","   0"
"18/04/10","12:23:15","      0","      0","   0"," 152"
"18/04/10","12:27:00","      0","      0","   0"," 152"
"18/04/10","13:03:24","      0","      0"," 146","   0"
"18/04/10","13:06:50","      0","      0"," 149","   0"
"18/04/10","13:23:26","      0","      0","   0"," 154"
"18/04/10","13:26:46","      0","      0","   0"," 156"
"18/04/10","14:03:42","      0","      0"," 151","   0"
"18/04/10","14:06:59","      0","      0"," 153","   0"
"18/04/10","14:23:28","      0","      0","   0"," 152"
"18/04/10","14:26:50","      0","      0","   0"," 152"
"18/04/10","15:03:18","      0","      0"," 148","   0"
"18/04/10","15:07:04","      0","      0"," 154","   0"
"18/04/10","15:23:22","      0","      0","   0"," 154"
"18/04/10","15:26:36","      0","      0","   0"," 153"
"18/04/10","15:57:19","   1395","      0","   0","   0"
"18/04/10","16:00:37","      0","   1390","   0","   0"
"18/04/10","16:03:46","      0","      0"," 146","   0"
"18/04/10","16:07:04","      0","      0"," 148","   0"
"18/04/10","16:23:23","      0","      0","   0"," 151"
"18/04/10","16:27:11","      0","      0","   0"," 157"
"18/04/10","17:03:26","      0","      0"," 154","   0"
"18/04/10","17:06:46","      0","      0"," 158","   0"
"18/04/10","17:10:33","      0","      0","   0"," 154"
"18/04/10","17:14:06","      0","      0","   0"," 151"
"18/04/10","18:02:36","      0","      0"," 147","   0"
"18/04/10","18:06:52","      0","      0"," 148","   0"
"18/04/10","18:23:49","      0","      0","   0"," 153"
"18/04/10","18:27:40","      0","      0","   0"," 152"
"18/04/10","19:04:09","      0","      0"," 147","   0"
"18/04/10","19:07:51","      0","      0"," 149","   0"
"18/04/10","19:23:41","      0","      0","   0"," 152"
"18/04/10","19:27:18","      0","      0","   0"," 150"
"18/04/10","20:03:48","      0","      0"," 150","   0"
"18/04/10","20:07:35","      0","      0"," 154","   0"
"18/04/10","20:23:57","      0","      0","   0"," 151"
"18/04/10","20:27:41","      0","      0","   0"," 154"
"18/04/10","21:03:51","      0","      0"," 147","   0"
"18/04/10","21:07:40","      0","      0"," 150","   0"
"18/04/10","21:23:53","      0","      0","   0"," 152"
"18/04/10","21:27:35","      0","      0","   0"," 150"
"18/04/10","22:03:58","      0","      0"," 148","   0"
"18/04/10","22:07:26","      0","      0"," 145","   0"
"18/04/10","22:23:26","      0","      0","   0"," 149"
"18/04/10","22:27:22","      0","      0","   0"," 150"
"18/04/10","23:03:38","      0","      0"," 151","   0"
"18/04/10","23:07:28","      0","      0"," 156","   0"
"18/04/10","23:23:55","      0","      0","   0"," 147"
"18/04/10","23:27:33","      0","      0","   0"," 148"
