"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/01","00:01:51","      0","      0"," 153","   0"
"17/12/01","00:23:33","      0","      0","   0"," 154"
"17/12/01","01:03:35","      0","      0"," 151","   0"
"17/12/01","01:23:55","      0","      0","   0"," 151"
"17/12/01","02:03:21","      0","      0"," 152","   0"
"17/12/01","02:23:50","      0","      0","   0"," 154"
"17/12/01","03:03:33","      0","      0"," 151","   0"
"17/12/01","03:23:51","      0","      0","   0"," 153"
"17/12/01","04:03:42","      0","      0"," 152","   0"
"17/12/01","04:23:47","      0","      0","   0"," 152"
"17/12/01","05:03:30","      0","      0"," 153","   0"
"17/12/01","05:23:35","      0","      0","   0"," 152"
"17/12/01","06:03:49","      0","      0"," 152","   0"
"17/12/01","06:23:21","      0","      0","   0"," 154"
"17/12/01","07:03:52","      0","      0"," 152","   0"
"17/12/01","07:23:28","      0","      0","   0"," 154"
"17/12/01","07:55:53","    895","      0","   0","   0"
"17/12/01","07:57:45","      0","    890","   0","   0"
"17/12/01","08:03:36","      0","      0"," 153","   0"
"17/12/01","08:23:37","      0","      0","   0"," 153"
"17/12/01","09:03:51","      0","      0"," 152","   0"
"17/12/01","09:23:36","      0","      0","   0"," 153"
"17/12/01","09:55:53","    895","      0","   0","   0"
"17/12/01","09:57:46","      0","    890","   0","   0"
"17/12/01","10:03:32","      0","      0"," 149","   0"
"17/12/01","10:24:00","      0","      0","   0"," 151"
"17/12/01","11:03:29","      0","      0"," 153","   0"
"17/12/01","11:23:40","      0","      0","   0"," 154"
"17/12/01","11:55:53","    895","      0","   0","   0"
"17/12/01","11:57:46","      0","    890","   0","   0"
"17/12/01","12:03:36","      0","      0"," 152","   0"
"17/12/01","12:23:41","      0","      0","   0"," 154"
"17/12/01","13:03:29","      0","      0"," 152","   0"
"17/12/01","13:23:24","      0","      0","   0"," 151"
"17/12/01","14:03:50","      0","      0"," 153","   0"
"17/12/01","14:23:34","      0","      0","   0"," 149"
"17/12/01","15:03:32","      0","      0"," 152","   0"
"17/12/01","15:23:47","      0","      0","   0"," 155"
"17/12/01","15:55:52","    895","      0","   0","   0"
"17/12/01","15:57:44","      0","    890","   0","   0"
"17/12/01","16:03:29","      0","      0"," 150","   0"
"17/12/01","16:23:43","      0","      0","   0"," 153"
"17/12/01","17:03:28","      0","      0"," 152","   0"
"17/12/01","17:09:43","      0","      0","   0"," 153"
"17/12/01","18:03:53","      0","      0"," 153","   0"
"17/12/01","18:23:56","      0","      0","   0"," 153"
"17/12/01","19:03:45","      0","      0"," 153","   0"
"17/12/01","19:24:04","      0","      0","   0"," 153"
"17/12/01","20:03:42","      0","      0"," 151","   0"
"17/12/01","20:24:20","      0","      0","   0"," 152"
"17/12/01","21:04:22","      0","      0"," 154","   0"
"17/12/01","21:24:14","      0","      0","   0"," 150"
"17/12/01","22:04:13","      0","      0"," 151","   0"
"17/12/01","22:24:13","      0","      0","   0"," 154"
"17/12/01","23:04:16","      0","      0"," 153","   0"
"17/12/01","23:24:19","      0","      0","   0"," 155"
