"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/20","00:01:58","      0","      0"," 181","   0"
"17/04/20","00:05:53","      0","      0"," 181","   0"
"17/04/20","00:23:52","      0","      0","   0"," 181"
"17/04/20","00:27:03","      0","      0","   0"," 178"
"17/04/20","01:03:56","      0","      0"," 184","   0"
"17/04/20","01:07:18","      0","      0"," 183","   0"
"17/04/20","01:23:53","      0","      0","   0"," 183"
"17/04/20","01:27:45","      0","      0","   0"," 181"
"17/04/20","02:04:14","      0","      0"," 185","   0"
"17/04/20","02:07:28","      0","      0"," 183","   0"
"17/04/20","02:24:00","      0","      0","   0"," 182"
"17/04/20","02:27:56","      0","      0","   0"," 183"
"17/04/20","03:03:15","      0","      0"," 183","   0"
"17/04/20","03:07:09","      0","      0"," 183","   0"
"17/04/20","03:24:00","      0","      0","   0"," 182"
"17/04/20","03:27:14","      0","      0","   0"," 181"
"17/04/20","04:04:03","      0","      0"," 181","   0"
"17/04/20","04:07:55","      0","      0"," 182","   0"
"17/04/20","04:23:23","      0","      0","   0"," 182"
"17/04/20","04:27:05","      0","      0","   0"," 182"
"17/04/20","05:03:59","      0","      0"," 182","   0"
"17/04/20","05:07:23","      0","      0"," 181","   0"
"17/04/20","05:23:54","      0","      0","   0"," 181"
"17/04/20","05:27:47","      0","      0","   0"," 181"
"17/04/20","06:03:25","      0","      0"," 184","   0"
"17/04/20","06:07:22","      0","      0"," 181","   0"
"17/04/20","06:24:02","      0","      0","   0"," 183"
"17/04/20","06:27:19","      0","      0","   0"," 183"
"17/04/20","07:03:54","      0","      0"," 182","   0"
"17/04/20","07:07:40","      0","      0"," 183","   0"
"17/04/20","07:23:21","      0","      0","   0"," 181"
"17/04/20","07:27:21","      0","      0","   0"," 183"
"17/04/20","07:56:50","   1395","      0","   0","   0"
"17/04/20","07:59:41","      0","   1390","   0","   0"
"17/04/20","08:03:28","      0","      0"," 183","   0"
"17/04/20","08:07:30","      0","      0"," 184","   0"
"17/04/20","08:24:06","      0","      0","   0"," 182"
"17/04/20","08:27:22","      0","      0","   0"," 181"
"17/04/20","09:04:05","      0","      0"," 182","   0"
"17/04/20","09:07:30","      0","      0"," 184","   0"
"17/04/20","09:23:48","      0","      0","   0"," 182"
"17/04/20","09:27:55","      0","      0","   0"," 182"
"17/04/20","09:56:50","   1395","      0","   0","   0"
"17/04/20","09:59:48","      0","   1390","   0","   0"
"17/04/20","10:03:26","      0","      0"," 183","   0"
"17/04/20","10:07:11","      0","      0"," 181","   0"
"17/04/20","10:23:36","      0","      0","   0"," 182"
"17/04/20","10:27:11","      0","      0","   0"," 176"
"17/04/20","11:04:01","      0","      0"," 181","   0"
"17/04/20","11:07:18","      0","      0"," 183","   0"
"17/04/20","11:23:59","      0","      0","   0"," 182"
"17/04/20","11:27:16","      0","      0","   0"," 182"
"17/04/20","11:56:51","   1395","      0","   0","   0"
"17/04/20","11:59:45","      0","   1390","   0","   0"
"17/04/20","12:03:57","      0","      0"," 182","   0"
"17/04/20","12:07:10","      0","      0"," 181","   0"
"17/04/20","12:23:54","      0","      0","   0"," 183"
"17/04/20","12:27:08","      0","      0","   0"," 184"
"17/04/20","13:03:53","      0","      0"," 183","   0"
"17/04/20","13:07:17","      0","      0"," 182","   0"
"17/04/20","13:23:51","      0","      0","   0"," 182"
"17/04/20","13:27:01","      0","      0","   0"," 183"
"17/04/20","14:03:56","      0","      0"," 179","   0"
"17/04/20","14:07:06","      0","      0"," 183","   0"
"17/04/20","14:23:33","      0","      0","   0"," 181"
"17/04/20","14:27:19","      0","      0","   0"," 185"
"17/04/20","15:03:11","      0","      0"," 183","   0"
"17/04/20","15:07:09","      0","      0"," 183","   0"
"17/04/20","15:23:17","      0","      0","   0"," 182"
"17/04/20","15:26:40","      0","      0","   0"," 182"
"17/04/20","15:57:03","   1395","      0","   0","   0"
"17/04/20","15:59:57","      0","   1390","   0","   0"
"17/04/20","16:03:48","      0","      0"," 182","   0"
"17/04/20","16:07:02","      0","      0"," 184","   0"
"17/04/20","16:23:56","      0","      0","   0"," 183"
"17/04/20","16:27:07","      0","      0","   0"," 182"
"17/04/20","17:03:27","      0","      0"," 183","   0"
"17/04/20","17:07:11","      0","      0"," 182","   0"
"17/04/20","17:10:39","      0","      0","   0"," 183"
"17/04/20","17:14:19","      0","      0","   0"," 184"
"17/04/20","18:03:31","      0","      0"," 181","   0"
"17/04/20","18:07:48","      0","      0"," 183","   0"
"17/04/20","18:23:28","      0","      0","   0"," 181"
"17/04/20","18:27:30","      0","      0","   0"," 182"
"17/04/20","19:03:38","      0","      0"," 181","   0"
"17/04/20","19:07:28","      0","      0"," 183","   0"
"17/04/20","19:23:55","      0","      0","   0"," 182"
"17/04/20","19:27:49","      0","      0","   0"," 184"
"17/04/20","20:03:27","      0","      0"," 182","   0"
"17/04/20","20:07:24","      0","      0"," 180","   0"
"17/04/20","20:23:58","      0","      0","   0"," 182"
"17/04/20","20:27:48","      0","      0","   0"," 183"
"17/04/20","21:03:43","      0","      0"," 182","   0"
"17/04/20","21:07:22","      0","      0"," 180","   0"
"17/04/20","21:23:51","      0","      0","   0"," 182"
"17/04/20","21:27:51","      0","      0","   0"," 181"
"17/04/20","22:04:01","      0","      0"," 182","   0"
"17/04/20","22:08:11","      0","      0"," 181","   0"
"17/04/20","22:23:25","      0","      0","   0"," 182"
"17/04/20","22:27:07","      0","      0","   0"," 181"
"17/04/20","23:03:54","      0","      0"," 181","   0"
"17/04/20","23:07:43","      0","      0"," 182","   0"
"17/04/20","23:23:57","      0","      0","   0"," 181"
"17/04/20","23:27:10","      0","      0","   0"," 181"
