"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/02","00:01:45","      0","      0"," 216","   0"
"16/04/02","00:05:29","      0","      0"," 214","   0"
"16/04/02","00:24:05","      0","      0","   0"," 215"
"16/04/02","00:28:00","      0","      0","   0"," 214"
"16/04/02","01:03:49","      0","      0"," 215","   0"
"16/04/02","01:07:23","      0","      0"," 211","   0"
"16/04/02","01:23:40","      0","      0","   0"," 213"
"16/04/02","01:27:28","      0","      0","   0"," 216"
"16/04/02","02:04:01","      0","      0"," 216","   0"
"16/04/02","02:07:52","      0","      0"," 215","   0"
"16/04/02","02:23:42","      0","      0","   0"," 215"
"16/04/02","02:27:09","      0","      0","   0"," 216"
"16/04/02","03:03:52","      0","      0"," 213","   0"
"16/04/02","03:07:38","      0","      0"," 216","   0"
"16/04/02","03:23:19","      0","      0","   0"," 214"
"16/04/02","03:27:00","      0","      0","   0"," 216"
"16/04/02","04:04:11","      0","      0"," 214","   0"
"16/04/02","04:07:45","      0","      0"," 215","   0"
"16/04/02","04:23:33","      0","      0","   0"," 216"
"16/04/02","04:27:17","      0","      0","   0"," 216"
"16/04/02","05:03:21","      0","      0"," 215","   0"
"16/04/02","05:07:21","      0","      0"," 216","   0"
"16/04/02","05:23:22","      0","      0","   0"," 215"
"16/04/02","05:27:16","      0","      0","   0"," 217"
"16/04/02","06:03:16","      0","      0"," 212","   0"
"16/04/02","06:07:02","      0","      0"," 218","   0"
"16/04/02","06:23:56","      0","      0","   0"," 215"
"16/04/02","06:27:33","      0","      0","   0"," 217"
"16/04/02","07:04:03","      0","      0"," 214","   0"
"16/04/02","07:07:37","      0","      0"," 213","   0"
"16/04/02","07:24:09","      0","      0","   0"," 216"
"16/04/02","07:27:52","      0","      0","   0"," 214"
"16/04/02","07:56:26","   1495","      0","   0","   0"
"16/04/02","07:58:51","      0","   1485","   0","   0"
"16/04/02","08:04:17","      0","      0"," 211","   0"
"16/04/02","08:07:48","      0","      0"," 215","   0"
"16/04/02","08:23:54","      0","      0","   0"," 216"
