"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/10","00:02:48","      0","      0"," 225","   0"
"16/11/10","00:07:00","      0","      0"," 227","   0"
"16/11/10","00:24:44","      0","      0","   0"," 233"
"16/11/10","00:29:05","      0","      0","   0"," 234"
"16/11/10","01:04:40","      0","      0"," 227","   0"
"16/11/10","01:09:28","      0","      0"," 228","   0"
"16/11/10","01:24:11","      0","      0","   0"," 229"
"16/11/10","01:28:58","      0","      0","   0"," 235"
"16/11/10","02:04:41","      0","      0"," 227","   0"
"16/11/10","02:09:16","      0","      0"," 225","   0"
"16/11/10","02:24:51","      0","      0","   0"," 232"
"16/11/10","02:29:08","      0","      0","   0"," 232"
"16/11/10","03:04:44","      0","      0"," 227","   0"
"16/11/10","03:09:00","      0","      0"," 228","   0"
"16/11/10","03:24:40","      0","      0","   0"," 233"
"16/11/10","03:29:33","      0","      0","   0"," 231"
"16/11/10","04:04:20","      0","      0"," 227","   0"
"16/11/10","04:08:59","      0","      0"," 229","   0"
"16/11/10","04:24:29","      0","      0","   0"," 232"
"16/11/10","04:29:04","      0","      0","   0"," 230"
"16/11/10","05:04:49","      0","      0"," 227","   0"
"16/11/10","05:09:05","      0","      0"," 227","   0"
"16/11/10","05:24:39","      0","      0","   0"," 232"
"16/11/10","05:29:08","      0","      0","   0"," 232"
"16/11/10","06:04:28","      0","      0"," 228","   0"
"16/11/10","06:09:04","      0","      0"," 227","   0"
"16/11/10","06:24:23","      0","      0","   0"," 232"
"16/11/10","06:28:55","      0","      0","   0"," 234"
"16/11/10","07:04:17","      0","      0"," 227","   0"
"16/11/10","07:08:45","      0","      0"," 228","   0"
"16/11/10","07:24:42","      0","      0","   0"," 230"
"16/11/10","07:28:57","      0","      0","   0"," 231"
"16/11/10","07:56:36","   1495","      0","   0","   0"
"16/11/10","07:59:07","      0","   1485","   0","   0"
"16/11/10","08:04:35","      0","      0"," 230","   0"
"16/11/10","08:08:33","      0","      0"," 227","   0"
"16/11/10","08:24:34","      0","      0","   0"," 234"
"16/11/10","08:28:40","      0","      0","   0"," 233"
"16/11/10","09:04:18","      0","      0"," 201","   0"
"16/11/10","09:08:02","      0","      0"," 201","   0"
"16/11/10","09:24:03","      0","      0","   0"," 204"
"16/11/10","09:27:50","      0","      0","   0"," 205"
"16/11/10","09:56:36","   1495","      0","   0","   0"
"16/11/10","09:59:07","      0","   1485","   0","   0"
"16/11/10","10:03:58","      0","      0"," 203","   0"
"16/11/10","10:07:33","      0","      0"," 204","   0"
"16/11/10","10:24:14","      0","      0","   0"," 205"
"16/11/10","10:28:00","      0","      0","   0"," 204"
"16/11/10","11:04:02","      0","      0"," 204","   0"
"16/11/10","11:07:38","      0","      0"," 203","   0"
"16/11/10","11:24:06","      0","      0","   0"," 201"
"16/11/10","11:27:48","      0","      0","   0"," 202"
"16/11/10","11:56:36","   1495","      0","   0","   0"
"16/11/10","11:59:06","      0","   1485","   0","   0"
"16/11/10","12:04:03","      0","      0"," 203","   0"
"16/11/10","12:07:48","      0","      0"," 203","   0"
"16/11/10","12:24:08","      0","      0","   0"," 204"
"16/11/10","12:27:56","      0","      0","   0"," 202"
"16/11/10","13:04:21","      0","      0"," 203","   0"
"16/11/10","13:08:04","      0","      0"," 205","   0"
"16/11/10","13:24:11","      0","      0","   0"," 201"
"16/11/10","13:28:23","      0","      0","   0"," 204"
"16/11/10","14:03:45","      0","      0"," 202","   0"
"16/11/10","14:07:47","      0","      0"," 205","   0"
"16/11/10","14:23:38","      0","      0","   0"," 204"
"16/11/10","14:27:51","      0","      0","   0"," 204"
"16/11/10","15:04:11","      0","      0"," 203","   0"
"16/11/10","15:07:53","      0","      0"," 205","   0"
"16/11/10","15:24:07","      0","      0","   0"," 204"
"16/11/10","15:27:57","      0","      0","   0"," 202"
"16/11/10","15:56:35","   1495","      0","   0","   0"
"16/11/10","15:59:05","      0","   1485","   0","   0"
"16/11/10","16:04:14","      0","      0"," 202","   0"
"16/11/10","16:08:14","      0","      0"," 203","   0"
"16/11/10","16:23:50","      0","      0","   0"," 202"
"16/11/10","16:27:50","      0","      0","   0"," 203"
"16/11/10","17:04:10","      0","      0"," 204","   0"
"16/11/10","17:08:11","      0","      0"," 205","   0"
"16/11/10","17:11:57","      0","      0","   0"," 204"
"16/11/10","17:15:57","      0","      0","   0"," 203"
"16/11/10","18:04:17","      0","      0"," 203","   0"
"16/11/10","18:08:11","      0","      0"," 204","   0"
"16/11/10","18:24:35","      0","      0","   0"," 196"
"16/11/10","18:28:35","      0","      0","   0"," 202"
"16/11/10","19:04:24","      0","      0"," 204","   0"
"16/11/10","19:08:44","      0","      0"," 202","   0"
"16/11/10","19:23:45","      0","      0","   0"," 204"
"16/11/10","19:28:10","      0","      0","   0"," 202"
"16/11/10","20:04:19","      0","      0"," 202","   0"
"16/11/10","20:07:58","      0","      0"," 205","   0"
"16/11/10","20:24:19","      0","      0","   0"," 203"
"16/11/10","20:28:29","      0","      0","   0"," 205"
"16/11/10","21:04:29","      0","      0"," 202","   0"
"16/11/10","21:08:01","      0","      0"," 204","   0"
