"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/09","00:02:53","      0","      0"," 201","   0"
"17/03/09","00:07:37","      0","      0"," 201","   0"
"17/03/09","00:24:38","      0","      0","   0"," 203"
"17/03/09","00:29:12","      0","      0","   0"," 201"
"17/03/09","01:04:37","      0","      0"," 203","   0"
"17/03/09","01:08:27","      0","      0"," 204","   0"
"17/03/09","01:24:24","      0","      0","   0"," 203"
"17/03/09","01:28:40","      0","      0","   0"," 203"
"17/03/09","02:04:35","      0","      0"," 204","   0"
"17/03/09","02:09:03","      0","      0"," 201","   0"
"17/03/09","02:24:27","      0","      0","   0"," 203"
"17/03/09","02:28:19","      0","      0","   0"," 203"
"17/03/09","03:04:28","      0","      0"," 203","   0"
"17/03/09","03:08:53","      0","      0"," 202","   0"
"17/03/09","03:24:13","      0","      0","   0"," 203"
"17/03/09","03:28:02","      0","      0","   0"," 204"
"17/03/09","04:04:21","      0","      0"," 203","   0"
"17/03/09","04:08:51","      0","      0"," 204","   0"
"17/03/09","04:24:01","      0","      0","   0"," 201"
"17/03/09","04:28:13","      0","      0","   0"," 202"
"17/03/09","05:04:22","      0","      0"," 204","   0"
"17/03/09","05:08:42","      0","      0"," 202","   0"
"17/03/09","05:23:53","      0","      0","   0"," 203"
"17/03/09","05:28:06","      0","      0","   0"," 202"
"17/03/09","06:04:25","      0","      0"," 203","   0"
"17/03/09","06:08:40","      0","      0"," 205","   0"
"17/03/09","06:23:42","      0","      0","   0"," 203"
"17/03/09","06:27:53","      0","      0","   0"," 201"
"17/03/09","07:04:01","      0","      0"," 203","   0"
"17/03/09","07:07:59","      0","      0"," 203","   0"
"17/03/09","07:24:13","      0","      0","   0"," 202"
"17/03/09","07:27:54","      0","      0","   0"," 202"
"17/03/09","07:56:47","   1445","      0","   0","   0"
"17/03/09","07:59:44","      0","   1515","   0","   0"
"17/03/09","08:04:12","      0","      0"," 205","   0"
"17/03/09","08:07:57","      0","      0"," 202","   0"
"17/03/09","08:24:19","      0","      0","   0"," 204"
"17/03/09","08:27:59","      0","      0","   0"," 204"
"17/03/09","09:04:27","      0","      0"," 204","   0"
"17/03/09","09:08:05","      0","      0"," 203","   0"
"17/03/09","09:24:24","      0","      0","   0"," 205"
"17/03/09","09:28:03","      0","      0","   0"," 204"
"17/03/09","09:56:49","   1445","      0","   0","   0"
"17/03/09","09:59:48","      0","   1520","   0","   0"
"17/03/09","10:04:25","      0","      0"," 204","   0"
"17/03/09","10:07:55","      0","      0"," 203","   0"
"17/03/09","10:24:24","      0","      0","   0"," 203"
"17/03/09","10:27:53","      0","      0","   0"," 206"
"17/03/09","11:04:17","      0","      0"," 205","   0"
"17/03/09","11:07:49","      0","      0"," 205","   0"
"17/03/09","11:24:18","      0","      0","   0"," 201"
"17/03/09","11:27:40","      0","      0","   0"," 205"
"17/03/09","12:04:12","      0","      0"," 205","   0"
"17/03/09","12:07:15","   1445","      0","   0","   0"
"17/03/09","12:07:45","      0","    175"," 202","   0"
"17/03/09","12:10:16","      0","   1325","   0","   0"
"17/03/09","12:24:19","      0","      0","   0"," 204"
"17/03/09","12:28:04","      0","      0","   0"," 205"
"17/03/09","13:04:14","      0","      0"," 204","   0"
"17/03/09","13:07:50","      0","      0"," 203","   0"
"17/03/09","13:24:28","      0","      0","   0"," 205"
"17/03/09","13:28:05","      0","      0","   0"," 200"
"17/03/09","14:04:19","      0","      0"," 205","   0"
"17/03/09","14:07:52","      0","      0"," 204","   0"
"17/03/09","14:24:16","      0","      0","   0"," 205"
"17/03/09","14:27:59","      0","      0","   0"," 205"
"17/03/09","15:04:21","      0","      0"," 202","   0"
"17/03/09","15:08:00","      0","      0"," 204","   0"
"17/03/09","15:24:21","      0","      0","   0"," 203"
"17/03/09","15:28:28","      0","      0","   0"," 204"
"17/03/09","15:56:47","   1445","      0","   0","   0"
"17/03/09","15:59:45","      0","   1515","   0","   0"
"17/03/09","16:03:52","      0","      0"," 206","   0"
"17/03/09","16:08:00","      0","      0"," 204","   0"
"17/03/09","16:23:37","      0","      0","   0"," 205"
"17/03/09","16:27:52","      0","      0","   0"," 205"
"17/03/09","17:03:49","      0","      0"," 203","   0"
"17/03/09","17:07:57","      0","      0"," 203","   0"
"17/03/09","17:12:05","      0","      0","   0"," 203"
"17/03/09","17:15:50","      0","      0","   0"," 205"
"17/03/09","18:04:11","      0","      0"," 203","   0"
"17/03/09","18:08:18","      0","      0"," 206","   0"
"17/03/09","18:23:50","      0","      0","   0"," 200"
"17/03/09","18:28:03","      0","      0","   0"," 206"
"17/03/09","19:03:54","      0","      0"," 204","   0"
"17/03/09","19:08:28","      0","      0"," 204","   0"
"17/03/09","19:23:56","      0","      0","   0"," 205"
"17/03/09","19:28:07","      0","      0","   0"," 203"
"17/03/09","20:04:28","      0","      0"," 205","   0"
"17/03/09","20:08:47","      0","      0"," 202","   0"
"17/03/09","20:24:25","      0","      0","   0"," 206"
"17/03/09","20:28:13","      0","      0","   0"," 203"
"17/03/09","21:04:13","      0","      0"," 203","   0"
"17/03/09","21:08:41","      0","      0"," 204","   0"
"17/03/09","21:24:20","      0","      0","   0"," 205"
"17/03/09","21:28:36","      0","      0","   0"," 203"
"17/03/09","22:04:27","      0","      0"," 203","   0"
"17/03/09","22:08:53","      0","      0"," 198","   0"
"17/03/09","22:24:41","      0","      0","   0"," 203"
"17/03/09","22:28:25","      0","      0","   0"," 201"
"17/03/09","23:04:30","      0","      0"," 204","   0"
"17/03/09","23:08:55","      0","      0"," 200","   0"
"17/03/09","23:24:27","      0","      0","   0"," 206"
"17/03/09","23:28:51","      0","      0","   0"," 201"
