"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/07","00:02:09","      0","      0"," 225","   0"
"16/01/07","00:06:20","      0","      0"," 226","   0"
"16/01/07","00:24:08","      0","      0","   0"," 224"
"16/01/07","00:28:03","      0","      0","   0"," 228"
"16/01/07","01:04:11","      0","      0"," 225","   0"
"16/01/07","01:08:19","      0","      0"," 226","   0"
"16/01/07","01:24:19","      0","      0","   0"," 223"
"16/01/07","01:28:09","      0","      0","   0"," 226"
"16/01/07","02:04:06","      0","      0"," 224","   0"
"16/01/07","02:07:49","      0","      0"," 226","   0"
"16/01/07","02:24:00","      0","      0","   0"," 226"
"16/01/07","02:27:54","      0","      0","   0"," 226"
"16/01/07","03:04:14","      0","      0"," 225","   0"
"16/01/07","03:08:03","      0","      0"," 225","   0"
"16/01/07","03:23:39","      0","      0","   0"," 223"
"16/01/07","03:27:33","      0","      0","   0"," 225"
"16/01/07","04:04:04","      0","      0"," 225","   0"
"16/01/07","04:07:49","      0","      0"," 225","   0"
"16/01/07","04:23:49","      0","      0","   0"," 225"
"16/01/07","04:27:42","      0","      0","   0"," 222"
"16/01/07","05:04:02","      0","      0"," 227","   0"
"16/01/07","05:07:33","      0","      0"," 223","   0"
"16/01/07","05:24:10","      0","      0","   0"," 223"
"16/01/07","05:28:05","      0","      0","   0"," 225"
"16/01/07","06:03:44","      0","      0"," 224","   0"
"16/01/07","06:07:37","      0","      0"," 226","   0"
"16/01/07","06:23:38","      0","      0","   0"," 225"
"16/01/07","06:27:42","      0","      0","   0"," 227"
"16/01/07","07:04:01","      0","      0"," 229","   0"
"16/01/07","07:07:40","      0","      0"," 224","   0"
"16/01/07","07:23:54","      0","      0","   0"," 225"
"16/01/07","07:27:41","      0","      0","   0"," 223"
"16/01/07","07:56:22","   1495","      0","   0","   0"
"16/01/07","07:58:45","      0","   1485","   0","   0"
"16/01/07","08:03:51","      0","      0"," 225","   0"
"16/01/07","08:07:29","      0","      0"," 228","   0"
"16/01/07","08:23:52","      0","      0","   0"," 224"
"16/01/07","08:27:34","      0","      0","   0"," 226"
"16/01/07","09:03:43","      0","      0"," 226","   0"
"16/01/07","09:07:07","      0","      0"," 226","   0"
"16/01/07","09:23:57","      0","      0","   0"," 224"
"16/01/07","09:27:33","      0","      0","   0"," 225"
"16/01/07","09:56:23","   1495","      0","   0","   0"
"16/01/07","09:58:46","      0","   1485","   0","   0"
"16/01/07","10:03:44","      0","      0"," 222","   0"
"16/01/07","10:07:44","      0","      0"," 227","   0"
"16/01/07","10:23:43","      0","      0","   0"," 225"
"16/01/07","10:27:22","      0","      0","   0"," 226"
"16/01/07","11:03:40","      0","      0"," 225","   0"
"16/01/07","11:07:34","      0","      0"," 226","   0"
"16/01/07","11:23:31","      0","      0","   0"," 226"
"16/01/07","11:26:49","      0","      0","   0"," 224"
"16/01/07","11:56:23","   1495","      0","   0","   0"
"16/01/07","11:58:46","      0","   1485","   0","   0"
"16/01/07","12:03:52","      0","      0"," 226","   0"
"16/01/07","12:07:22","      0","      0"," 227","   0"
"16/01/07","12:23:44","      0","      0","   0"," 226"
"16/01/07","12:27:15","      0","      0","   0"," 227"
"16/01/07","13:03:51","      0","      0"," 226","   0"
"16/01/07","13:07:27","      0","      0"," 225","   0"
"16/01/07","13:23:52","      0","      0","   0"," 226"
"16/01/07","13:27:25","      0","      0","   0"," 227"
"16/01/07","14:03:46","      0","      0"," 223","   0"
"16/01/07","14:07:24","      0","      0"," 226","   0"
"16/01/07","14:23:33","      0","      0","   0"," 225"
"16/01/07","14:27:13","      0","      0","   0"," 226"
"16/01/07","15:03:27","      0","      0"," 226","   0"
"16/01/07","15:07:12","      0","      0"," 226","   0"
"16/01/07","15:23:27","      0","      0","   0"," 229"
"16/01/07","15:27:09","      0","      0","   0"," 227"
"16/01/07","15:56:23","   1495","      0","   0","   0"
"16/01/07","15:58:45","      0","   1485","   0","   0"
"16/01/07","16:03:45","      0","      0"," 227","   0"
"16/01/07","16:07:25","      0","      0"," 227","   0"
"16/01/07","16:23:40","      0","      0","   0"," 226"
"16/01/07","16:27:27","      0","      0","   0"," 227"
"16/01/07","17:03:56","      0","      0"," 228","   0"
"16/01/07","17:07:37","      0","      0"," 229","   0"
"16/01/07","17:11:05","      0","      0","   0"," 226"
"16/01/07","17:14:49","      0","      0","   0"," 225"
"16/01/07","18:03:47","      0","      0"," 228","   0"
"16/01/07","18:07:26","      0","      0"," 229","   0"
"16/01/07","18:23:40","      0","      0","   0"," 228"
"16/01/07","18:27:22","      0","      0","   0"," 229"
"16/01/07","19:03:41","      0","      0"," 224","   0"
"16/01/07","19:07:34","      0","      0"," 226","   0"
"16/01/07","19:23:36","      0","      0","   0"," 228"
"16/01/07","19:27:36","      0","      0","   0"," 227"
"16/01/07","20:03:54","      0","      0"," 225","   0"
"16/01/07","20:08:05","      0","      0"," 227","   0"
"16/01/07","20:23:42","      0","      0","   0"," 223"
"16/01/07","20:27:49","      0","      0","   0"," 225"
"16/01/07","21:04:18","      0","      0"," 225","   0"
"16/01/07","21:08:33","      0","      0"," 224","   0"
"16/01/07","21:24:20","      0","      0","   0"," 227"
"16/01/07","21:28:38","      0","      0","   0"," 228"
"16/01/07","22:04:14","      0","      0"," 225","   0"
"16/01/07","22:08:16","      0","      0"," 219","   0"
"16/01/07","22:24:08","      0","      0","   0"," 224"
"16/01/07","22:28:29","      0","      0","   0"," 227"
"16/01/07","23:04:16","      0","      0"," 228","   0"
"16/01/07","23:08:27","      0","      0"," 222","   0"
"16/01/07","23:24:02","      0","      0","   0"," 225"
"16/01/07","23:28:12","      0","      0","   0"," 225"
