"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/16","00:02:17","      0","      0"," 234","   0"
"16/09/16","00:06:09","      0","      0"," 235","   0"
"16/09/16","00:24:24","      0","      0","   0"," 240"
"16/09/16","00:28:08","      0","      0","   0"," 241"
"16/09/16","01:04:19","      0","      0"," 234","   0"
"16/09/16","01:08:03","      0","      0"," 234","   0"
"16/09/16","01:24:26","      0","      0","   0"," 238"
"16/09/16","01:28:17","      0","      0","   0"," 239"
"16/09/16","02:04:25","      0","      0"," 233","   0"
"16/09/16","02:08:11","      0","      0"," 234","   0"
"16/09/16","02:24:21","      0","      0","   0"," 239"
"16/09/16","02:28:09","      0","      0","   0"," 239"
"16/09/16","03:04:25","      0","      0"," 232","   0"
"16/09/16","03:08:12","      0","      0"," 234","   0"
"16/09/16","03:24:29","      0","      0","   0"," 239"
"16/09/16","03:28:26","      0","      0","   0"," 239"
"16/09/16","04:04:17","      0","      0"," 233","   0"
"16/09/16","04:08:14","      0","      0"," 231","   0"
"16/09/16","04:24:31","      0","      0","   0"," 236"
"16/09/16","04:28:51","      0","      0","   0"," 236"
"16/09/16","05:04:38","      0","      0"," 234","   0"
"16/09/16","05:08:42","      0","      0"," 234","   0"
"16/09/16","05:24:32","      0","      0","   0"," 236"
"16/09/16","05:28:42","      0","      0","   0"," 236"
"16/09/16","06:04:30","      0","      0"," 230","   0"
"16/09/16","06:08:49","      0","      0"," 234","   0"
"16/09/16","06:24:46","      0","      0","   0"," 238"
"16/09/16","06:28:52","      0","      0","   0"," 236"
"16/09/16","07:04:36","      0","      0"," 228","   0"
"16/09/16","07:08:37","      0","      0"," 233","   0"
"16/09/16","07:24:49","      0","      0","   0"," 237"
"16/09/16","07:29:04","      0","      0","   0"," 240"
"16/09/16","07:56:44","   1545","      0","   0","   0"
"16/09/16","07:59:11","      0","   1485","   0","   0"
"16/09/16","08:04:16","      0","      0"," 228","   0"
"16/09/16","08:08:10","      0","      0"," 226","   0"
"16/09/16","08:24:33","      0","      0","   0"," 237"
"16/09/16","08:28:45","      0","      0","   0"," 239"
"16/09/16","09:04:13","      0","      0"," 226","   0"
"16/09/16","09:08:07","      0","      0"," 228","   0"
"16/09/16","09:24:24","      0","      0","   0"," 237"
"16/09/16","09:28:25","      0","      0","   0"," 237"
"16/09/16","09:56:33","   1545","      0","   0","   0"
"16/09/16","09:59:02","      0","   1485","   0","   0"
"16/09/16","10:04:27","      0","      0"," 224","   0"
"16/09/16","10:08:19","      0","      0"," 228","   0"
"16/09/16","10:24:20","      0","      0","   0"," 237"
"16/09/16","10:28:30","      0","      0","   0"," 239"
"16/09/16","11:04:15","      0","      0"," 228","   0"
"16/09/16","11:08:15","      0","      0"," 227","   0"
"16/09/16","11:24:30","      0","      0","   0"," 239"
"16/09/16","11:28:54","      0","      0","   0"," 236"
"16/09/16","11:56:33","   1545","      0","   0","   0"
"16/09/16","11:59:02","      0","   1485","   0","   0"
"16/09/16","12:04:02","      0","      0"," 227","   0"
"16/09/16","12:08:18","      0","      0"," 227","   0"
"16/09/16","12:24:05","      0","      0","   0"," 235"
"16/09/16","12:28:37","      0","      0","   0"," 236"
"16/09/16","13:04:02","      0","      0"," 223","   0"
"16/09/16","13:08:13","      0","      0"," 227","   0"
"16/09/16","13:24:18","      0","      0","   0"," 236"
"16/09/16","13:28:15","      0","      0","   0"," 237"
"16/09/16","14:04:27","      0","      0"," 226","   0"
"16/09/16","14:08:40","      0","      0"," 227","   0"
"16/09/16","14:24:08","      0","      0","   0"," 237"
"16/09/16","14:28:31","      0","      0","   0"," 237"
"16/09/16","15:03:49","      0","      0"," 225","   0"
"16/09/16","15:08:06","      0","      0"," 228","   0"
"16/09/16","15:24:13","      0","      0","   0"," 238"
"16/09/16","15:28:07","      0","      0","   0"," 238"
"16/09/16","15:56:34","   1545","      0","   0","   0"
"16/09/16","15:59:03","      0","   1485","   0","   0"
"16/09/16","16:04:24","      0","      0"," 225","   0"
"16/09/16","16:08:37","      0","      0"," 228","   0"
"16/09/16","16:24:16","      0","      0","   0"," 236"
"16/09/16","16:28:31","      0","      0","   0"," 240"
"16/09/16","17:04:25","      0","      0"," 228","   0"
"16/09/16","17:08:38","      0","      0"," 227","   0"
"16/09/16","17:12:45","      0","      0","   0"," 235"
"16/09/16","17:17:11","      0","      0","   0"," 238"
"16/09/16","18:04:22","      0","      0"," 222","   0"
"16/09/16","18:08:23","      0","      0"," 223","   0"
"16/09/16","18:24:48","      0","      0","   0"," 237"
"16/09/16","18:28:52","      0","      0","   0"," 236"
"16/09/16","19:04:20","      0","      0"," 225","   0"
"16/09/16","19:08:10","      0","      0"," 218","   0"
"16/09/16","19:24:39","      0","      0","   0"," 236"
"16/09/16","19:28:36","      0","      0","   0"," 237"
"16/09/16","20:04:33","      0","      0"," 222","   0"
"16/09/16","20:08:31","      0","      0"," 221","   0"
"16/09/16","20:24:39","      0","      0","   0"," 235"
"16/09/16","20:28:59","      0","      0","   0"," 236"
"16/09/16","21:04:26","      0","      0"," 222","   0"
"16/09/16","21:08:51","      0","      0"," 220","   0"
"16/09/16","21:24:31","      0","      0","   0"," 237"
"16/09/16","21:29:06","      0","      0","   0"," 238"
"16/09/16","22:04:05","      0","      0"," 221","   0"
"16/09/16","22:08:39","      0","      0"," 224","   0"
"16/09/16","22:24:30","      0","      0","   0"," 240"
"16/09/16","22:29:15","      0","      0","   0"," 235"
"16/09/16","23:04:04","      0","      0"," 221","   0"
"16/09/16","23:08:39","      0","      0"," 223","   0"
"16/09/16","23:24:34","      0","      0","   0"," 239"
"16/09/16","23:29:19","      0","      0","   0"," 235"
