"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/30","00:01:27","      0","      0"," 195","   0"
"15/12/30","00:05:10","      0","      0"," 195","   0"
"15/12/30","00:23:41","      0","      0","   0"," 195"
"15/12/30","00:27:13","      0","      0","   0"," 194"
"15/12/30","01:03:50","      0","      0"," 194","   0"
"15/12/30","01:07:16","      0","      0"," 196","   0"
"15/12/30","01:23:49","      0","      0","   0"," 194"
"15/12/30","01:27:09","      0","      0","   0"," 192"
"15/12/30","02:03:45","      0","      0"," 195","   0"
"15/12/30","02:07:01","      0","      0"," 195","   0"
"15/12/30","02:23:53","      0","      0","   0"," 199"
"15/12/30","02:27:15","      0","      0","   0"," 195"
"15/12/30","03:03:23","      0","      0"," 198","   0"
"15/12/30","03:06:55","      0","      0"," 195","   0"
"15/12/30","03:23:28","      0","      0","   0"," 196"
"15/12/30","03:27:12","      0","      0","   0"," 194"
"15/12/30","04:03:20","      0","      0"," 197","   0"
"15/12/30","04:07:05","      0","      0"," 194","   0"
"15/12/30","04:23:18","      0","      0","   0"," 194"
"15/12/30","04:26:41","      0","      0","   0"," 196"
"15/12/30","05:03:33","      0","      0"," 196","   0"
"15/12/30","05:06:57","      0","      0"," 195","   0"
"15/12/30","05:23:36","      0","      0","   0"," 197"
"15/12/30","05:26:46","      0","      0","   0"," 192"
"15/12/30","06:03:18","      0","      0"," 195","   0"
"15/12/30","06:06:46","      0","      0"," 195","   0"
"15/12/30","06:23:29","      0","      0","   0"," 196"
"15/12/30","06:27:13","      0","      0","   0"," 195"
"15/12/30","07:03:22","      0","      0"," 196","   0"
"15/12/30","07:06:41","      0","      0"," 194","   0"
"15/12/30","07:23:37","      0","      0","   0"," 194"
"15/12/30","07:26:55","      0","      0","   0"," 198"
"15/12/30","07:56:21","   1495","      0","   0","   0"
"15/12/30","07:58:42","      0","   1485","   0","   0"
"15/12/30","08:03:36","      0","      0"," 197","   0"
"15/12/30","08:06:51","      0","      0"," 195","   0"
"15/12/30","08:23:39","      0","      0","   0"," 198"
"15/12/30","08:27:05","      0","      0","   0"," 194"
"15/12/30","09:03:21","      0","      0"," 197","   0"
"15/12/30","09:06:45","      0","      0"," 197","   0"
"15/12/30","09:23:18","      0","      0","   0"," 195"
"15/12/30","09:26:33","      0","      0","   0"," 196"
"15/12/30","09:56:22","   1495","      0","   0","   0"
"15/12/30","09:58:43","      0","   1485","   0","   0"
"15/12/30","10:03:25","      0","      0"," 196","   0"
"15/12/30","10:06:50","      0","      0"," 194","   0"
"15/12/30","10:23:31","      0","      0","   0"," 197"
"15/12/30","10:26:45","      0","      0","   0"," 194"
"15/12/30","11:03:21","      0","      0"," 197","   0"
"15/12/30","11:06:38","      0","      0"," 196","   0"
"15/12/30","11:23:23","      0","      0","   0"," 195"
"15/12/30","11:26:44","      0","      0","   0"," 197"
