"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/25","00:02:53","      0","      0"," 192","   0"
"17/09/25","00:07:15","      0","      0"," 194","   0"
"17/09/25","00:24:44","      0","      0","   0"," 193"
"17/09/25","00:29:28","      0","      0","   0"," 195"
"17/09/25","01:04:27","      0","      0"," 192","   0"
"17/09/25","01:09:11","      0","      0"," 188","   0"
"17/09/25","01:24:33","      0","      0","   0"," 190"
"17/09/25","01:28:53","      0","      0","   0"," 193"
"17/09/25","02:04:40","      0","      0"," 193","   0"
"17/09/25","02:09:11","      0","      0"," 191","   0"
"17/09/25","02:24:40","      0","      0","   0"," 193"
"17/09/25","02:29:11","      0","      0","   0"," 190"
"17/09/25","03:04:22","      0","      0"," 191","   0"
"17/09/25","03:08:45","      0","      0"," 191","   0"
"17/09/25","03:24:32","      0","      0","   0"," 193"
"17/09/25","03:29:03","      0","      0","   0"," 192"
"17/09/25","04:04:29","      0","      0"," 191","   0"
"17/09/25","04:08:49","      0","      0"," 192","   0"
"17/09/25","04:24:27","      0","      0","   0"," 193"
"17/09/25","04:28:43","      0","      0","   0"," 191"
"17/09/25","05:04:02","      0","      0"," 193","   0"
"17/09/25","05:08:26","      0","      0"," 191","   0"
"17/09/25","05:24:23","      0","      0","   0"," 193"
"17/09/25","05:28:39","      0","      0","   0"," 194"
"17/09/25","06:04:31","      0","      0"," 191","   0"
"17/09/25","06:08:38","      0","      0"," 190","   0"
"17/09/25","06:23:58","      0","      0","   0"," 192"
"17/09/25","06:28:21","      0","      0","   0"," 192"
"17/09/25","07:04:17","      0","      0"," 192","   0"
"17/09/25","07:08:24","      0","      0"," 190","   0"
"17/09/25","07:24:03","      0","      0","   0"," 191"
"17/09/25","07:28:15","      0","      0","   0"," 192"
"17/09/25","07:56:48","   1395","      0","   0","   0"
"17/09/25","07:59:24","      0","   1390","   0","   0"
"17/09/25","08:04:26","      0","      0"," 191","   0"
"17/09/25","08:08:33","      0","      0"," 192","   0"
"17/09/25","08:24:07","      0","      0","   0"," 191"
"17/09/25","08:28:27","      0","      0","   0"," 192"
"17/09/25","09:04:16","      0","      0"," 191","   0"
"17/09/25","09:08:19","      0","      0"," 193","   0"
"17/09/25","09:23:59","      0","      0","   0"," 193"
"17/09/25","09:28:00","      0","      0","   0"," 192"
"17/09/25","09:56:39","   1395","      0","   0","   0"
"17/09/25","09:59:20","      0","   1390","   0","   0"
"17/09/25","10:04:07","      0","      0"," 191","   0"
"17/09/25","10:08:10","      0","      0"," 190","   0"
