"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/27","00:02:37","      0","      0"," 238","   0"
"16/10/27","00:07:13","      0","      0"," 237","   0"
"16/10/27","00:24:58","      0","      0","   0"," 237"
"16/10/27","00:29:46","      0","      0","   0"," 237"
"16/10/27","01:04:29","      0","      0"," 239","   0"
"16/10/27","01:08:45","      0","      0"," 237","   0"
"16/10/27","01:24:45","      0","      0","   0"," 239"
"16/10/27","01:29:31","      0","      0","   0"," 238"
"16/10/27","02:04:40","      0","      0"," 239","   0"
"16/10/27","02:08:37","      0","      0"," 238","   0"
"16/10/27","02:24:32","      0","      0","   0"," 238"
"16/10/27","02:29:21","      0","      0","   0"," 237"
"16/10/27","03:04:34","      0","      0"," 239","   0"
"16/10/27","03:08:33","      0","      0"," 239","   0"
"16/10/27","03:24:34","      0","      0","   0"," 239"
"16/10/27","03:29:11","      0","      0","   0"," 239"
"16/10/27","04:03:55","      0","      0"," 238","   0"
"16/10/27","04:08:38","      0","      0"," 237","   0"
"16/10/27","04:24:46","      0","      0","   0"," 240"
"16/10/27","04:28:48","      0","      0","   0"," 238"
"16/10/27","05:04:45","      0","      0"," 237","   0"
"16/10/27","05:09:04","      0","      0"," 237","   0"
"16/10/27","05:24:30","      0","      0","   0"," 239"
"16/10/27","05:29:07","      0","      0","   0"," 239"
"16/10/27","06:04:04","      0","      0"," 239","   0"
"16/10/27","06:08:40","      0","      0"," 237","   0"
"16/10/27","06:24:04","      0","      0","   0"," 239"
"16/10/27","06:28:39","      0","      0","   0"," 237"
"16/10/27","07:04:24","      0","      0"," 238","   0"
"16/10/27","07:08:47","      0","      0"," 239","   0"
"16/10/27","07:24:33","      0","      0","   0"," 236"
"16/10/27","07:28:25","      0","      0","   0"," 239"
"16/10/27","07:56:48","   1495","      0","   0","   0"
"16/10/27","07:59:23","      0","   1485","   0","   0"
"16/10/27","08:04:36","      0","      0"," 238","   0"
"16/10/27","08:08:29","      0","      0"," 238","   0"
"16/10/27","08:24:35","      0","      0","   0"," 240"
"16/10/27","08:28:47","      0","      0","   0"," 237"
"16/10/27","09:04:32","      0","      0"," 240","   0"
"16/10/27","09:08:53","      0","      0"," 237","   0"
"16/10/27","09:24:27","      0","      0","   0"," 237"
"16/10/27","09:28:59","      0","      0","   0"," 239"
"16/10/27","09:56:43","   1495","      0","   0","   0"
"16/10/27","09:59:18","      0","   1485","   0","   0"
"16/10/27","10:04:06","      0","      0"," 234","   0"
"16/10/27","10:08:48","      0","      0"," 241","   0"
"16/10/27","10:23:57","      0","      0","   0"," 239"
"16/10/27","10:28:25","      0","      0","   0"," 240"
"16/10/27","11:03:56","      0","      0"," 239","   0"
"16/10/27","11:08:27","      0","      0"," 239","   0"
"16/10/27","11:23:56","      0","      0","   0"," 240"
"16/10/27","11:28:25","      0","      0","   0"," 238"
"16/10/27","11:56:45","   1495","      0","   0","   0"
"16/10/27","11:59:20","      0","   1485","   0","   0"
"16/10/27","12:04:35","      0","      0"," 237","   0"
"16/10/27","12:08:33","      0","      0"," 237","   0"
"16/10/27","12:24:33","      0","      0","   0"," 239"
"16/10/27","12:28:25","      0","      0","   0"," 238"
"16/10/27","13:04:41","      0","      0"," 246","   0"
"16/10/27","13:08:43","      0","      0"," 244","   0"
"16/10/27","13:24:31","      0","      0","   0"," 245"
"16/10/27","13:29:04","      0","      0","   0"," 243"
"16/10/27","14:04:10","      0","      0"," 245","   0"
"16/10/27","14:08:40","      0","      0"," 243","   0"
"16/10/27","14:24:14","      0","      0","   0"," 244"
"16/10/27","14:28:55","      0","      0","   0"," 242"
"16/10/27","15:04:58","      0","      0"," 241","   0"
"16/10/27","15:09:12","      0","      0"," 242","   0"
"16/10/27","15:24:27","      0","      0","   0"," 242"
"16/10/27","15:29:03","      0","      0","   0"," 244"
"16/10/27","15:56:47","   1495","      0","   0","   0"
"16/10/27","15:59:22","      0","   1485","   0","   0"
"16/10/27","16:04:01","      0","      0"," 243","   0"
"16/10/27","16:08:27","      0","      0"," 243","   0"
"16/10/27","16:24:25","      0","      0","   0"," 244"
"16/10/27","16:28:26","      0","      0","   0"," 244"
"16/10/27","17:04:34","      0","      0"," 245","   0"
"16/10/27","17:08:59","      0","      0"," 244","   0"
"16/10/27","17:12:59","      0","      0","   0"," 244"
"16/10/27","17:17:21","      0","      0","   0"," 241"
"16/10/27","18:04:49","      0","      0"," 242","   0"
"16/10/27","18:09:08","      0","      0"," 243","   0"
"16/10/27","18:24:55","      0","      0","   0"," 246"
"16/10/27","18:29:43","      0","      0","   0"," 242"
"16/10/27","19:05:17","      0","      0"," 239","   0"
"16/10/27","19:09:32","      0","      0"," 245","   0"
"16/10/27","19:24:54","      0","      0","   0"," 243"
"16/10/27","19:29:42","      0","      0","   0"," 244"
"16/10/27","20:05:02","      0","      0"," 243","   0"
"16/10/27","20:09:59","      0","      0"," 242","   0"
"16/10/27","20:24:54","      0","      0","   0"," 244"
"16/10/27","20:29:38","      0","      0","   0"," 244"
"16/10/27","21:05:03","      0","      0"," 244","   0"
"16/10/27","21:09:44","      0","      0"," 247","   0"
"16/10/27","21:24:53","      0","      0","   0"," 243"
"16/10/27","21:29:40","      0","      0","   0"," 244"
"16/10/27","22:04:49","      0","      0"," 243","   0"
"16/10/27","22:09:04","      0","      0"," 249","   0"
"16/10/27","22:24:48","      0","      0","   0"," 250"
"16/10/27","22:29:23","      0","      0","   0"," 243"
"16/10/27","23:04:43","      0","      0"," 250","   0"
"16/10/27","23:09:23","      0","      0"," 249","   0"
"16/10/27","23:24:48","      0","      0","   0"," 250"
"16/10/27","23:29:36","      0","      0","   0"," 249"
