"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/14","00:03:11","      0","      0"," 212","   0"
"17/12/14","00:08:12","      0","      0"," 212","   0"
"17/12/14","00:24:54","      0","      0","   0"," 214"
"17/12/14","00:29:35","      0","      0","   0"," 211"
"17/12/14","01:04:20","      0","      0"," 213","   0"
"17/12/14","01:09:02","      0","      0"," 212","   0"
"17/12/14","01:24:52","      0","      0","   0"," 213"
"17/12/14","01:29:28","      0","      0","   0"," 215"
"17/12/14","02:04:49","      0","      0"," 214","   0"
"17/12/14","02:09:13","      0","      0"," 209","   0"
"17/12/14","02:25:06","      0","      0","   0"," 213"
"17/12/14","02:29:48","      0","      0","   0"," 212"
"17/12/14","03:04:43","      0","      0"," 213","   0"
"17/12/14","03:09:03","      0","      0"," 211","   0"
"17/12/14","03:24:36","      0","      0","   0"," 216"
"17/12/14","03:29:13","      0","      0","   0"," 212"
"17/12/14","04:04:14","      0","      0"," 211","   0"
"17/12/14","04:08:55","      0","      0"," 212","   0"
"17/12/14","04:24:33","      0","      0","   0"," 212"
"17/12/14","04:28:47","      0","      0","   0"," 214"
"17/12/14","05:04:46","      0","      0"," 213","   0"
"17/12/14","05:09:21","      0","      0"," 212","   0"
"17/12/14","05:24:39","      0","      0","   0"," 210"
"17/12/14","05:29:09","      0","      0","   0"," 211"
"17/12/14","06:04:37","      0","      0"," 214","   0"
"17/12/14","06:09:15","      0","      0"," 212","   0"
"17/12/14","06:24:29","      0","      0","   0"," 214"
"17/12/14","06:29:15","      0","      0","   0"," 212"
"17/12/14","07:04:39","      0","      0"," 214","   0"
"17/12/14","07:09:17","      0","      0"," 216","   0"
"17/12/14","07:24:56","      0","      0","   0"," 213"
"17/12/14","07:29:28","      0","      0","   0"," 210"
"17/12/14","07:56:39","   1325","      0","   0","   0"
"17/12/14","07:59:18","      0","   1320","   0","   0"
"17/12/14","08:04:10","      0","      0"," 215","   0"
"17/12/14","08:08:43","      0","      0"," 215","   0"
"17/12/14","08:24:33","      0","      0","   0"," 211"
"17/12/14","08:28:46","      0","      0","   0"," 209"
"17/12/14","09:04:26","      0","      0"," 212","   0"
"17/12/14","09:08:36","      0","      0"," 210","   0"
"17/12/14","09:24:45","      0","      0","   0"," 211"
"17/12/14","09:29:15","      0","      0","   0"," 216"
"17/12/14","09:56:40","   1325","      0","   0","   0"
