"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/03","00:01:51","      0","      0"," 216","   0"
"16/04/03","00:05:20","      0","      0"," 218","   0"
"16/04/03","00:23:51","      0","      0","   0"," 225"
"16/04/03","00:27:39","      0","      0","   0"," 227"
"16/04/03","01:03:58","      0","      0"," 215","   0"
"16/04/03","01:07:16","      0","      0"," 215","   0"
"16/04/03","01:23:56","      0","      0","   0"," 225"
"16/04/03","01:27:52","      0","      0","   0"," 225"
"16/04/03","02:03:31","      0","      0"," 212","   0"
"16/04/03","02:07:15","      0","      0"," 210","   0"
"16/04/03","02:24:01","      0","      0","   0"," 224"
"16/04/03","02:27:50","      0","      0","   0"," 225"
"16/04/03","03:03:26","      0","      0"," 217","   0"
"16/04/03","03:07:29","      0","      0"," 213","   0"
"16/04/03","03:23:29","      0","      0","   0"," 225"
"16/04/03","03:27:25","      0","      0","   0"," 229"
"16/04/03","04:03:54","      0","      0"," 214","   0"
"16/04/03","04:07:06","      0","      0"," 218","   0"
"16/04/03","04:24:01","      0","      0","   0"," 225"
"16/04/03","04:27:31","      0","      0","   0"," 226"
"16/04/03","05:03:44","      0","      0"," 214","   0"
"16/04/03","05:07:23","      0","      0"," 218","   0"
"16/04/03","05:23:26","      0","      0","   0"," 227"
"16/04/03","05:27:16","      0","      0","   0"," 224"
"16/04/03","06:03:32","      0","      0"," 216","   0"
"16/04/03","06:07:30","      0","      0"," 217","   0"
"16/04/03","06:23:46","      0","      0","   0"," 226"
"16/04/03","06:27:37","      0","      0","   0"," 227"
"16/04/03","07:03:48","      0","      0"," 218","   0"
"16/04/03","07:07:06","      0","      0"," 217","   0"
"16/04/03","07:23:56","      0","      0","   0"," 226"
"16/04/03","07:27:18","      0","      0","   0"," 226"
"16/04/03","07:56:25","   1495","      0","   0","   0"
"16/04/03","07:58:50","      0","   1485","   0","   0"
"16/04/03","08:03:46","      0","      0"," 215","   0"
"16/04/03","08:07:08","      0","      0"," 217","   0"
"16/04/03","08:23:58","      0","      0","   0"," 223"
