"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/12","12:04:55","      0","      0"," 198","   0"
"17/09/12","12:09:09","      0","      0"," 187","   0"
"17/09/12","12:24:38","      0","      0","   0"," 187"
"17/09/12","12:29:07","      0","      0","   0"," 187"
"17/09/12","13:04:38","      0","      0"," 187","   0"
"17/09/12","13:09:06","      0","      0"," 186","   0"
"17/09/12","13:24:39","      0","      0","   0"," 188"
"17/09/12","13:29:08","      0","      0","   0"," 187"
"17/09/12","14:04:41","      0","      0"," 188","   0"
"17/09/12","14:09:10","      0","      0"," 187","   0"
"17/09/12","14:25:01","      0","      0","   0"," 187"
"17/09/12","14:29:45","      0","      0","   0"," 185"
"17/09/12","15:04:41","      0","      0"," 186","   0"
"17/09/12","15:09:30","      0","      0"," 187","   0"
"17/09/12","15:25:05","      0","      0","   0"," 186"
"17/09/12","15:30:04","      0","      0","   0"," 188"
"17/09/12","15:56:50","   1395","      0","   0","   0"
"17/09/12","15:59:34","      0","   1390","   0","   0"
"17/09/12","16:05:04","      0","      0"," 185","   0"
"17/09/12","16:10:04","      0","      0"," 186","   0"
"17/09/12","16:25:06","      0","      0","   0"," 188"
"17/09/12","16:30:10","      0","      0","   0"," 186"
"17/09/12","17:05:16","      0","      0"," 187","   0"
"17/09/12","17:10:49","      0","      0"," 189","   0"
"17/09/12","17:16:17","      0","      0","   0"," 186"
"17/09/12","18:04:11","      0","      0"," 186","   0"
"17/09/12","18:08:18","      0","      0"," 187","   0"
"17/09/12","18:24:08","      0","      0","   0"," 187"
"17/09/12","18:27:46","      0","      0","   0"," 186"
"17/09/12","19:04:34","      0","      0"," 187","   0"
"17/09/12","19:08:35","      0","      0"," 187","   0"
"17/09/12","19:24:26","      0","      0","   0"," 186"
"17/09/12","19:28:45","      0","      0","   0"," 185"
"17/09/12","20:04:04","      0","      0"," 187","   0"
"17/09/12","20:08:25","      0","      0"," 178","   0"
"17/09/12","20:24:32","      0","      0","   0"," 183"
"17/09/12","20:28:56","      0","      0","   0"," 189"
"17/09/12","21:03:55","      0","      0"," 188","   0"
"17/09/12","21:08:30","      0","      0"," 188","   0"
"17/09/12","21:24:30","      0","      0","   0"," 184"
"17/09/12","21:28:47","      0","      0","   0"," 186"
"17/09/12","22:03:50","      0","      0"," 185","   0"
"17/09/12","22:08:28","      0","      0"," 185","   0"
"17/09/12","22:24:34","      0","      0","   0"," 187"
"17/09/12","22:28:17","      0","      0","   0"," 186"
"17/09/12","23:04:31","      0","      0"," 187","   0"
"17/09/12","23:09:02","      0","      0"," 185","   0"
"17/09/12","23:23:38","      0","      0","   0"," 186"
"17/09/12","23:27:56","      0","      0","   0"," 188"
