"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/23","00:02:21","      0","      0"," 213","   0"
"17/05/23","00:06:33","      0","      0"," 212","   0"
"17/05/23","00:23:56","      0","      0","   0"," 213"
"17/05/23","00:28:16","      0","      0","   0"," 211"
"17/05/23","01:04:19","      0","      0"," 211","   0"
"17/05/23","01:08:06","      0","      0"," 213","   0"
"17/05/23","01:24:24","      0","      0","   0"," 213"
"17/05/23","01:28:34","      0","      0","   0"," 210"
"17/05/23","02:03:50","      0","      0"," 212","   0"
"17/05/23","02:08:09","      0","      0"," 211","   0"
"17/05/23","02:24:16","      0","      0","   0"," 212"
"17/05/23","02:28:02","      0","      0","   0"," 211"
"17/05/23","03:04:18","      0","      0"," 212","   0"
"17/05/23","03:08:44","      0","      0"," 212","   0"
"17/05/23","03:24:11","      0","      0","   0"," 212"
"17/05/23","03:28:00","      0","      0","   0"," 214"
"17/05/23","04:04:16","      0","      0"," 210","   0"
"17/05/23","04:08:26","      0","      0"," 211","   0"
"17/05/23","04:24:15","      0","      0","   0"," 212"
"17/05/23","04:28:06","      0","      0","   0"," 212"
"17/05/23","05:04:22","      0","      0"," 213","   0"
"17/05/23","05:08:35","      0","      0"," 214","   0"
"17/05/23","05:24:02","      0","      0","   0"," 210"
"17/05/23","05:28:10","      0","      0","   0"," 213"
"17/05/23","06:03:56","      0","      0"," 211","   0"
"17/05/23","06:07:59","      0","      0"," 211","   0"
"17/05/23","06:24:27","      0","      0","   0"," 212"
"17/05/23","06:28:44","      0","      0","   0"," 213"
"17/05/23","07:04:22","      0","      0"," 215","   0"
"17/05/23","07:08:34","      0","      0"," 212","   0"
"17/05/23","07:24:09","      0","      0","   0"," 214"
"17/05/23","07:28:21","      0","      0","   0"," 213"
"17/05/23","07:56:39","   1395","      0","   0","   0"
"17/05/23","07:59:10","      0","   1385","   0","   0"
"17/05/23","08:04:16","      0","      0"," 213","   0"
"17/05/23","08:08:10","      0","      0"," 213","   0"
"17/05/23","08:24:10","      0","      0","   0"," 214"
"17/05/23","08:28:20","      0","      0","   0"," 213"
"17/05/23","09:04:13","      0","      0"," 215","   0"
"17/05/23","09:08:29","      0","      0"," 210","   0"
"17/05/23","09:24:18","      0","      0","   0"," 212"
"17/05/23","09:28:34","      0","      0","   0"," 213"
"17/05/23","09:56:34","   1395","      0","   0","   0"
"17/05/23","09:59:12","      0","   1385","   0","   0"
"17/05/23","10:04:20","      0","      0"," 213","   0"
"17/05/23","10:08:32","      0","      0"," 214","   0"
"17/05/23","10:24:16","      0","      0","   0"," 212"
"17/05/23","10:28:32","      0","      0","   0"," 214"
"17/05/23","11:04:13","      0","      0"," 211","   0"
"17/05/23","11:08:21","      0","      0"," 213","   0"
"17/05/23","11:24:18","      0","      0","   0"," 211"
"17/05/23","11:28:51","      0","      0","   0"," 213"
"17/05/23","11:56:36","   1395","      0","   0","   0"
"17/05/23","11:59:14","      0","   1385","   0","   0"
"17/05/23","12:04:15","      0","      0"," 212","   0"
"17/05/23","12:08:31","      0","      0"," 211","   0"
"17/05/23","12:24:27","      0","      0","   0"," 214"
"17/05/23","12:28:41","      0","      0","   0"," 211"
"17/05/23","13:04:18","      0","      0"," 212","   0"
"17/05/23","13:08:54","      0","      0"," 213","   0"
"17/05/23","13:24:32","      0","      0","   0"," 213"
"17/05/23","13:28:52","      0","      0","   0"," 212"
"17/05/23","14:04:45","      0","      0"," 214","   0"
"17/05/23","14:09:09","      0","      0"," 213","   0"
"17/05/23","14:24:24","      0","      0","   0"," 212"
"17/05/23","14:29:06","      0","      0","   0"," 214"
"17/05/23","15:04:31","      0","      0"," 212","   0"
"17/05/23","15:08:49","      0","      0"," 213","   0"
"17/05/23","15:24:52","      0","      0","   0"," 212"
"17/05/23","15:29:15","      0","      0","   0"," 214"
"17/05/23","15:56:35","   1395","      0","   0","   0"
"17/05/23","15:59:09","      0","   1385","   0","   0"
"17/05/23","16:04:43","      0","      0"," 204","   0"
"17/05/23","16:09:06","      0","      0"," 204","   0"
"17/05/23","16:24:50","      0","      0","   0"," 202"
"17/05/23","16:29:07","      0","      0","   0"," 201"
"17/05/23","17:04:52","      0","      0"," 204","   0"
"17/05/23","17:09:30","      0","      0"," 202","   0"
"17/05/23","17:14:27","      0","      0","   0"," 201"
"17/05/23","18:03:37","      0","      0"," 201","   0"
"17/05/23","18:08:10","      0","      0"," 200","   0"
"17/05/23","18:24:31","      0","      0","   0"," 203"
"17/05/23","18:28:06","      0","      0","   0"," 204"
"17/05/23","19:04:16","      0","      0"," 202","   0"
"17/05/23","19:07:59","      0","      0"," 201","   0"
"17/05/23","19:24:33","      0","      0","   0"," 200"
"17/05/23","19:28:24","      0","      0","   0"," 204"
"17/05/23","20:04:24","      0","      0"," 202","   0"
"17/05/23","20:08:52","      0","      0"," 203","   0"
"17/05/23","20:24:40","      0","      0","   0"," 201"
"17/05/23","20:29:12","      0","      0","   0"," 200"
"17/05/23","21:03:51","      0","      0"," 201","   0"
"17/05/23","21:08:06","      0","      0"," 201","   0"
"17/05/23","21:24:25","      0","      0","   0"," 201"
"17/05/23","21:28:47","      0","      0","   0"," 201"
"17/05/23","22:04:08","      0","      0"," 201","   0"
"17/05/23","22:08:12","      0","      0"," 201","   0"
"17/05/23","22:24:34","      0","      0","   0"," 202"
"17/05/23","22:28:58","      0","      0","   0"," 200"
"17/05/23","23:04:03","      0","      0"," 201","   0"
"17/05/23","23:08:17","      0","      0"," 203","   0"
"17/05/23","23:24:29","      0","      0","   0"," 198"
"17/05/23","23:28:54","      0","      0","   0"," 199"
