"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/07","00:01:28","      0","      0"," 169","   0"
"15/10/07","00:04:38","      0","      0"," 168","   0"
"15/10/07","00:23:56","      0","      0","   0"," 195"
"15/10/07","00:27:23","      0","      0","   0"," 194"
"15/10/07","01:03:29","      0","      0"," 171","   0"
"15/10/07","01:06:33","      0","      0"," 167","   0"
"15/10/07","01:21:44","      0","      0","   0","  87"
"15/10/07","01:25:43","      0","      0","   0"," 195"
"15/10/07","02:03:23","      0","      0"," 168","   0"
"15/10/07","02:06:38","      0","      0"," 165","   0"
"15/10/07","02:23:47","      0","      0","   0"," 195"
"15/10/07","02:27:15","      0","      0","   0"," 193"
"15/10/07","03:03:28","      0","      0"," 170","   0"
"15/10/07","03:06:32","      0","      0"," 167","   0"
"15/10/07","03:23:58","      0","      0","   0"," 196"
"15/10/07","03:27:34","      0","      0","   0"," 193"
"15/10/07","04:03:17","      0","      0"," 168","   0"
"15/10/07","04:06:44","      0","      0"," 169","   0"
"15/10/07","04:23:34","      0","      0","   0"," 196"
"15/10/07","04:27:20","      0","      0","   0"," 192"
"15/10/07","05:03:19","      0","      0"," 169","   0"
"15/10/07","05:06:32","      0","      0"," 168","   0"
"15/10/07","05:24:02","      0","      0","   0"," 193"
"15/10/07","05:27:43","      0","      0","   0"," 193"
"15/10/07","06:03:19","      0","      0"," 167","   0"
"15/10/07","06:06:47","      0","      0"," 170","   0"
"15/10/07","06:23:32","      0","      0","   0"," 191"
"15/10/07","06:27:30","      0","      0","   0"," 191"
"15/10/07","07:03:30","      0","      0"," 169","   0"
"15/10/07","07:06:41","      0","      0"," 169","   0"
"15/10/07","07:23:57","      0","      0","   0"," 194"
"15/10/07","07:28:00","      0","      0","   0"," 193"
"15/10/07","07:56:42","   1595","      0","   0","   0"
"15/10/07","07:59:08","      0","   1585","   0","   0"
"15/10/07","08:03:29","      0","      0"," 167","   0"
"15/10/07","08:06:44","      0","      0"," 168","   0"
"15/10/07","08:21:53","      0","      0","   0","  96"
"15/10/07","08:26:02","      0","      0","   0"," 194"
"15/10/07","09:03:38","      0","      0"," 169","   0"
"15/10/07","09:06:59","      0","      0"," 169","   0"
"15/10/07","09:23:55","      0","      0","   0"," 192"
"15/10/07","09:27:25","      0","      0","   0"," 193"
"15/10/07","09:56:39","   1595","      0","   0","   0"
"15/10/07","09:59:08","      0","   1585","   0","   0"
"15/10/07","10:03:42","      0","      0"," 169","   0"
"15/10/07","10:07:19","      0","      0"," 170","   0"
"15/10/07","10:23:48","      0","      0","   0"," 194"
"15/10/07","10:27:33","      0","      0","   0"," 194"
"15/10/07","11:03:19","      0","      0"," 167","   0"
"15/10/07","11:06:53","      0","      0"," 167","   0"
"15/10/07","11:21:58","      0","      0","   0"," 105"
